 	< 56, 4, 2, 88, 0, 138, 9, 55 >,
 	< 57, 4, 1, 0, 50, 160, 6, 56 >,
 	< 58, 4, 5, 97, 0, 140, 8, 57 >,
 	< 59, 4, 3, 0, 35, 133, 0, 58 >,
 	// order 5
 	< 60, 5, 6, 48, 0, 151, 4, -1 >,
 	< 61, 5, 9, 0, 0, 182, 1, 60 >,
 	< 62, 5, 6, 64, 0, 166, 2, 61 >,
 	< 63, 5, 10, 58, 0, 195, 5, 62 >,
 	< 64, 5, 7, 50, 63, 108, 3, 63 >,
 	< 65, 5, 10, 0, 39, 133, 7, 64 >,
 	< 66, 5, 3, 0, 0, 182, 9, 65 >,
 	< 67, 5, 7, 67, 0, 198, 6, 66 >,
 	< 68, 5, 5, 41, 0, 174, 8, 67 >,
 	< 69, 5, 9, 75, 0, 118, 0, 68 >,
 	< 70, 5, 7, 78, 58, 139, 4, 69 >,
 	< 71, 5, 3, 0, 58, 157, 1, 70 >,
 	// order 6
 	< 72, 6, 8, 0, 64, 134, 2, -1 >,
 	< 73, 6, 6, 0, 0, 198, 5, 72 >,
 	< 74, 6, 4, 0, 0, 145, 3, 73 >,
 	< 75, 6, 5, 84, 0, 177, 7, 74 >,
 	< 76, 6, 7, 0, 0, 183, 9, 75 >,
 	< 77, 6, 6, 65, 61, 162, 6, 76 >,
 	< 78, 6, 5, 0, 82, 195, 8, 77 >,
 	< 79, 6, 5, 70, 0, 164, 0, 78 >,
 	< 80, 6, 5, 0, 58, 132, 4, 79 >,
 	< 81, 6, 9, 0, 46, 132, 1, 80 >,
 	< 82, 6, 7, 38, 0, 116, 2, 81 >,
 	< 83, 6, 3, 0, 93, 141, 5, 82 >,
 	// order 7
 	< 84, 7, 10, 36, 88, 157, 3, -1 >,
 	< 85, 7, 8, 37, 0, 171, 7, 84 >,
 	< 86, 7, 2, 66, 0, 131, 9, 85 >,
 	< 87, 7, 6, 65, 43, 173, 6, 86 >,
 	< 88, 7, 3, 0, 86, 127, 8, 87 >,
 	< 89, 7, 4, 76, 0, 180, 0, 88 >,
 	< 90, 7, 7, 75, 45, 165, 4, 89 >,
 	< 91, 7, 6, 37, 77, 119, 1, 90 >,
 	< 92, 7, 7, 36, 91, 185, 2, 91 >,
 	< 93, 7, 7, 0, 0, 122, 5, 92 >,
 	< 94, 7, 3, 0, 98, 194, 3, 93 >,
 	< 95, 7, 1, 0, 0, 197, 7, 94 >,
 	// order 8
 	< 96, 8, 5, 94, 0, 171, 9, -1 >,
 	< 97, 8, 9, 36, 52, 176, 6, 96 >,
 	< 98, 8, 6, 0, 0, 109, 8, 97 >,
 	< 99, 8, 6, 0, 77, 152, 0, 98 >,
 	< 100, 8, 8, 83, 0, 145, 4, 99 >,
 	< 101, 8, 6, 0, 0, 125, 1, 100 >,
 	< 102, 8, 8, 61, 89, 120, 2, 101 >,
 	< 103, 8, 3, 37, 0, 174, 5, 102 >,
 	< 104, 8, 1, 82, 0, 168, 3, 103 >,
 	< 105, 8, 7, 44, 0, 146, 7, 104 >,
 	< 106, 8, 6, 0, 88, 124, 9, 105 >,
 	< 107, 8, 6, 0, 100, 111, 6, 106 >,
 	// order 9
 	< 108, 9, 5, 89, 0, 178, 8, -1 >,
 	< 109, 9, 4, 68, 88, 180, 0, 108 >,
 	< 110, 9, 3, 0, 61, 198, 4, 109 >,
 	< 111, 9, 3, 78, 83, 116, 1, 110 >,
 	< 112, 9, 7, 40, 0, 182, 2, 111 >,
 	< 113, 9, 10, 79, 0, 115, 5, 112 >,
 	< 114, 9, 2, 0, 0, 137, 3, 113 >,
 	< 115, 9, 10, 50, 0, 187, 7, 114 >,
 	< 116, 9, 3, 0, 77, 129, 9, 115 >,
 	< 117, 9, 1, 57, 0, 130, 6, 116 >,
 	< 118, 9, 5, 44, 0, 132, 8, 117 >,
 	< 119, 9, 1, 0, 0, 157, 0, 118 >,
 	// order 10
 	< 120, 10, 5, 97, 0, 171, 4, -1 >,
 	< 121, 10, 7, 0, 0, 168, 1, 120 >,
 	< 122, 10, 1, 0, 58, 132, 2, 121 >,
 	< 123, 10, 10, 0, 31, 112, 5, 122 >,
 	< 124, 10, 9, 0, 0, 155, 3, 123 >,
 	< 125, 10, 4, 0, 50, 191, 7, 124 >,
 	< 126, 10, 10, 50, 59, 172, 9, 125 >,
 	< 127, 10, 9, 0, 0, 118, 6, 126 >,
 	< 128, 10, 10, 0, 0, 199, 8, 127 >,
 	< 129, 10, 1, 0, 0, 160, 0, 128 >,
 	< 130, 10, 1, 49, 66, 105, 4, 129 >,
 	< 131, 10, 10, 0, 0, 139, 1, 130 >,
 	// order 11
 	< 132, 11, 4, 84, 0, 135, 2, -1 >,
 	< 133, 11, 3, 0, 84, 120, 5, 132 >,
 	< 134, 11, 3, 61, 38, 163, 3, 133 >,
 	< 135, 11, 2, 0, 44, 107, 7, 134 >,
 	< 136, 11, 3, 0, 70, 175, 9, 135 >,
 	< 137, 11, 7, 0, 0, 123, 6, 136 >,
 	< 138, 11, 10, 0, 0, 149, 8, 137 >,
 	< 139, 11, 7, 59, 77, 187, 0, 138 >,
 	< 140, 11, 9, 0, 30, 132, 4, 139 >,
 	< 141, 11, 4, 0, 0, 178, 1, 140 >,
 	< 142, 11, 9, 89, 0, 117, 2, 141 >,
 	< 143, 11, 4, 0, 0, 199, 5, 142 >,
 	// order 12
 	< 144, 12, 5, 75, 0, 135, 3, -1 >,
 	< 145, 12, 6, 0, 0, 134, 7, 144 >,
 	< 146, 12, 10, 0, 0, 121, 9, 145 >,
 	< 147, 12, 3, 0, 53, 181, 6, 146 >,
 	< 148, 12, 7, 0, 0, 119, 8, 147 >,
 	< 149, 12, 7, 0, 0, 153, 0, 148 >,
 	< 150, 12, 3, 0, 42, 118, 4, 149 >,
 	< 151, 12, 7, 0, 0, 135, 1, 150 >,
 	< 152, 12, 1, 0, 95, 101, 2, 151 >,
 	< 153, 12, 8, 0, 0, 115, 5, 152 >,
 	< 154, 12, 2, 0, 76, 141, 3, 153 >,
 	< 155, 12, 7, 65, 0, 138, 7, 154 >,
 	// order 13
 	< 156, 13, 6, 0, 56, 182, 9, -1 >,
 	< 157, 13, 9, 0, 0, 137, 6, 156 >,
 	< 158, 13, 2, 74, 0, 179, 8, 157 >,
 	< 159, 13, 10, 0, 68, 189, 0, 158 >,
 	< 160, 13, 7, 0, 0, 115, 4, 159 >,
 	< 161, 13, 5, 0, 91, 164, 1, 160 >,
 	< 162, 13, 7, 0, 0, 168, 2, 161 >,
 	< 163, 13, 3, 95, 0, 110, 5, 162 >,
 	< 164, 13, 9, 37, 67, 186, 3, 163 >,
 	< 165, 13, 9, 0, 0, 124, 7, 164 >,
 	< 166, 13, 9, 33, 50, 162, 9, 165 >,
 	< 167, 13, 8, 48, 0, 147, 6, 166 >,
 	// order 14
 	< 168, 14, 3, 97, 66, 126, 8, -1 >,
 	< 169, 14, 9, 0, 0, 130, 0, 168 >,
 	< 170, 14, 9, 48, 71, 178, 4, 169 >,
 	< 171, 14, 9, 57, 0, 111, 1, 170 >,
 	< 172, 14, 7, 100, 74, 115, 2, 171 >,
 	< 173, 14, 1, 0, 0, 186, 5, 172 >,
 	< 174, 14, 7, 75, 30, 116, 3, 173 >,
 	< 175, 14, 2, 0, 33, 128, 7, 174 >,
 	< 176, 14, 1, 31, 86, 117, 9, 175 >,
 	< 177, 14, 8, 89, 0, 189, 6, 176 >,
 	< 178, 14, 9, 0, 53, 196, 8, 177 >,
 	< 179, 14, 7, 37, 32, 194, 0, 178 >,
 	// order 15
 	< 180, 15, 5, 0, 73, 114, 4, -1 >,
 	< 181, 15, 6, 80, 85, 123, 1, 180 >,
 	< 182, 15, 9, 79, 32, 184, 2, 181 >,
 	< 183, 15, 10, 0, 0, 164, 5, 182 >,
 	< 184, 15, 8, 35, 0, 107, 3, 183 >,
 	< 185, 15, 7, 0, 39, 149, 7, 184 >,
 	< 186, 15, 3, 0, 0, 148, 9, 185 >,
 	< 187, 15, 9, 42, 0, 113, 6, 186 >,
 	< 188, 15, 3, 0, 0, 110, 8, 187 >,
 	< 189, 15, 7, 100, 99, 164, 0, 188 >,
 	< 190, 15, 1, 0, 0, 182, 4, 189 >,
 	< 191, 15, 4, 60, 53, 107, 1, 190 >,
 	// order 16
 	< 192, 16, 9, 0, 0, 171, 2, -1 >,
 	< 193, 16, 3, 72, 0, 121, 5, 192 >,
 	< 194, 16, 2, 0, 96, 121, 3, 193 >,
 	< 195, 16, 10, 0, 0, 167, 7, 194 >,
 	< 196, 16, 5, 35, 0, 122, 9, 195 >,
 	< 197, 16, 9, 0, 0, 186, 6, 196 >,
 	< 198, 16, 5, 83, 0, 107, 8, 197 >,
 	< 199, 16, 9, 48, 96, 159, 0, 198 >,
 	< 200, 16, 9, 95, 59, 183, 4, 199 >,
 	< 201, 16, 6, 0, 0, 121, 1, 200 >,
 	< 202, 16, 9, 51, 57, 156, 2, 201 >,
 	< 203, 16, 10, 42, 0, 163, 5, 202 >,
 	// order 17
 	< 204, 17, 10, 0, 0, 159, 3, -1 >,
 	< 205, 17, 5, 32, 99, 196, 7, 204 >,
 	< 206, 17, 2, 89, 87, 186, 9, 205 >,
 	< 207, 17, 6, 58, 0, 168, 6, 206 >,
 	< 208, 17, 2, 71, 0, 145, 8, 207 >,
 	< 209, 17, 7, 49, 60, 165, 0, 208 >,
 	< 210, 17, 6, 92, 83, 197, 4, 209 >,
 	< 211, 17, 10, 0, 71, 121, 1, 210 >,
 	< 212, 17, 3, 47, 0, 190, 2, 211 >,
 	< 213, 17, 6, 62, 0, 178, 5, 212 >,
 	< 214, 17, 1, 84, 0, 158, 3, 213 >,
 	< 215, 17, 6, 0, 0, 135, 7, 214 >,
 	// order 18
 	< 216, 18, 6, 0, 66, 198, 9, -1 >,
 	< 217, 18, 9, 49, 0, 156, 6, 216 >,
 	< 218, 18, 7, 0, 36, 196, 8, 217 >,
 	< 219, 18, 4, 86, 82, 110, 0, 218 >,
 	< 220, 18, 6, 47, 70, 100, 4, 219 >,
 	< 221, 18, 2, 0, 0, 141, 1, 220 >,
 	< 222, 18, 10, 41, 0, 119, 2, 221 >,
 	< 223, 18, 8, 0, 0, 159, 5, 222 >,
 	< 224, 18, 10, 0, 94, 152, 3, 223 >,
 	< 225, 18, 5, 0, 87, 107, 7, 224 >,
 	< 226, 18, 7, 31, 0, 124, 9, 225 >,
 	< 227, 18, 10, 50, 58, 188, 6, 226 >,
 	// order 19
 	< 228, 19, 9, 0, 40, 171, 8, -1 >,
 	< 229, 19, 5, 33, 77, 175, 0, 228 >,
 	< 230, 19, 6, 0, 87, 197, 4, 229 >,
 	< 231, 19, 7, 61, 0, 114, 1, 230 >,
 	< 232, 19, 3, 65, 96, 151, 2, 231 >,
 	< 233, 19, 10, 0, 60, 151, 5, 232 >,
 	< 234, 19, 9, 33, 0, 167, 3, 233 >,
 	< 235, 19, 8, 100, 87, 105, 7, 234 >,
 	< 236, 19, 4, 47, 71, 143, 9, 235 >,
 	< 237, 19, 1, 70, 0, 103, 6, 236 >,
 	< 238, 19, 8, 44, 0, 150, 8, 237 >,
 	< 239, 19, 8, 83, 34, 124, 0, 238 >,
 	// order 20
 	< 240, 20, 3, 78, 80, 129, 4, -1 >,
 	< 241, 20, 9, 61, 53, 124, 1, 240 >,
 	< 242, 20, 7, 57, 0, 192, 2, 241 >,
 	< 243, 20, 5, 0, 91, 130, 5, 242 >,
 	< 244, 20, 9, 63, 45, 125, 3, 243 >,
 	< 245, 20, 1, 0, 90, 199, 7, 244 >,
 	< 246, 20, 2, 72, 88, 171, 9, 245 >,
 	< 247, 20, 8, 0, 84, 119, 6, 246 >,
 	< 248, 20, 5, 0, 91, 111, 8, 247 >,
 	< 249, 20, 5, 0, 0, 189, 0, 248 >,
 	< 250, 20, 3, 0, 88, 171, 4, 249 >,
 	< 251, 20, 3, 35, 93, 139, 1, 250 >,
 	// order 21
 	< 252, 21, 1, 0, 0, 145, 2, -1 >,
 	< 253, 21, 9, 55, 0, 178, 5, 252 >,
 	< 254, 21, 4, 45, 75, 156, 3, 253 >,
 	< 255, 21, 2, 0, 0, 114, 7, 254 >,
 	< 256, 21, 6, 0, 98, 170, 9, 255 >,
 	< 257, 21, 8, 84, 0, 153, 6, 256 >,
 	< 258, 21, 9, 63, 56, 113, 8, 257 >,
 	< 259, 21, 10, 0, 0, 198, 0, 258 >,
 	< 260, 21, 4, 0, 64, 152, 4, 259 >,
 	< 261, 21, 6, 0, 0, 119, 1, 260 >,
 	< 262, 21, 2, 0, 80, 144, 2, 261 >,
 	< 263, 21, 4, 0, 66, 155, 5, 262 >,
 	// order 22
 	< 264, 22, 7, 0, 0, 111, 3, -1 >,
 	< 265, 22, 6, 81, 0, 148, 7, 264 >,
 	< 266, 22, 2, 74, 0, 111, 9, 265 >,
 	< 267, 22, 4, 62, 0, 102, 6, 266 >,
 	< 268, 22, 5, 0, 54, 158, 8, 267 >,
 	< 269, 22, 2, 0, 0, 193, 0, 268 >,
 	< 270, 22, 1, 0, 0, 158, 4, 269 >,
 	< 271, 22, 5, 64, 49, 200, 1, 270 >,
 	< 272, 22, 4, 86, 0, 168, 2, 271 >,
 	< 273, 22, 3, 66, 0, 144, 5, 272 >,
 	< 274, 22, 4, 92, 0, 152, 3, 273 >,
 	< 275, 22, 1, 0, 0, 180, 7, 274 >,
 	// order 23
 	< 276, 23, 5, 0, 0, 159, 9, -1 >,
 	< 277, 23, 9, 0, 0, 113, 6, 276 >,
 	< 278, 23, 10, 0, 75, 154, 8, 277 >,
 	< 279, 23, 6, 0, 61, 164, 0, 278 >,
 	< 280, 23, 9, 37, 71, 128, 4, 279 >,
 	< 281, 23, 9, 60, 88, 105, 1, 280 >,
 	< 282, 23, 4, 0, 0, 103, 2, 281 >,
 	< 283, 23, 9, 41, 0, 200, 5, 282 >,
 	< 284, 23, 1, 37, 51, 156, 3, 283 >,
 	< 285, 23, 9, 33, 0, 143, 7, 284 >,
 	< 286, 23, 1, 0, 38, 169, 9, 285 >,
 	< 287, 23, 6, 0, 80, 122, 6, 286 >,
 	// order 24
 	< 288, 24, 8, 52, 91, 140, 8, -1 >,
 	< 289, 24, 3, 81, 0, 162, 0, 288 >,
 	< 290, 24, 5, 85, 0, 100, 4, 289 >,
 	< 291, 24, 2, 0, 34, 179, 1, 290 >,
 	< 292, 24, 4, 0, 0, 198, 2, 291 >,
 	< 293, 24, 10, 51, 0, 126, 5, 292 >,
 	< 294, 24, 6, 0, 0, 178, 3, 293 >,
 	< 295, 24, 3, 0, 93, 144, 7, 294 >,
 	< 296, 24, 2, 51, 0, 195, 9, 295 >,
 	< 297, 24, 9, 86, 86, 168, 6, 296 >,
 	< 298, 24, 5, 0, 0, 164, 8, 297 >,
 	< 299, 24, 5, 0, 0, 193, 0, 298 >,
 	// order 25
 	< 300, 25, 9, 88, 40, 147, 4, -1 >,
 	< 301, 25, 10, 0, 0, 186, 1, 300 >,
 	< 302, 25, 5, 0, 0, 122, 2, 301 >,
 	< 303, 25, 9, 63, 0, 105, 5, 302 >,
 	< 304, 25, 2, 54, 0, 180, 3, 303 >,
 	< 305, 25, 6, 87, 0, 107, 7, 304 >,
 	< 306, 25, 7, 0, 81, 187, 9, 305 >,
 	< 307, 25, 1, 0, 0, 169, 6, 306 >,
 	< 308, 25, 2, 33, 0, 149, 8, 307 >,
 	< 309, 25, 10, 0, 63, 122, 0, 308 >,
 	< 310, 25, 3, 42, 56, 119, 4, 309 >,
 	< 311, 25, 4, 91, 0, 140, 1, 310 >,
 	// order 26
 	< 312, 26, 5, 63, 0, 151, 2, -1 >,
 	< 313, 26, 6, 63, 0, 121, 5, 312 >,
 	< 314, 26, 4, 0, 53, 120, 3, 313 >,
 	< 315, 26, 2, 0, 41, 153, 7, 314 >,
 	< 316, 26, 10, 0, 40, 145, 9, 315 >,
 	< 317, 26, 5, 0, 0, 154, 6, 316 >,
 	< 318, 26, 6, 0, 52, 129, 8, 317 >,
 	< 319, 26, 7, 0, 41, 199, 0, 318 >,
 	< 320, 26, 5, 38, 0, 100, 4, 319 >,
 	< 321, 26, 10, 0, 0, 161, 1, 320 >,
 	< 322, 26, 2, 0, 0, 169, 2, 321 >,
 	< 323, 26, 7, 0, 0, 128, 5, 322 >,
 	// order 27
 	< 324, 27, 1, 0, 32, 111, 3, -1 >,
 	< 325, 27, 2, 89, 84, 192, 7, 324 >,
 	< 326, 27, 5, 30, 98, 188, 9, 325 >,
 	< 327, 27, 8, 86, 0, 159, 6, 326 >,
 	< 328, 27, 3, 0, 0, 179, 8, 327 >,
 	< 329, 27, 4, 0, 0, 178, 0, 328 >,
 	< 330, 27, 10, 87, 0, 112, 4, 329 >,
 	< 331, 27, 3, 0, 51, 147, 1, 330 >,
 	< 332, 27, 2, 0, 0, 115, 2, 331 >,
 	< 333, 27, 5, 97, 0, 148, 5, 332 >,
 	< 334, 27, 3, 97, 79, 121, 3, 333 >,
 	< 335, 27, 5, 0, 97, 133, 7, 334 >,
 	// order 28
 	< 336, 28, 9, 0, 99, 185, 9, -1 >,
 	< 337, 28, 2, 49, 53, 164, 6, 336 >,
 	< 338, 28, 10, 0, 0, 161, 8, 337 >,
 	< 339, 28, 8, 0, 0, 158, 0, 338 >,
 	< 340, 28, 2, 41, 100, 196, 4, 339 >,
 	< 341, 28, 10, 0, 0, 118, 1, 340 >,
 	< 342, 28, 7, 0, 30, 198, 2, 341 >,
 	< 343, 28, 7, 81, 0, 130, 5, 342 >,
 	< 344, 28, 4, 0, 48, 115, 3, 343 >,
 	< 345, 28, 7, 65, 0, 107, 7, 344 >,
 	< 346, 28, 5, 0, 0, 120, 9, 345 >,
 	< 347, 28, 8, 0, 62, 157, 6, 346 >,
 	// order 29
 	< 348, 29, 1, 93, 36, 123, 8, -1 >,
 	< 349, 29, 2, 0, 63, 181, 0, 348 >,
 	< 350, 29, 9, 0, 0, 178, 4, 349 >,
 	< 351, 29, 3, 42, 89, 137, 1, 350 >,
 	< 352, 29, 1, 0, 0, 104, 2, 351 >,
 	< 353, 29, 8, 37, 0, 123, 5, 352 >,
 	< 354, 29, 5, 48, 0, 127, 3, 353 >,
 	< 355, 29, 5, 0, 70, 103, 7, 354 >,
 	< 356, 29, 10, 99, 0, 137, 9, 355 >,
 	< 357, 29, 2, 0, 0, 125, 6, 356 >,
 	< 358, 29, 10, 52, 73, 120, 8, 357 >,
 	< 359, 29, 10, 0, 65, 136, 0, 358 >,
 	// order 30
 	< 360, 30, 8, 0, 78, 199, 4, -1 >,
 	< 361, 30, 9, 92, 55, 173, 1, 360 >,
 	< 362, 30, 3, 91, 89, 107, 2, 361 >,
 	< 363, 30, 5, 90, 0, 141, 5, 362 >,
 	< 364, 30, 9, 0, 0, 116, 3, 363 >,
 	< 365, 30, 2, 98, 0, 200, 7, 364 >,
 	< 366, 30, 7, 0, 0, 132, 9, 365 >,
 	< 367, 30, 9, 51, 0, 151, 6, 366 >,
 	< 368, 30, 6, 53, 49, 160, 8, 367 >,
 	< 369, 30, 8, 82, 0, 189, 0, 368 >,
 	< 370, 30, 10, 0, 31, 130, 4, 369 >,
 	< 371, 30, 3, 0, 0, 183, 1, 370 >,
 	// order 31
 	< 372, 31, 7, 95, 0, 136, 2, -1 >,
 	< 373, 31, 1, 0, 0, 154, 5, 372 >,
 	< 374, 31, 1, 0, 56, 116, 3, 373 >,
 	< 375, 31, 4, 36, 34, 180, 7, 374 >,
 	< 376, 31, 5, 0, 72, 143, 9, 375 >,
 	< 377, 31, 1, 0, 44, 102, 6, 376 >,
 	< 378, 31, 7, 0, 0, 122, 8, 377 >,
 	< 379, 31, 9, 71, 68, 118, 0, 378 >,
 	< 380, 31, 6, 0, 0, 173, 4, 379 >,
 	< 381, 31, 3, 0, 31, 134, 1, 380 >,
 	< 382, 31, 2, 0, 0, 135, 2, 381 >,
 	< 383, 31, 5, 0, 0, 108, 5, 382 >,
 	// order 32
 	< 384, 32, 4, 0, 0, 165, 3, -1 >,
 	< 385, 32, 5, 0, 55, 174, 7, 384 >,
 	< 386, 32, 8, 0, 0, 174, 9, 385 >,
 	< 387, 32, 3, 0, 0, 189, 6, 386 >,
 	< 388, 32, 3, 0, 42, 132, 8, 387 >,
 	< 389, 32, 4, 0, 0, 120, 0, 388 >,
 	< 390, 32, 1, 58, 68, 184, 4, 389 >,
 	< 391, 32, 4, 0, 0, 183, 1, 390 >,
 	< 392, 32, 2, 34, 0, 187, 2, 391 >,
 	< 393, 32, 4, 55, 0, 168, 5, 392 >,
 	< 394, 32, 7, 99, 62, 123, 3, 393 >,
 	< 395, 32, 4, 94, 0, 172, 7, 394 >,
 	// order 33
 	< 396, 33, 10, 0, 0, 115, 9, -1 >,
 	< 397, 33, 7, 83, 0, 132, 6, 396 >,
 	< 398, 33, 10, 0, 58, 124, 8, 397 >,
 	< 399, 33, 4, 0, 30, 182, 0, 398 >,
 	< 400, 33, 8, 96, 72, 106, 4, 399 >,
 	< 401, 33, 9, 67, 0, 154, 1, 400 >,
 	< 402, 33, 9, 49, 0, 122, 2, 401 >,
 	< 403, 33, 4, 32, 0, 140, 5, 402 >,
 	< 404, 33, 8, 0, 0, 173, 3, 403 >,
 	< 405, 33, 4, 71, 37, 103, 7, 404 >,
 	< 406, 33, 5, 36, 0, 176, 9, 405 >,
 	< 407, 33, 1, 0, 36, 187, 6, 406 >,
 	// order 34
 	< 408, 34, 4, 0, 85, 113, 8, -1 >,
 	< 409, 34, 7, 50, 0, 103, 0, 408 >,
 	< 410, 34, 5, 89, 0, 200, 4, 409 >,
 	< 411, 34, 9, 31, 0, 108, 1, 410 >,
 	< 412, 34, 3, 59, 0, 113, 2, 411 >,
 	< 413, 34, 3, 0, 0, 135, 5, 412 >,
 	< 414, 34, 2, 34, 51, 101, 3, 413 >,
 	< 415, 34, 6, 0, 0, 159, 7, 414 >,
 	< 416, 34, 7, 0, 0, 155, 9, 415 >,
