 	< 42, 3, 4, 0, 50, 183, 3, 41 >,
 	< 43, 3, 8, 0, 0, 152, 5, 42 >,
 	< 44, 3, 9, 35, 52, 199, 0, 43 >,
 	< 45, 3, 1, 0, 0, 152, 4, 44 >,
 	< 46, 3, 3, 62, 0, 101, 9, 45 >,
 	< 47, 3, 5, 77, 96, 159, 8, 46 >,
 	// order 4
 	< 48, 4, 9, 44, 0, 198, 2, -1 >,
 	< 49, 4, 8, 45, 57, 135, 7, 48 >,
 	< 50, 4, 4, 0, 0, 123, 1, 49 >,
 	< 51, 4, 2, 94, 76, 167, 6, 50 >,
 	< 52, 4, 7, 0, 0, 137, 3, 51 >,
 	< 53, 4, 10, 0, 92, 188, 5, 52 >,
 	< 54, 4, 1, 68, 31, 188, 0, 53 >,
 	< 55, 4, 9, 53, 0, 129, 4, 54 >,
 	< 56, 4, 1, 39, 45, 144, 9, 55 >,
 	< 57, 4, 1, 47, 0, 176, 8, 56 >,
 	< 58, 4, 8, 0, 45, 157, 2, 57 >,
 	< 59, 4, 9, 34, 31, 134, 7, 58 >,
 	// order 5
 	< 60, 5, 8, 0, 86, 109, 1, -1 >,
 	< 61, 5, 2, 0, 0, 178, 6, 60 >,
 	< 62, 5, 6, 55, 95, 122, 3, 61 >,
 	< 63, 5, 5, 0, 0, 100, 5, 62 >,
 	< 64, 5, 10, 66, 0, 200, 0, 63 >,
 	< 65, 5, 3, 87, 0, 104, 4, 64 >,
 	< 66, 5, 1, 0, 48, 170, 9, 65 >,
 	< 67, 5, 1, 52, 0, 135, 8, 66 >,
 	< 68, 5, 9, 0, 71, 119, 2, 67 >,
 	< 69, 5, 3, 50, 0, 134, 7, 68 >,
 	< 70, 5, 4, 70, 35, 170, 1, 69 >,
 	< 71, 5, 2, 0, 67, 109, 6, 70 >,
 	// order 6
 	< 72, 6, 4, 0, 0, 168, 3, -1 >,
 	< 73, 6, 3, 36, 94, 141, 5, 72 >,
 	< 74, 6, 2, 39, 0, 153, 0, 73 >,
 	< 75, 6, 7, 38, 54, 171, 4, 74 >,
 	< 76, 6, 6, 77, 79, 188, 9, 75 >,
 	< 77, 6, 2, 88, 81, 190, 8, 76 >,
 	< 78, 6, 3, 55, 93, 191, 2, 77 >,
 	< 79, 6, 3, 55, 0, 194, 7, 78 >,
 	< 80, 6, 3, 61, 68, 102, 1, 79 >,
 	< 81, 6, 3, 90, 0, 138, 6, 80 >,
 	< 82, 6, 9, 0, 40, 159, 3, 81 >,
 	< 83, 6, 1, 97, 0, 160, 5, 82 >,
 	// order 7
 	< 84, 7, 5, 91, 41, 195, 0, -1 >,
 	< 85, 7, 1, 0, 0, 152, 4, 84 >,
 	< 86, 7, 4, 0, 0, 147, 9, 85 >,
 	< 87, 7, 7, 0, 0, 165, 8, 86 >,
 	< 88, 7, 10, 95, 80, 188, 2, 87 >,
 	< 89, 7, 7, 0, 0, 176, 7, 88 >,
 	< 90, 7, 4, 0, 59, 129, 1, 89 >,
 	< 91, 7, 4, 31, 97, 137, 6, 90 >,
 	< 92, 7, 1, 0, 59, 167, 3, 91 >,
 	< 93, 7, 1, 36, 0, 145, 5, 92 >,
 	< 94, 7, 4, 48, 66, 167, 0, 93 >,
 	< 95, 7, 6, 0, 95, 191, 4, 94 >,
 	// order 8
 	< 96, 8, 8, 0, 46, 160, 9, -1 >,
 	< 97, 8, 10, 78, 78, 168, 8, 96 >,
 	< 98, 8, 4, 0, 55, 125, 2, 97 >,
 	< 99, 8, 5, 0, 30, 117, 7, 98 >,
 	< 100, 8, 1, 0, 61, 166, 1, 99 >,
 	< 101, 8, 5, 77, 0, 190, 6, 100 >,
 	< 102, 8, 6, 0, 0, 129, 3, 101 >,
 	< 103, 8, 10, 42, 0, 109, 5, 102 >,
 	< 104, 8, 9, 0, 0, 177, 0, 103 >,
 	< 105, 8, 7, 0, 35, 115, 4, 104 >,
 	< 106, 8, 5, 0, 0, 115, 9, 105 >,
 	< 107, 8, 10, 80, 95, 180, 8, 106 >,
 	// order 9
 	< 108, 9, 10, 35, 0, 148, 2, -1 >,
 	< 109, 9, 8, 0, 0, 181, 7, 108 >,
 	< 110, 9, 7, 0, 0, 128, 1, 109 >,
 	< 111, 9, 10, 42, 78, 154, 6, 110 >,
 	< 112, 9, 4, 0, 55, 163, 3, 111 >,
 	< 113, 9, 3, 0, 60, 112, 5, 112 >,
 	< 114, 9, 8, 98, 57, 112, 0, 113 >,
 	< 115, 9, 6, 58, 99, 155, 4, 114 >,
 	< 116, 9, 1, 0, 0, 173, 9, 115 >,
 	< 117, 9, 10, 37, 0, 173, 8, 116 >,
 	< 118, 9, 10, 0, 0, 159, 2, 117 >,
 	< 119, 9, 8, 0, 0, 144, 7, 118 >,
 	// order 10
 	< 120, 10, 8, 0, 77, 122, 1, -1 >,
 	< 121, 10, 1, 0, 0, 164, 6, 120 >,
 	< 122, 10, 9, 40, 0, 136, 3, 121 >,
 	< 123, 10, 8, 85, 0, 151, 5, 122 >,
 	< 124, 10, 10, 53, 0, 172, 0, 123 >,
 	< 125, 10, 1, 0, 70, 152, 4, 124 >,
 	< 126, 10, 3, 91, 0, 131, 9, 125 >,
 	< 127, 10, 7, 30, 88, 108, 8, 126 >,
 	< 128, 10, 5, 0, 0, 192, 2, 127 >,
 	< 129, 10, 3, 0, 0, 161, 7, 128 >,
 	< 130, 10, 3, 87, 82, 123, 1, 129 >,
 	< 131, 10, 6, 0, 0, 126, 6, 130 >,
 	// order 11
 	< 132, 11, 7, 53, 0, 194, 3, -1 >,
 	< 133, 11, 4, 0, 78, 111, 5, 132 >,
 	< 134, 11, 7, 0, 94, 117, 0, 133 >,
 	< 135, 11, 5, 0, 33, 141, 4, 134 >,
 	< 136, 11, 5, 36, 0, 133, 9, 135 >,
 	< 137, 11, 7, 0, 38, 123, 8, 136 >,
 	< 138, 11, 8, 0, 83, 120, 2, 137 >,
 	< 139, 11, 10, 100, 0, 192, 7, 138 >,
 	< 140, 11, 7, 0, 43, 192, 1, 139 >,
 	< 141, 11, 1, 0, 70, 131, 6, 140 >,
 	< 142, 11, 8, 55, 86, 195, 3, 141 >,
 	< 143, 11, 8, 0, 0, 129, 5, 142 >,
 	// order 12
 	< 144, 12, 10, 0, 61, 135, 0, -1 >,
 	< 145, 12, 5, 86, 42, 167, 4, 144 >,
 	< 146, 12, 5, 0, 0, 175, 9, 145 >,
 	< 147, 12, 3, 0, 45, 132, 8, 146 >,
 	< 148, 12, 4, 53, 62, 185, 2, 147 >,
 	< 149, 12, 9, 98, 0, 125, 7, 148 >,
 	< 150, 12, 6, 33, 0, 132, 1, 149 >,
 	< 151, 12, 4, 0, 63, 132, 6, 150 >,
 	< 152, 12, 6, 0, 0, 165, 3, 151 >,
 	< 153, 12, 4, 46, 72, 182, 5, 152 >,
 	< 154, 12, 9, 86, 55, 100, 0, 153 >,
 	< 155, 12, 1, 65, 84, 184, 4, 154 >,
 	// order 13
 	< 156, 13, 5, 36, 47, 113, 9, -1 >,
 	< 157, 13, 5, 99, 0, 175, 8, 156 >,
 	< 158, 13, 1, 55, 41, 114, 2, 157 >,
 	< 159, 13, 3, 34, 0, 144, 7, 158 >,
 	< 160, 13, 5, 36, 0, 165, 1, 159 >,
 	< 161, 13, 4, 0, 0, 133, 6, 160 >,
 	< 162, 13, 10, 79, 62, 155, 3, 161 >,
 	< 163, 13, 8, 0, 0, 143, 5, 162 >,
 	< 164, 13, 8, 85, 0, 179, 0, 163 >,
 	< 165, 13, 2, 34, 89, 127, 4, 164 >,
 	< 166, 13, 9, 63, 67, 149, 9, 165 >,
 	< 167, 13, 6, 0, 0, 112, 8, 166 >,
 	// order 14
 	< 168, 14, 5, 82, 61, 107, 2, -1 >,
 	< 169, 14, 6, 0, 60, 187, 7, 168 >,
 	< 170, 14, 6, 71, 74, 140, 1, 169 >,
 	< 171, 14, 3, 76, 0, 144, 6, 170 >,
 	< 172, 14, 4, 0, 0, 187, 3, 171 >,
 	< 173, 14, 3, 96, 0, 121, 5, 172 >,
 	< 174, 14, 2, 51, 0, 103, 0, 173 >,
 	< 175, 14, 1, 0, 0, 111, 4, 174 >,
 	< 176, 14, 5, 49, 0, 141, 9, 175 >,
 	< 177, 14, 4, 0, 58, 190, 8, 176 >,
 	< 178, 14, 1, 0, 0, 184, 2, 177 >,
 	< 179, 14, 9, 0, 0, 168, 7, 178 >,
 	// order 15
 	< 180, 15, 8, 90, 69, 156, 1, -1 >,
 	< 181, 15, 3, 97, 0, 126, 6, 180 >,
 	< 182, 15, 6, 30, 83, 124, 3, 181 >,
 	< 183, 15, 7, 0, 76, 170, 5, 182 >,
 	< 184, 15, 9, 0, 0, 104, 0, 183 >,
 	< 185, 15, 10, 0, 85, 144, 4, 184 >,
 	< 186, 15, 3, 56, 83, 127, 9, 185 >,
 	< 187, 15, 6, 0, 44, 173, 8, 186 >,
 	< 188, 15, 4, 74, 52, 108, 2, 187 >,
 	< 189, 15, 3, 71, 0, 187, 7, 188 >,
 	< 190, 15, 6, 0, 0, 177, 1, 189 >,
 	< 191, 15, 6, 0, 71, 121, 6, 190 >,
 	// order 16
 	< 192, 16, 9, 0, 98, 101, 3, -1 >,
 	< 193, 16, 3, 0, 0, 149, 5, 192 >,
 	< 194, 16, 7, 61, 95, 131, 0, 193 >,
 	< 195, 16, 1, 68, 93, 175, 4, 194 >,
 	< 196, 16, 4, 0, 0, 142, 9, 195 >,
 	< 197, 16, 10, 0, 0, 200, 8, 196 >,
 	< 198, 16, 8, 0, 39, 199, 2, 197 >,
 	< 199, 16, 10, 0, 76, 182, 7, 198 >,
 	< 200, 16, 2, 34, 0, 193, 1, 199 >,
 	< 201, 16, 6, 0, 37, 180, 6, 200 >,
 	< 202, 16, 7, 93, 79, 146, 3, 201 >,
 	< 203, 16, 5, 76, 34, 187, 5, 202 >,
 	// order 17
 	< 204, 17, 10, 0, 66, 114, 0, -1 >,
 	< 205, 17, 4, 30, 0, 128, 4, 204 >,
 	< 206, 17, 1, 73, 0, 170, 9, 205 >,
 	< 207, 17, 3, 0, 100, 107, 8, 206 >,
 	< 208, 17, 3, 52, 47, 173, 2, 207 >,
 	< 209, 17, 5, 59, 0, 116, 7, 208 >,
 	< 210, 17, 2, 47, 90, 135, 1, 209 >,
 	< 211, 17, 5, 0, 0, 116, 6, 210 >,
 	< 212, 17, 1, 57, 41, 117, 3, 211 >,
 	< 213, 17, 5, 47, 96, 155, 5, 212 >,
 	< 214, 17, 10, 47, 83, 128, 0, 213 >,
 	< 215, 17, 5, 44, 89, 111, 4, 214 >,
 	// order 18
 	< 216, 18, 10, 56, 89, 190, 9, -1 >,
 	< 217, 18, 9, 0, 94, 115, 8, 216 >,
 	< 218, 18, 10, 47, 0, 156, 2, 217 >,
 	< 219, 18, 10, 42, 46, 156, 7, 218 >,
 	< 220, 18, 8, 63, 72, 112, 1, 219 >,
 	< 221, 18, 10, 0, 65, 188, 6, 220 >,
 	< 222, 18, 3, 43, 97, 193, 3, 221 >,
 	< 223, 18, 4, 73, 35, 147, 5, 222 >,
 	< 224, 18, 3, 66, 0, 187, 0, 223 >,
 	< 225, 18, 10, 0, 0, 129, 4, 224 >,
 	< 226, 18, 9, 0, 0, 175, 9, 225 >,
 	< 227, 18, 1, 51, 55, 162, 8, 226 >,
 	// order 19
 	< 228, 19, 10, 38, 62, 189, 2, -1 >,
 	< 229, 19, 8, 0, 88, 171, 7, 228 >,
 	< 230, 19, 7, 78, 0, 121, 1, 229 >,
 	< 231, 19, 1, 0, 37, 134, 6, 230 >,
 	< 232, 19, 6, 0, 58, 139, 3, 231 >,
 	< 233, 19, 10, 0, 33, 105, 5, 232 >,
 	< 234, 19, 2, 0, 0, 112, 0, 233 >,
 	< 235, 19, 9, 0, 0, 104, 4, 234 >,
 	< 236, 19, 4, 0, 73, 159, 9, 235 >,
 	< 237, 19, 6, 0, 67, 159, 8, 236 >,
 	< 238, 19, 9, 44, 47, 128, 2, 237 >,
 	< 239, 19, 5, 67, 0, 107, 7, 238 >,
 	// order 20
 	< 240, 20, 10, 37, 84, 160, 1, -1 >,
 	< 241, 20, 4, 69, 0, 107, 6, 240 >,
 	< 242, 20, 7, 0, 30, 144, 3, 241 >,
 	< 243, 20, 10, 30, 0, 189, 5, 242 >,
 	< 244, 20, 5, 0, 0, 117, 0, 243 >,
 	< 245, 20, 9, 0, 0, 178, 4, 244 >,
 	< 246, 20, 7, 0, 34, 198, 9, 245 >,
 	< 247, 20, 4, 0, 88, 182, 8, 246 >,
 	< 248, 20, 10, 78, 48, 176, 2, 247 >,
 	< 249, 20, 2, 0, 0, 125, 7, 248 >,
 	< 250, 20, 9, 33, 39, 118, 1, 249 >,
 	< 251, 20, 5, 0, 0, 162, 6, 250 >,
 	// order 21
 	< 252, 21, 10, 0, 0, 104, 3, -1 >,
 	< 253, 21, 9, 0, 0, 163, 5, 252 >,
 	< 254, 21, 1, 0, 75, 107, 0, 253 >,
 	< 255, 21, 7, 0, 0, 120, 4, 254 >,
 	< 256, 21, 5, 0, 0, 199, 9, 255 >,
 	< 257, 21, 7, 0, 96, 117, 8, 256 >,
 	< 258, 21, 3, 0, 86, 191, 2, 257 >,
 	< 259, 21, 2, 45, 79, 157, 7, 258 >,
 	< 260, 21, 7, 0, 0, 130, 1, 259 >,
 	< 261, 21, 6, 0, 75, 120, 6, 260 >,
 	< 262, 21, 5, 0, 95, 199, 3, 261 >,
 	< 263, 21, 1, 0, 74, 124, 5, 262 >,
 	// order 22
 	< 264, 22, 2, 38, 89, 137, 0, -1 >,
 	< 265, 22, 8, 0, 0, 146, 4, 264 >,
 	< 266, 22, 9, 86, 0, 164, 9, 265 >,
 	< 267, 22, 6, 0, 0, 101, 8, 266 >,
 	< 268, 22, 5, 38, 0, 173, 2, 267 >,
 	< 269, 22, 8, 70, 0, 181, 7, 268 >,
 	< 270, 22, 9, 0, 0, 159, 1, 269 >,
 	< 271, 22, 7, 0, 66, 142, 6, 270 >,
 	< 272, 22, 4, 90, 77, 118, 3, 271 >,
 	< 273, 22, 4, 70, 0, 129, 5, 272 >,
 	< 274, 22, 5, 32, 43, 166, 0, 273 >,
 	< 275, 22, 1, 0, 0, 197, 4, 274 >,
 	// order 23
 	< 276, 23, 10, 79, 0, 145, 9, -1 >,
 	< 277, 23, 4, 49, 0, 183, 8, 276 >,
 	< 278, 23, 7, 0, 76, 107, 2, 277 >,
 	< 279, 23, 6, 62, 56, 114, 7, 278 >,
 	< 280, 23, 3, 0, 57, 117, 1, 279 >,
 	< 281, 23, 1, 0, 0, 200, 6, 280 >,
 	< 282, 23, 5, 0, 0, 145, 3, 281 >,
 	< 283, 23, 4, 0, 0, 134, 5, 282 >,
 	< 284, 23, 3, 70, 0, 142, 0, 283 >,
 	< 285, 23, 4, 56, 56, 161, 4, 284 >,
 	< 286, 23, 6, 74, 30, 183, 9, 285 >,
 	< 287, 23, 7, 0, 36, 128, 8, 286 >,
 	// order 24
 	< 288, 24, 3, 0, 41, 141, 2, -1 >,
 	< 289, 24, 2, 62, 0, 193, 7, 288 >,
 	< 290, 24, 5, 0, 0, 109, 1, 289 >,
 	< 291, 24, 9, 91, 0, 108, 6, 290 >,
 	< 292, 24, 1, 0, 85, 180, 3, 291 >,
 	< 293, 24, 2, 94, 0, 163, 5, 292 >,
 	< 294, 24, 7, 42, 0, 194, 0, 293 >,
 	< 295, 24, 6, 0, 0, 126, 4, 294 >,
 	< 296, 24, 10, 0, 0, 131, 9, 295 >,
 	< 297, 24, 1, 41, 0, 138, 8, 296 >,
 	< 298, 24, 5, 0, 88, 137, 2, 297 >,
 	< 299, 24, 9, 0, 70, 160, 7, 298 >,
 	// order 25
 	< 300, 25, 1, 0, 48, 178, 1, -1 >,
 	< 301, 25, 9, 43, 0, 118, 6, 300 >,
 	< 302, 25, 3, 73, 0, 160, 3, 301 >,
 	< 303, 25, 1, 69, 0, 162, 5, 302 >,
 	< 304, 25, 2, 76, 0, 144, 0, 303 >,
 	< 305, 25, 10, 91, 0, 128, 4, 304 >,
 	< 306, 25, 2, 0, 71, 135, 9, 305 >,
 	< 307, 25, 3, 0, 0, 168, 8, 306 >,
 	< 308, 25, 5, 0, 0, 191, 2, 307 >,
 	< 309, 25, 3, 0, 71, 159, 7, 308 >,
 	< 310, 25, 3, 0, 0, 153, 1, 309 >,
 	< 311, 25, 9, 65, 0, 140, 6, 310 >,
 	// order 26
 	< 312, 26, 3, 90, 0, 174, 3, -1 >,
 	< 313, 26, 9, 31, 0, 159, 5, 312 >,
 	< 314, 26, 1, 0, 0, 175, 0, 313 >,
 	< 315, 26, 5, 73, 0, 161, 4, 314 >,
 	< 316, 26, 8, 0, 0, 152, 9, 315 >,
 	< 317, 26, 4, 0, 35, 101, 8, 316 >,
 	< 318, 26, 7, 0, 0, 108, 2, 317 >,
 	< 319, 26, 10, 38, 0, 184, 7, 318 >,
 	< 320, 26, 3, 77, 47, 185, 1, 319 >,
 	< 321, 26, 4, 67, 68, 182, 6, 320 >,
 	< 322, 26, 7, 0, 93, 172, 3, 321 >,
 	< 323, 26, 1, 51, 0, 117, 5, 322 >,
 	// order 27
 	< 324, 27, 1, 98, 0, 200, 0, -1 >,
 	< 325, 27, 6, 40, 74, 108, 4, 324 >,
 	< 326, 27, 1, 0, 0, 194, 9, 325 >,
 	< 327, 27, 8, 0, 0, 118, 8, 326 >,
 	< 328, 27, 8, 87, 44, 199, 2, 327 >,
 	< 329, 27, 1, 0, 0, 119, 7, 328 >,
 	< 330, 27, 9, 0, 0, 134, 1, 329 >,
 	< 331, 27, 1, 96, 92, 185, 6, 330 >,
 	< 332, 27, 8, 57, 0, 192, 3, 331 >,
 	< 333, 27, 8, 90, 0, 196, 5, 332 >,
 	< 334, 27, 10, 59, 0, 171, 0, 333 >,
 	< 335, 27, 7, 0, 0, 176, 4, 334 >,
 	// order 28
 	< 336, 28, 4, 56, 97, 176, 9, -1 >,
 	< 337, 28, 4, 0, 47, 173, 8, 336 >,
 	< 338, 28, 1, 48, 60, 117, 2, 337 >,
 	< 339, 28, 2, 73, 0, 137, 7, 338 >,
 	< 340, 28, 3, 47, 0, 194, 1, 339 >,
 	< 341, 28, 9, 74, 0, 139, 6, 340 >,
 	< 342, 28, 8, 0, 0, 192, 3, 341 >,
 	< 343, 28, 4, 60, 66, 172, 5, 342 >,
 	< 344, 28, 10, 79, 37, 161, 0, 343 >,
 	< 345, 28, 8, 68, 81, 160, 4, 344 >,
 	< 346, 28, 4, 0, 73, 150, 9, 345 >,
 	< 347, 28, 7, 70, 0, 107, 8, 346 >,
 	// order 29
 	< 348, 29, 9, 0, 0, 160, 2, -1 >,
 	< 349, 29, 8, 33, 0, 169, 7, 348 >,
 	< 350, 29, 1, 0, 62, 161, 1, 349 >,
 	< 351, 29, 1, 0, 0, 132, 6, 350 >,
 	< 352, 29, 1, 0, 0, 189, 3, 351 >,
 	< 353, 29, 7, 0, 63, 118, 5, 352 >,
 	< 354, 29, 8, 0, 79, 195, 0, 353 >,
 	< 355, 29, 7, 85, 0, 167, 4, 354 >,
 	< 356, 29, 6, 34, 47, 186, 9, 355 >,
 	< 357, 29, 7, 70, 38, 155, 8, 356 >,
 	< 358, 29, 3, 65, 89, 199, 2, 357 >,
 	< 359, 29, 10, 41, 50, 153, 7, 358 >,
 	// order 30
 	< 360, 30, 3, 97, 0, 115, 1, -1 >,
 	< 361, 30, 2, 89, 74, 164, 6, 360 >,
 	< 362, 30, 5, 72, 32, 197, 3, 361 >,
 	< 363, 30, 7, 0, 34, 122, 5, 362 >,
 	< 364, 30, 2, 0, 0, 141, 0, 363 >,
 	< 365, 30, 9, 89, 66, 183, 4, 364 >,
 	< 366, 30, 6, 56, 0, 191, 9, 365 >,
 	< 367, 30, 4, 0, 0, 195, 8, 366 >,
 	< 368, 30, 3, 70, 31, 155, 2, 367 >,
 	< 369, 30, 3, 0, 81, 154, 7, 368 >,
 	< 370, 30, 4, 0, 0, 106, 1, 369 >,
 	< 371, 30, 8, 40, 50, 175, 6, 370 >,
 	// order 31
 	< 372, 31, 10, 0, 0, 182, 3, -1 >,
 	< 373, 31, 10, 0, 0, 153, 5, 372 >,
 	< 374, 31, 2, 49, 99, 177, 0, 373 >,
 	< 375, 31, 4, 51, 0, 186, 4, 374 >,
 	< 376, 31, 6, 95, 98, 149, 9, 375 >,
 	< 377, 31, 2, 0, 0, 159, 8, 376 >,
 	< 378, 31, 2, 0, 41, 119, 2, 377 >,
 	< 379, 31, 3, 62, 0, 108, 7, 378 >,
 	< 380, 31, 2, 72, 38, 127, 1, 379 >,
 	< 381, 31, 5, 0, 78, 113, 6, 380 >,
 	< 382, 31, 5, 92, 31, 106, 3, 381 >,
 	< 383, 31, 1, 0, 0, 176, 5, 382 >,
 	// order 32
 	< 384, 32, 4, 96, 58, 166, 0, -1 >,
 	< 385, 32, 8, 63, 40, 122, 4, 384 >,
 	< 386, 32, 1, 71, 0, 114, 9, 385 >,
 	< 387, 32, 9, 32, 55, 162, 8, 386 >,
 	< 388, 32, 5, 46, 61, 118, 2, 387 >,
 	< 389, 32, 3, 51, 53, 172, 7, 388 >,
 	< 390, 32, 1, 87, 73, 174, 1, 389 >,
 	< 391, 32, 7, 0, 0, 200, 6, 390 >,
 	< 392, 32, 3, 38, 0, 189, 3, 391 >,
 	< 393, 32, 10, 0, 0, 130, 5, 392 >,
 	< 394, 32, 10, 0, 0, 149, 0, 393 >,
 	< 395, 32, 3, 0, 49, 161, 4, 394 >,
 	// order 33
 	< 396, 33, 3, 89, 0, 176, 9, -1 >,
 	< 397, 33, 1, 63, 0, 112, 8, 396 >,
 	< 398, 33, 1, 0, 0, 114, 2, 397 >,
 	< 399, 33, 5, 0, 0, 134, 7, 398 >,
 	< 400, 33, 7, 0, 0, 130, 1, 399 >,
 	< 401, 33, 6, 61, 0, 170, 6, 400 >,
 	< 402, 33, 8, 0, 69, 168, 3, 401 >,
 	< 403, 33, 5, 0, 53, 115, 5, 402 >,
 	< 404, 33, 8, 0, 0, 162, 0, 403 >,
 	< 405, 33, 5, 37, 0, 200, 4, 404 >,
 	< 406, 33, 9, 89, 0, 179, 9, 405 >,
 	< 407, 33, 9, 0, 52, 195, 8, 406 >,
 	// order 34
 	< 408, 34, 3, 31, 0, 134, 2, -1 >,
 	< 409, 34, 8, 0, 70, 139, 7, 408 >,
 	< 410, 34, 9, 0, 0, 115, 1, 409 >,
 	< 411, 34, 4, 45, 78, 189, 6, 410 >,
 	< 412, 34, 8, 0, 0, 145, 3, 411 >,
 	< 413, 34, 6, 95, 0, 174, 5, 412 >,
 	< 414, 34, 8, 0, 79, 102, 0, 413 >,
 	< 415, 34, 1, 0, 81, 174, 4, 414 >,
 	< 416, 34, 9, 0, 67, 100, 9, 415 >,
