 	< 24, "Workstation 24", 6, 0.92, 1.09, 1, 1 >,
 	< 25, "Workstation 25", 9, 0.92, 0.88, 1, 2 >,
 	< 26, "Workstation 26", 9, 1.1, 1.18, 1, 5 >,
 	< 27, "Workstation 27", 2, 1.04, 1.07, 1, 5 >,
 	< 28, "Workstation 28", 5, 0.76, 0.95, 1, 1 >,
 	< 29, "Workstation 29", 8, 1.2, 0.99, 1, 1 >
 };

 tasks = {
 	// order 0
 	< 0, 0, 7, 83, 0, 127, 6, -1 >,
 	< 1, 0, 7, 72, 79, 169, 2, 0 >,
 	< 2, 0, 5, 47, 0, 183, 8, 1 >,
 	< 3, 0, 3, 76, 0, 182, 4, 2 >,
 	< 4, 0, 8, 0, 0, 161, 5, 3 >,
 	< 5, 0, 5, 0, 0, 161, 9, 4 >,
 	< 6, 0, 3, 76, 0, 119, 7, 5 >,
 	< 7, 0, 10, 38, 0, 147, 0, 6 >,
 	< 8, 0, 4, 99, 0, 188, 3, 7 >,
 	< 9, 0, 5, 93, 43, 196, 1, 8 >,
 	< 10, 0, 7, 0, 0, 155, 6, 9 >,
 	< 11, 0, 5, 60, 0, 166, 2, 10 >,
 	// order 1
 	< 12, 1, 9, 78, 74, 109, 8, -1 >,
 	< 13, 1, 1, 0, 0, 129, 4, 12 >,
 	< 14, 1, 5, 100, 0, 134, 5, 13 >,
 	< 15, 1, 6, 61, 98, 179, 9, 14 >,
 	< 16, 1, 6, 0, 76, 157, 7, 15 >,
 	< 17, 1, 6, 0, 85, 108, 0, 16 >,
 	< 18, 1, 3, 73, 86, 127, 3, 17 >,
 	< 19, 1, 10, 85, 0, 175, 1, 18 >,
 	< 20, 1, 6, 0, 47, 169, 6, 19 >,
 	< 21, 1, 7, 0, 0, 157, 2, 20 >,
 	< 22, 1, 5, 59, 51, 115, 8, 21 >,
 	< 23, 1, 8, 0, 0, 154, 4, 22 >,
 	// order 2
 	< 24, 2, 8, 0, 44, 125, 5, -1 >,
 	< 25, 2, 10, 0, 68, 124, 9, 24 >,
 	< 26, 2, 9, 88, 33, 196, 7, 25 >,
 	< 27, 2, 10, 0, 0, 189, 0, 26 >,
 	< 28, 2, 10, 0, 45, 165, 3, 27 >,
 	< 29, 2, 5, 0, 52, 165, 1, 28 >,
 	< 30, 2, 6, 77, 0, 166, 6, 29 >,
 	< 31, 2, 6, 0, 0, 146, 2, 30 >,
 	< 32, 2, 3, 0, 62, 179, 8, 31 >,
 	< 33, 2, 8, 100, 88, 135, 4, 32 >,
 	< 34, 2, 3, 0, 42, 160, 5, 33 >,
 	< 35, 2, 5, 0, 0, 156, 9, 34 >,
 	// order 3
 	< 36, 3, 9, 74, 93, 170, 7, -1 >,
 	< 37, 3, 2, 0, 95, 150, 0, 36 >,
 	< 38, 3, 10, 86, 0, 157, 3, 37 >,
 	< 39, 3, 2, 33, 0, 193, 1, 38 >,
 	< 40, 3, 5, 95, 59, 110, 6, 39 >,
 	< 41, 3, 8, 0, 46, 118, 2, 40 >,
 	< 42, 3, 8, 73, 78, 129, 8, 41 >,
 	< 43, 3, 6, 0, 77, 141, 4, 42 >,
 	< 44, 3, 10, 0, 0, 155, 5, 43 >,
 	< 45, 3, 7, 73, 0, 159, 9, 44 >,
 	< 46, 3, 4, 75, 0, 114, 7, 45 >,
 	< 47, 3, 8, 63, 60, 156, 0, 46 >,
 	// order 4
 	< 48, 4, 10, 52, 0, 101, 3, -1 >,
 	< 49, 4, 2, 92, 49, 196, 1, 48 >,
 	< 50, 4, 10, 0, 72, 161, 6, 49 >,
 	< 51, 4, 6, 61, 92, 118, 2, 50 >,
 	< 52, 4, 7, 95, 0, 117, 8, 51 >,
 	< 53, 4, 5, 83, 0, 150, 4, 52 >,
 	< 54, 4, 1, 0, 0, 120, 5, 53 >,
 	< 55, 4, 10, 0, 62, 124, 9, 54 >,
 	< 56, 4, 8, 51, 0, 185, 7, 55 >,
 	< 57, 4, 4, 0, 37, 100, 0, 56 >,
 	< 58, 4, 7, 0, 0, 168, 3, 57 >,
 	< 59, 4, 8, 0, 0, 126, 1, 58 >,
 	// order 5
 	< 60, 5, 10, 0, 0, 190, 6, -1 >,
 	< 61, 5, 2, 0, 0, 188, 2, 60 >,
 	< 62, 5, 2, 58, 49, 133, 8, 61 >,
 	< 63, 5, 10, 41, 53, 150, 4, 62 >,
 	< 64, 5, 1, 81, 92, 175, 5, 63 >,
 	< 65, 5, 5, 0, 59, 168, 9, 64 >,
 	< 66, 5, 2, 100, 61, 120, 7, 65 >,
 	< 67, 5, 9, 0, 0, 191, 0, 66 >,
 	< 68, 5, 10, 0, 40, 149, 3, 67 >,
 	< 69, 5, 8, 0, 0, 170, 1, 68 >,
 	< 70, 5, 6, 0, 98, 118, 6, 69 >,
 	< 71, 5, 4, 0, 0, 101, 2, 70 >,
 	// order 6
 	< 72, 6, 4, 37, 0, 174, 8, -1 >,
 	< 73, 6, 9, 0, 0, 127, 4, 72 >,
 	< 74, 6, 8, 68, 0, 111, 5, 73 >,
 	< 75, 6, 3, 37, 0, 181, 9, 74 >,
 	< 76, 6, 9, 0, 0, 120, 7, 75 >,
 	< 77, 6, 2, 93, 0, 142, 0, 76 >,
 	< 78, 6, 6, 46, 0, 112, 3, 77 >,
 	< 79, 6, 9, 0, 0, 181, 1, 78 >,
 	< 80, 6, 8, 0, 0, 189, 6, 79 >,
 	< 81, 6, 5, 0, 0, 162, 2, 80 >,
 	< 82, 6, 2, 0, 0, 151, 8, 81 >,
 	< 83, 6, 4, 0, 64, 128, 4, 82 >,
 	// order 7
 	< 84, 7, 7, 0, 94, 128, 5, -1 >,
 	< 85, 7, 9, 0, 64, 147, 9, 84 >,
 	< 86, 7, 6, 0, 0, 152, 7, 85 >,
 	< 87, 7, 10, 85, 0, 199, 0, 86 >,
 	< 88, 7, 8, 98, 80, 157, 3, 87 >,
 	< 89, 7, 8, 60, 44, 173, 1, 88 >,
 	< 90, 7, 4, 89, 0, 180, 6, 89 >,
 	< 91, 7, 10, 62, 78, 105, 2, 90 >,
 	< 92, 7, 10, 97, 0, 175, 8, 91 >,
 	< 93, 7, 7, 0, 71, 173, 4, 92 >,
 	< 94, 7, 9, 56, 84, 179, 5, 93 >,
 	< 95, 7, 4, 39, 95, 127, 9, 94 >,
 	// order 8
 	< 96, 8, 8, 0, 71, 133, 7, -1 >,
 	< 97, 8, 2, 92, 55, 108, 0, 96 >,
 	< 98, 8, 9, 0, 84, 135, 3, 97 >,
 	< 99, 8, 1, 0, 0, 120, 1, 98 >,
 	< 100, 8, 7, 0, 0, 193, 6, 99 >,
 	< 101, 8, 5, 31, 0, 157, 2, 100 >,
 	< 102, 8, 10, 0, 39, 167, 8, 101 >,
 	< 103, 8, 3, 64, 0, 134, 4, 102 >,
 	< 104, 8, 10, 79, 68, 164, 5, 103 >,
 	< 105, 8, 6, 44, 0, 199, 9, 104 >,
 	< 106, 8, 5, 0, 80, 165, 7, 105 >,
 	< 107, 8, 8, 87, 0, 181, 0, 106 >,
 	// order 9
 	< 108, 9, 2, 52, 90, 135, 3, -1 >,
 	< 109, 9, 8, 0, 0, 101, 1, 108 >,
 	< 110, 9, 9, 79, 0, 139, 6, 109 >,
 	< 111, 9, 10, 0, 50, 195, 2, 110 >,
 	< 112, 9, 9, 36, 65, 141, 8, 111 >,
 	< 113, 9, 2, 0, 0, 151, 4, 112 >,
 	< 114, 9, 1, 32, 82, 104, 5, 113 >,
 	< 115, 9, 4, 78, 0, 180, 9, 114 >,
 	< 116, 9, 3, 30, 0, 159, 7, 115 >,
 	< 117, 9, 4, 0, 0, 173, 0, 116 >,
 	< 118, 9, 6, 67, 0, 193, 3, 117 >,
 	< 119, 9, 4, 81, 0, 145, 1, 118 >,
 	// order 10
 	< 120, 10, 3, 0, 0, 182, 6, -1 >,
 	< 121, 10, 10, 0, 42, 171, 2, 120 >,
 	< 122, 10, 4, 50, 0, 200, 8, 121 >,
 	< 123, 10, 2, 96, 0, 147, 4, 122 >,
 	< 124, 10, 10, 0, 37, 129, 5, 123 >,
 	< 125, 10, 10, 0, 0, 187, 9, 124 >,
 	< 126, 10, 7, 0, 0, 166, 7, 125 >,
 	< 127, 10, 5, 0, 0, 150, 0, 126 >,
 	< 128, 10, 10, 0, 0, 192, 3, 127 >,
 	< 129, 10, 8, 0, 0, 198, 1, 128 >,
 	< 130, 10, 2, 0, 67, 102, 6, 129 >,
 	< 131, 10, 4, 0, 48, 154, 2, 130 >,
 	// order 11
 	< 132, 11, 5, 0, 0, 104, 8, -1 >,
 	< 133, 11, 9, 33, 70, 132, 4, 132 >,
 	< 134, 11, 10, 89, 0, 192, 5, 133 >,
 	< 135, 11, 7, 92, 0, 156, 9, 134 >,
 	< 136, 11, 2, 67, 0, 110, 7, 135 >,
 	< 137, 11, 7, 74, 48, 198, 0, 136 >,
 	< 138, 11, 8, 0, 87, 187, 3, 137 >,
 	< 139, 11, 4, 43, 0, 187, 1, 138 >,
 	< 140, 11, 8, 39, 52, 145, 6, 139 >,
 	< 141, 11, 6, 56, 67, 153, 2, 140 >,
 	< 142, 11, 8, 0, 79, 107, 8, 141 >,
 	< 143, 11, 10, 0, 0, 143, 4, 142 >,
 	// order 12
 	< 144, 12, 2, 0, 0, 121, 5, -1 >,
 	< 145, 12, 5, 44, 0, 134, 9, 144 >,
 	< 146, 12, 8, 87, 56, 116, 7, 145 >,
 	< 147, 12, 4, 0, 44, 111, 0, 146 >,
 	< 148, 12, 1, 0, 62, 125, 3, 147 >,
 	< 149, 12, 8, 42, 0, 123, 1, 148 >,
 	< 150, 12, 10, 40, 0, 165, 6, 149 >,
 	< 151, 12, 4, 85, 66, 134, 2, 150 >,
 	< 152, 12, 6, 0, 89, 172, 8, 151 >,
 	< 153, 12, 1, 0, 0, 130, 4, 152 >,
 	< 154, 12, 10, 0, 0, 199, 5, 153 >,
 	< 155, 12, 5, 83, 98, 177, 9, 154 >,
 	// order 13
 	< 156, 13, 5, 0, 37, 175, 7, -1 >,
 	< 157, 13, 8, 48, 89, 160, 0, 156 >,
 	< 158, 13, 4, 79, 61, 144, 3, 157 >,
 	< 159, 13, 6, 67, 66, 173, 1, 158 >,
 	< 160, 13, 9, 0, 98, 116, 6, 159 >,
 	< 161, 13, 1, 71, 88, 107, 2, 160 >,
 	< 162, 13, 2, 0, 95, 124, 8, 161 >,
 	< 163, 13, 2, 0, 49, 162, 4, 162 >,
 	< 164, 13, 7, 44, 0, 120, 5, 163 >,
 	< 165, 13, 10, 0, 0, 126, 9, 164 >,
 	< 166, 13, 5, 0, 51, 100, 7, 165 >,
 	< 167, 13, 9, 83, 0, 124, 0, 166 >,
 	// order 14
 	< 168, 14, 8, 0, 67, 188, 3, -1 >,
 	< 169, 14, 6, 0, 66, 133, 1, 168 >,
 	< 170, 14, 6, 0, 47, 110, 6, 169 >,
 	< 171, 14, 2, 73, 98, 104, 2, 170 >,
 	< 172, 14, 8, 0, 58, 200, 8, 171 >,
 	< 173, 14, 3, 0, 38, 131, 4, 172 >,
 	< 174, 14, 4, 65, 56, 100, 5, 173 >,
 	< 175, 14, 1, 0, 83, 120, 9, 174 >,
 	< 176, 14, 7, 83, 39, 165, 7, 175 >,
 	< 177, 14, 2, 36, 0, 109, 0, 176 >,
 	< 178, 14, 6, 0, 89, 105, 3, 177 >,
 	< 179, 14, 2, 57, 0, 108, 1, 178 >,
 	// order 15
 	< 180, 15, 4, 0, 0, 193, 6, -1 >,
 	< 181, 15, 5, 81, 0, 167, 2, 180 >,
 	< 182, 15, 3, 45, 35, 156, 8, 181 >,
 	< 183, 15, 9, 0, 69, 182, 4, 182 >,
 	< 184, 15, 9, 0, 48, 102, 5, 183 >,
 	< 185, 15, 4, 67, 95, 146, 9, 184 >,
 	< 186, 15, 4, 0, 0, 130, 7, 185 >,
 	< 187, 15, 9, 31, 96, 147, 0, 186 >,
 	< 188, 15, 7, 0, 0, 115, 3, 187 >,
 	< 189, 15, 4, 0, 49, 117, 1, 188 >,
 	< 190, 15, 7, 0, 74, 123, 6, 189 >,
 	< 191, 15, 4, 0, 94, 113, 2, 190 >,
 	// order 16
 	< 192, 16, 2, 0, 0, 175, 8, -1 >,
 	< 193, 16, 9, 94, 85, 175, 4, 192 >,
 	< 194, 16, 3, 0, 0, 161, 5, 193 >,
 	< 195, 16, 4, 0, 97, 110, 9, 194 >,
 	< 196, 16, 7, 77, 0, 178, 7, 195 >,
 	< 197, 16, 3, 0, 78, 190, 0, 196 >,
 	< 198, 16, 10, 79, 0, 156, 3, 197 >,
 	< 199, 16, 9, 0, 0, 168, 1, 198 >,
 	< 200, 16, 3, 59, 38, 154, 6, 199 >,
 	< 201, 16, 9, 0, 45, 127, 2, 200 >,
 	< 202, 16, 1, 35, 44, 119, 8, 201 >,
 	< 203, 16, 5, 62, 56, 111, 4, 202 >,
 	// order 17
 	< 204, 17, 3, 89, 71, 132, 5, -1 >,
 	< 205, 17, 7, 36, 96, 174, 9, 204 >,
 	< 206, 17, 6, 0, 0, 156, 7, 205 >,
 	< 207, 17, 8, 99, 50, 141, 0, 206 >,
 	< 208, 17, 9, 0, 93, 191, 3, 207 >,
 	< 209, 17, 4, 0, 0, 199, 1, 208 >,
 	< 210, 17, 2, 60, 0, 183, 6, 209 >,
 	< 211, 17, 3, 50, 45, 140, 2, 210 >,
 	< 212, 17, 2, 0, 54, 123, 8, 211 >,
 	< 213, 17, 10, 94, 0, 156, 4, 212 >,
 	< 214, 17, 6, 88, 98, 168, 5, 213 >,
 	< 215, 17, 3, 59, 0, 147, 9, 214 >,
 	// order 18
 	< 216, 18, 8, 84, 39, 108, 7, -1 >,
 	< 217, 18, 5, 0, 0, 160, 0, 216 >,
 	< 218, 18, 1, 0, 46, 158, 3, 217 >,
 	< 219, 18, 4, 0, 99, 146, 1, 218 >,
 	< 220, 18, 5, 0, 0, 162, 6, 219 >,
 	< 221, 18, 1, 57, 72, 132, 2, 220 >,
 	< 222, 18, 7, 97, 58, 151, 8, 221 >,
 	< 223, 18, 1, 0, 0, 184, 4, 222 >,
 	< 224, 18, 5, 38, 64, 137, 5, 223 >,
 	< 225, 18, 10, 57, 0, 190, 9, 224 >,
 	< 226, 18, 1, 0, 33, 172, 7, 225 >,
 	< 227, 18, 4, 0, 68, 171, 0, 226 >,
 	// order 19
 	< 228, 19, 7, 87, 67, 144, 3, -1 >,
 	< 229, 19, 10, 34, 0, 192, 1, 228 >,
 	< 230, 19, 6, 0, 0, 182, 6, 229 >,
 	< 231, 19, 10, 0, 0, 170, 2, 230 >,
 	< 232, 19, 7, 62, 0, 143, 8, 231 >,
 	< 233, 19, 6, 0, 0, 189, 4, 232 >,
 	< 234, 19, 7, 0, 74, 156, 5, 233 >,
 	< 235, 19, 2, 95, 0, 196, 9, 234 >,
 	< 236, 19, 10, 100, 53, 104, 7, 235 >,
 	< 237, 19, 10, 0, 0, 176, 0, 236 >,
 	< 238, 19, 3, 93, 0, 112, 3, 237 >,
 	< 239, 19, 9, 40, 0, 138, 1, 238 >,
 	// order 20
 	< 240, 20, 5, 0, 0, 106, 6, -1 >,
 	< 241, 20, 2, 57, 0, 100, 2, 240 >,
 	< 242, 20, 1, 0, 75, 150, 8, 241 >,
 	< 243, 20, 2, 76, 0, 114, 4, 242 >,
 	< 244, 20, 3, 0, 0, 183, 5, 243 >,
 	< 245, 20, 5, 94, 0, 189, 9, 244 >,
 	< 246, 20, 6, 45, 65, 192, 7, 245 >,
 	< 247, 20, 6, 77, 74, 141, 0, 246 >,
 	< 248, 20, 7, 62, 0, 152, 3, 247 >,
 	< 249, 20, 4, 0, 0, 185, 1, 248 >,
 	< 250, 20, 4, 0, 31, 120, 6, 249 >,
 	< 251, 20, 10, 0, 91, 141, 2, 250 >,
 	// order 21
 	< 252, 21, 3, 65, 52, 180, 8, -1 >,
 	< 253, 21, 6, 0, 98, 163, 4, 252 >,
 	< 254, 21, 1, 59, 69, 175, 5, 253 >,
 	< 255, 21, 7, 92, 0, 179, 9, 254 >,
 	< 256, 21, 9, 0, 0, 145, 7, 255 >,
 	< 257, 21, 4, 51, 46, 195, 0, 256 >,
 	< 258, 21, 8, 58, 41, 192, 3, 257 >,
 	< 259, 21, 2, 0, 98, 141, 1, 258 >,
 	< 260, 21, 5, 0, 0, 150, 6, 259 >,
 	< 261, 21, 5, 0, 43, 166, 2, 260 >,
 	< 262, 21, 1, 37, 0, 178, 8, 261 >,
 	< 263, 21, 5, 92, 0, 196, 4, 262 >,
 	// order 22
 	< 264, 22, 1, 82, 51, 121, 5, -1 >,
 	< 265, 22, 1, 58, 66, 111, 9, 264 >,
 	< 266, 22, 10, 0, 0, 145, 7, 265 >,
 	< 267, 22, 9, 97, 54, 166, 0, 266 >,
 	< 268, 22, 8, 95, 59, 197, 3, 267 >,
 	< 269, 22, 10, 48, 0, 102, 1, 268 >,
 	< 270, 22, 10, 77, 68, 196, 6, 269 >,
 	< 271, 22, 3, 0, 0, 124, 2, 270 >,
 	< 272, 22, 4, 0, 32, 176, 8, 271 >,
 	< 273, 22, 1, 0, 84, 194, 4, 272 >,
 	< 274, 22, 6, 59, 41, 176, 5, 273 >,
 	< 275, 22, 5, 33, 79, 157, 9, 274 >,
 	// order 23
 	< 276, 23, 3, 0, 62, 170, 7, -1 >,
 	< 277, 23, 8, 0, 76, 147, 0, 276 >,
 	< 278, 23, 1, 0, 0, 144, 3, 277 >,
 	< 279, 23, 1, 76, 77, 107, 1, 278 >,
 	< 280, 23, 5, 0, 0, 137, 6, 279 >,
 	< 281, 23, 5, 66, 62, 149, 2, 280 >,
 	< 282, 23, 4, 0, 86, 188, 8, 281 >,
 	< 283, 23, 9, 0, 0, 136, 4, 282 >,
 	< 284, 23, 6, 0, 49, 105, 5, 283 >,
 	< 285, 23, 6, 0, 81, 175, 9, 284 >,
 	< 286, 23, 8, 0, 0, 130, 7, 285 >,
 	< 287, 23, 7, 0, 72, 160, 0, 286 >,
 	// order 24
 	< 288, 24, 10, 47, 63, 116, 3, -1 >,
 	< 289, 24, 1, 91, 70, 120, 1, 288 >,
 	< 290, 24, 8, 0, 38, 174, 6, 289 >,
 	< 291, 24, 7, 0, 0, 180, 2, 290 >,
 	< 292, 24, 5, 0, 31, 174, 8, 291 >,
 	< 293, 24, 4, 0, 0, 194, 4, 292 >,
 	< 294, 24, 8, 44, 0, 132, 5, 293 >,
 	< 295, 24, 4, 0, 57, 112, 9, 294 >,
 	< 296, 24, 10, 39, 41, 155, 7, 295 >,
 	< 297, 24, 1, 73, 0, 188, 0, 296 >,
 	< 298, 24, 5, 41, 67, 182, 3, 297 >,
 	< 299, 24, 5, 0, 88, 185, 1, 298 >,
 	// order 25
 	< 300, 25, 7, 94, 100, 126, 6, -1 >,
 	< 301, 25, 1, 0, 94, 127, 2, 300 >,
 	< 302, 25, 10, 0, 53, 127, 8, 301 >,
 	< 303, 25, 7, 0, 68, 162, 4, 302 >,
 	< 304, 25, 9, 0, 0, 104, 5, 303 >,
 	< 305, 25, 1, 86, 89, 133, 9, 304 >,
 	< 306, 25, 7, 0, 0, 128, 7, 305 >,
 	< 307, 25, 2, 67, 82, 178, 0, 306 >,
 	< 308, 25, 5, 0, 40, 197, 3, 307 >,
 	< 309, 25, 8, 43, 89, 100, 1, 308 >,
 	< 310, 25, 1, 0, 0, 177, 6, 309 >,
 	< 311, 25, 9, 71, 73, 123, 2, 310 >,
 	// order 26
 	< 312, 26, 6, 70, 74, 132, 8, -1 >,
 	< 313, 26, 7, 0, 0, 109, 4, 312 >,
 	< 314, 26, 10, 83, 0, 149, 5, 313 >,
 	< 315, 26, 1, 0, 0, 133, 9, 314 >,
 	< 316, 26, 8, 31, 0, 133, 7, 315 >,
 	< 317, 26, 7, 0, 66, 132, 0, 316 >,
 	< 318, 26, 4, 71, 0, 155, 3, 317 >,
 	< 319, 26, 9, 0, 0, 153, 1, 318 >,
 	< 320, 26, 4, 0, 0, 105, 6, 319 >,
 	< 321, 26, 3, 35, 0, 153, 2, 320 >,
 	< 322, 26, 1, 0, 62, 150, 8, 321 >,
 	< 323, 26, 7, 75, 98, 124, 4, 322 >,
 	// order 27
 	< 324, 27, 10, 59, 0, 182, 5, -1 >,
 	< 325, 27, 10, 0, 0, 188, 9, 324 >,
 	< 326, 27, 3, 0, 0, 170, 7, 325 >,
 	< 327, 27, 7, 97, 0, 154, 0, 326 >,
 	< 328, 27, 8, 0, 0, 164, 3, 327 >,
 	< 329, 27, 5, 47, 94, 145, 1, 328 >,
 	< 330, 27, 10, 0, 50, 143, 6, 329 >,
 	< 331, 27, 2, 81, 44, 124, 2, 330 >,
 	< 332, 27, 4, 81, 0, 132, 8, 331 >,
 	< 333, 27, 8, 0, 0, 184, 4, 332 >,
 	< 334, 27, 8, 62, 0, 180, 5, 333 >,
 	< 335, 27, 8, 53, 0, 156, 9, 334 >,
 	// order 28
 	< 336, 28, 9, 0, 78, 138, 7, -1 >,
 	< 337, 28, 7, 0, 77, 156, 0, 336 >,
 	< 338, 28, 1, 0, 45, 130, 3, 337 >,
 	< 339, 28, 5, 66, 41, 108, 1, 338 >,
 	< 340, 28, 1, 0, 0, 169, 6, 339 >,
 	< 341, 28, 3, 87, 0, 173, 2, 340 >,
 	< 342, 28, 2, 0, 59, 136, 8, 341 >,
 	< 343, 28, 10, 0, 54, 149, 4, 342 >,
 	< 344, 28, 1, 66, 84, 175, 5, 343 >,
 	< 345, 28, 8, 0, 56, 104, 9, 344 >,
 	< 346, 28, 5, 98, 0, 178, 7, 345 >,
 	< 347, 28, 9, 30, 0, 187, 0, 346 >,
 	// order 29
 	< 348, 29, 5, 96, 0, 186, 3, -1 >,
 	< 349, 29, 5, 90, 0, 108, 1, 348 >,
 	< 350, 29, 8, 0, 0, 115, 6, 349 >,
 	< 351, 29, 4, 94, 0, 194, 2, 350 >,
 	< 352, 29, 6, 30, 0, 168, 8, 351 >,
 	< 353, 29, 7, 0, 96, 158, 4, 352 >,
 	< 354, 29, 2, 0, 46, 163, 5, 353 >,
 	< 355, 29, 6, 0, 38, 192, 9, 354 >,
 	< 356, 29, 4, 0, 0, 146, 7, 355 >,
 	< 357, 29, 3, 0, 0, 181, 0, 356 >,
 	< 358, 29, 9, 0, 0, 194, 3, 357 >,
 	< 359, 29, 7, 0, 53, 148, 1, 358 >,
 	// order 30
 	< 360, 30, 4, 0, 62, 178, 6, -1 >,
 	< 361, 30, 7, 0, 0, 166, 2, 360 >,
 	< 362, 30, 9, 57, 33, 198, 8, 361 >,
 	< 363, 30, 8, 0, 58, 115, 4, 362 >,
 	< 364, 30, 6, 56, 0, 159, 5, 363 >,
 	< 365, 30, 9, 55, 0, 180, 9, 364 >,
 	< 366, 30, 9, 51, 0, 189, 7, 365 >,
 	< 367, 30, 4, 0, 0, 156, 0, 366 >,
 	< 368, 30, 6, 0, 0, 164, 3, 367 >,
 	< 369, 30, 5, 0, 0, 118, 1, 368 >,
 	< 370, 30, 2, 0, 0, 124, 6, 369 >,
 	< 371, 30, 5, 0, 0, 193, 2, 370 >,
 	// order 31
 	< 372, 31, 6, 55, 96, 184, 8, -1 >,
 	< 373, 31, 10, 0, 99, 124, 4, 372 >,
 	< 374, 31, 1, 41, 59, 193, 5, 373 >,
 	< 375, 31, 1, 33, 0, 118, 9, 374 >,
 	< 376, 31, 9, 0, 0, 164, 7, 375 >,
 	< 377, 31, 7, 0, 0, 155, 0, 376 >,
 	< 378, 31, 4, 39, 0, 132, 3, 377 >,
 	< 379, 31, 5, 0, 74, 171, 1, 378 >,
 	< 380, 31, 2, 0, 65, 112, 6, 379 >,
 	< 381, 31, 4, 98, 81, 131, 2, 380 >,
 	< 382, 31, 5, 0, 0, 159, 8, 381 >,
 	< 383, 31, 4, 55, 51, 117, 4, 382 >,
 	// order 32
 	< 384, 32, 9, 0, 0, 160, 5, -1 >,
 	< 385, 32, 8, 62, 45, 139, 9, 384 >,
 	< 386, 32, 4, 0, 0, 188, 7, 385 >,
 	< 387, 32, 2, 0, 0, 188, 0, 386 >,
 	< 388, 32, 9, 0, 67, 130, 3, 387 >,
 	< 389, 32, 3, 46, 0, 153, 1, 388 >,
 	< 390, 32, 10, 0, 91, 132, 6, 389 >,
 	< 391, 32, 6, 0, 0, 145, 2, 390 >,
 	< 392, 32, 10, 0, 0, 115, 8, 391 >,
 	< 393, 32, 2, 0, 0, 198, 4, 392 >,
 	< 394, 32, 1, 0, 0, 140, 5, 393 >,
 	< 395, 32, 10, 64, 49, 147, 9, 394 >,
 	// order 33
 	< 396, 33, 3, 35, 63, 191, 7, -1 >,
 	< 397, 33, 10, 85, 63, 109, 0, 396 >,
 	< 398, 33, 6, 0, 0, 197, 3, 397 >,
 	< 399, 33, 5, 0, 0, 189, 1, 398 >,
 	< 400, 33, 6, 0, 48, 193, 6, 399 >,
 	< 401, 33, 1, 38, 88, 117, 2, 400 >,
 	< 402, 33, 10, 0, 0, 110, 8, 401 >,
 	< 403, 33, 4, 0, 0, 196, 4, 402 >,
 	< 404, 33, 6, 0, 0, 158, 5, 403 >,
 	< 405, 33, 6, 95, 82, 131, 9, 404 >,
 	< 406, 33, 10, 0, 0, 153, 7, 405 >,
 	< 407, 33, 4, 37, 88, 174, 0, 406 >,
 	// order 34
 	< 408, 34, 4, 0, 92, 197, 3, -1 >,
 	< 409, 34, 6, 33, 58, 172, 1, 408 >,
 	< 410, 34, 6, 0, 91, 167, 6, 409 >,
 	< 411, 34, 4, 55, 100, 152, 2, 410 >,
 	< 412, 34, 1, 31, 40, 143, 8, 411 >,
 	< 413, 34, 7, 0, 71, 156, 4, 412 >,
 	< 414, 34, 6, 57, 0, 136, 5, 413 >,
 	< 415, 34, 7, 0, 92, 103, 9, 414 >,
 	< 416, 34, 4, 57, 66, 166, 7, 415 >,
