 	< 5, 0, 6, 0, 30, 155, 2, 4 >,
 	< 6, 0, 4, 60, 0, 180, 0, 5 >,
 	< 7, 0, 1, 0, 73, 135, 5, 6 >,
 	< 8, 0, 3, 100, 0, 106, 4, 7 >,
 	< 9, 0, 4, 93, 0, 180, 7, 8 >,
 	< 10, 0, 4, 34, 31, 141, 3, 9 >,
 	< 11, 0, 5, 0, 0, 118, 9, 10 >,
 	// order 1
 	< 12, 1, 1, 78, 44, 138, 6, -1 >,
 	< 13, 1, 9, 0, 65, 149, 8, 12 >,
 	< 14, 1, 3, 0, 75, 134, 1, 13 >,
 	< 15, 1, 1, 96, 75, 131, 2, 14 >,
 	< 16, 1, 7, 0, 0, 138, 0, 15 >,
 	< 17, 1, 9, 38, 0, 158, 5, 16 >,
 	< 18, 1, 3, 60, 0, 151, 4, 17 >,
 	< 19, 1, 2, 0, 0, 168, 7, 18 >,
 	< 20, 1, 5, 32, 51, 108, 3, 19 >,
 	< 21, 1, 9, 0, 77, 132, 9, 20 >,
 	< 22, 1, 10, 0, 0, 155, 6, 21 >,
 	< 23, 1, 8, 0, 0, 141, 8, 22 >,
 	// order 2
 	< 24, 2, 9, 37, 0, 147, 1, -1 >,
 	< 25, 2, 10, 0, 75, 150, 2, 24 >,
 	< 26, 2, 2, 0, 51, 125, 0, 25 >,
 	< 27, 2, 3, 49, 93, 111, 5, 26 >,
 	< 28, 2, 6, 86, 0, 106, 4, 27 >,
 	< 29, 2, 7, 0, 0, 188, 7, 28 >,
 	< 30, 2, 6, 0, 98, 139, 3, 29 >,
 	< 31, 2, 2, 0, 69, 181, 9, 30 >,
 	< 32, 2, 1, 0, 0, 177, 6, 31 >,
 	< 33, 2, 9, 0, 75, 196, 8, 32 >,
 	< 34, 2, 3, 62, 0, 157, 1, 33 >,
 	< 35, 2, 3, 0, 51, 165, 2, 34 >,
 	// order 3
 	< 36, 3, 5, 0, 0, 156, 0, -1 >,
 	< 37, 3, 8, 82, 82, 191, 5, 36 >,
 	< 38, 3, 2, 51, 37, 181, 4, 37 >,
 	< 39, 3, 8, 0, 96, 198, 7, 38 >,
 	< 40, 3, 5, 0, 0, 190, 3, 39 >,
 	< 41, 3, 3, 0, 0, 110, 9, 40 >,
 	< 42, 3, 7, 0, 0, 106, 6, 41 >,
 	< 43, 3, 10, 0, 96, 183, 8, 42 >,
 	< 44, 3, 5, 39, 92, 173, 1, 43 >,
 	< 45, 3, 9, 0, 0, 175, 2, 44 >,
 	< 46, 3, 1, 70, 38, 136, 0, 45 >,
 	< 47, 3, 7, 48, 0, 166, 5, 46 >,
 	// order 4
 	< 48, 4, 6, 69, 0, 105, 4, -1 >,
 	< 49, 4, 9, 85, 0, 156, 7, 48 >,
 	< 50, 4, 6, 94, 100, 182, 3, 49 >,
 	< 51, 4, 1, 50, 0, 151, 9, 50 >,
 	< 52, 4, 10, 0, 0, 134, 6, 51 >,
 	< 53, 4, 2, 0, 0, 170, 8, 52 >,
 	< 54, 4, 4, 0, 0, 189, 1, 53 >,
 	< 55, 4, 2, 100, 67, 183, 2, 54 >,
 	< 56, 4, 10, 72, 0, 119, 0, 55 >,
 	< 57, 4, 6, 77, 0, 113, 5, 56 >,
 	< 58, 4, 6, 57, 86, 115, 4, 57 >,
 	< 59, 4, 6, 0, 0, 107, 7, 58 >,
 	// order 5
 	< 60, 5, 10, 88, 0, 101, 3, -1 >,
 	< 61, 5, 4, 0, 82, 196, 9, 60 >,
 	< 62, 5, 1, 0, 0, 174, 6, 61 >,
 	< 63, 5, 4, 0, 94, 115, 8, 62 >,
 	< 64, 5, 6, 0, 0, 100, 1, 63 >,
 	< 65, 5, 10, 0, 87, 128, 2, 64 >,
 	< 66, 5, 1, 0, 0, 149, 0, 65 >,
 	< 67, 5, 2, 0, 45, 112, 5, 66 >,
 	< 68, 5, 6, 89, 0, 191, 4, 67 >,
 	< 69, 5, 10, 0, 0, 131, 7, 68 >,
 	< 70, 5, 2, 73, 0, 125, 3, 69 >,
 	< 71, 5, 7, 0, 73, 150, 9, 70 >,
 	// order 6
 	< 72, 6, 8, 96, 0, 155, 6, -1 >,
 	< 73, 6, 1, 81, 66, 112, 8, 72 >,
 	< 74, 6, 1, 41, 0, 139, 1, 73 >,
 	< 75, 6, 10, 0, 0, 155, 2, 74 >,
 	< 76, 6, 6, 88, 65, 115, 0, 75 >,
 	< 77, 6, 7, 84, 41, 122, 5, 76 >,
 	< 78, 6, 9, 0, 48, 157, 4, 77 >,
 	< 79, 6, 7, 0, 0, 200, 7, 78 >,
 	< 80, 6, 3, 73, 0, 112, 3, 79 >,
 	< 81, 6, 8, 0, 0, 186, 9, 80 >,
 	< 82, 6, 8, 0, 34, 198, 6, 81 >,
 	< 83, 6, 9, 0, 0, 186, 8, 82 >,
 	// order 7
 	< 84, 7, 5, 0, 0, 197, 1, -1 >,
 	< 85, 7, 10, 0, 43, 147, 2, 84 >,
 	< 86, 7, 7, 88, 0, 104, 0, 85 >,
 	< 87, 7, 2, 52, 0, 122, 5, 86 >,
 	< 88, 7, 7, 0, 0, 123, 4, 87 >,
 	< 89, 7, 3, 91, 0, 170, 7, 88 >,
 	< 90, 7, 8, 0, 45, 146, 3, 89 >,
 	< 91, 7, 8, 88, 47, 153, 9, 90 >,
 	< 92, 7, 3, 0, 52, 181, 6, 91 >,
 	< 93, 7, 4, 0, 0, 198, 8, 92 >,
 	< 94, 7, 4, 76, 88, 147, 1, 93 >,
 	< 95, 7, 5, 0, 0, 101, 2, 94 >,
 	// order 8
 	< 96, 8, 1, 0, 0, 119, 0, -1 >,
 	< 97, 8, 5, 0, 80, 136, 5, 96 >,
 	< 98, 8, 6, 0, 0, 187, 4, 97 >,
 	< 99, 8, 1, 98, 0, 143, 7, 98 >,
 	< 100, 8, 1, 0, 92, 138, 3, 99 >,
 	< 101, 8, 2, 0, 0, 175, 9, 100 >,
 	< 102, 8, 2, 0, 50, 184, 6, 101 >,
 	< 103, 8, 8, 43, 0, 102, 8, 102 >,
 	< 104, 8, 2, 47, 77, 168, 1, 103 >,
 	< 105, 8, 10, 97, 71, 175, 2, 104 >,
 	< 106, 8, 9, 0, 0, 100, 0, 105 >,
 	< 107, 8, 7, 0, 0, 175, 5, 106 >,
 	// order 9
 	< 108, 9, 1, 38, 0, 188, 4, -1 >,
 	< 109, 9, 4, 0, 0, 132, 7, 108 >,
 	< 110, 9, 7, 0, 57, 195, 3, 109 >,
 	< 111, 9, 3, 85, 47, 120, 9, 110 >,
 	< 112, 9, 5, 0, 0, 164, 6, 111 >,
 	< 113, 9, 2, 0, 91, 123, 8, 112 >,
 	< 114, 9, 9, 0, 31, 165, 1, 113 >,
 	< 115, 9, 10, 0, 0, 193, 2, 114 >,
 	< 116, 9, 10, 0, 0, 176, 0, 115 >,
 	< 117, 9, 5, 0, 0, 171, 5, 116 >,
 	< 118, 9, 4, 93, 0, 121, 4, 117 >,
 	< 119, 9, 1, 98, 0, 173, 7, 118 >,
 	// order 10
 	< 120, 10, 4, 0, 0, 151, 3, -1 >,
 	< 121, 10, 8, 0, 65, 167, 9, 120 >,
 	< 122, 10, 7, 82, 97, 148, 6, 121 >,
 	< 123, 10, 9, 93, 76, 185, 8, 122 >,
 	< 124, 10, 2, 0, 0, 101, 1, 123 >,
 	< 125, 10, 7, 35, 94, 171, 2, 124 >,
 	< 126, 10, 1, 0, 0, 189, 0, 125 >,
 	< 127, 10, 10, 60, 87, 177, 5, 126 >,
 	< 128, 10, 10, 88, 73, 193, 4, 127 >,
 	< 129, 10, 10, 55, 0, 197, 7, 128 >,
 	< 130, 10, 1, 92, 0, 129, 3, 129 >,
 	< 131, 10, 8, 0, 0, 153, 9, 130 >,
 	// order 11
 	< 132, 11, 10, 83, 87, 143, 6, -1 >,
 	< 133, 11, 8, 0, 37, 123, 8, 132 >,
 	< 134, 11, 4, 0, 90, 154, 1, 133 >,
 	< 135, 11, 4, 58, 32, 140, 2, 134 >,
 	< 136, 11, 3, 0, 98, 162, 0, 135 >,
 	< 137, 11, 4, 75, 0, 195, 5, 136 >,
 	< 138, 11, 5, 0, 37, 185, 4, 137 >,
 	< 139, 11, 10, 0, 0, 117, 7, 138 >,
 	< 140, 11, 9, 0, 0, 118, 3, 139 >,
 	< 141, 11, 7, 0, 32, 172, 9, 140 >,
 	< 142, 11, 10, 0, 0, 141, 6, 141 >,
 	< 143, 11, 5, 74, 0, 118, 8, 142 >,
 	// order 12
 	< 144, 12, 9, 58, 0, 190, 1, -1 >,
 	< 145, 12, 1, 0, 85, 102, 2, 144 >,
 	< 146, 12, 8, 63, 46, 155, 0, 145 >,
 	< 147, 12, 2, 0, 0, 131, 5, 146 >,
 	< 148, 12, 1, 87, 0, 193, 4, 147 >,
 	< 149, 12, 8, 91, 0, 180, 7, 148 >,
 	< 150, 12, 4, 0, 81, 118, 3, 149 >,
 	< 151, 12, 4, 62, 0, 118, 9, 150 >,
 	< 152, 12, 9, 45, 50, 103, 6, 151 >,
 	< 153, 12, 5, 90, 54, 123, 8, 152 >,
 	< 154, 12, 7, 35, 30, 107, 1, 153 >,
 	< 155, 12, 6, 0, 0, 143, 2, 154 >,
 	// order 13
 	< 156, 13, 9, 77, 0, 109, 0, -1 >,
 	< 157, 13, 8, 0, 84, 170, 5, 156 >,
 	< 158, 13, 1, 59, 0, 175, 4, 157 >,
 	< 159, 13, 1, 0, 49, 136, 7, 158 >,
 	< 160, 13, 1, 0, 0, 111, 3, 159 >,
 	< 161, 13, 9, 75, 0, 136, 9, 160 >,
 	< 162, 13, 7, 34, 0, 146, 6, 161 >,
 	< 163, 13, 10, 0, 0, 103, 8, 162 >,
 	< 164, 13, 10, 41, 36, 165, 1, 163 >,
 	< 165, 13, 2, 68, 39, 198, 2, 164 >,
 	< 166, 13, 1, 93, 59, 168, 0, 165 >,
 	< 167, 13, 6, 57, 0, 109, 5, 166 >,
 	// order 14
 	< 168, 14, 1, 35, 99, 181, 4, -1 >,
 	< 169, 14, 10, 0, 94, 199, 7, 168 >,
 	< 170, 14, 10, 43, 0, 107, 3, 169 >,
 	< 171, 14, 8, 35, 0, 190, 9, 170 >,
 	< 172, 14, 2, 0, 54, 116, 6, 171 >,
 	< 173, 14, 3, 0, 0, 167, 8, 172 >,
 	< 174, 14, 6, 62, 36, 148, 1, 173 >,
 	< 175, 14, 1, 45, 71, 133, 2, 174 >,
 	< 176, 14, 6, 0, 0, 166, 0, 175 >,
 	< 177, 14, 4, 58, 83, 164, 5, 176 >,
 	< 178, 14, 4, 0, 0, 190, 4, 177 >,
 	< 179, 14, 2, 0, 0, 182, 7, 178 >,
 	// order 15
 	< 180, 15, 6, 41, 55, 134, 3, -1 >,
 	< 181, 15, 5, 37, 33, 189, 9, 180 >,
 	< 182, 15, 7, 0, 69, 159, 6, 181 >,
 	< 183, 15, 4, 78, 74, 165, 8, 182 >,
 	< 184, 15, 7, 94, 0, 108, 1, 183 >,
 	< 185, 15, 5, 0, 0, 161, 2, 184 >,
 	< 186, 15, 6, 0, 0, 167, 0, 185 >,
 	< 187, 15, 2, 80, 41, 139, 5, 186 >,
 	< 188, 15, 5, 69, 96, 124, 4, 187 >,
 	< 189, 15, 9, 52, 89, 172, 7, 188 >,
 	< 190, 15, 10, 48, 97, 145, 3, 189 >,
 	< 191, 15, 1, 0, 94, 119, 9, 190 >,
 	// order 16
 	< 192, 16, 5, 0, 0, 166, 6, -1 >,
 	< 193, 16, 9, 0, 73, 187, 8, 192 >,
 	< 194, 16, 6, 0, 0, 180, 1, 193 >,
 	< 195, 16, 1, 0, 36, 122, 2, 194 >,
 	< 196, 16, 8, 68, 85, 142, 0, 195 >,
 	< 197, 16, 5, 0, 85, 126, 5, 196 >,
 	< 198, 16, 8, 91, 76, 111, 4, 197 >,
 	< 199, 16, 5, 70, 0, 124, 7, 198 >,
 	< 200, 16, 5, 0, 44, 155, 3, 199 >,
 	< 201, 16, 9, 0, 0, 191, 9, 200 >,
 	< 202, 16, 5, 42, 32, 166, 6, 201 >,
 	< 203, 16, 7, 91, 0, 143, 8, 202 >,
 	// order 17
 	< 204, 17, 8, 0, 0, 114, 1, -1 >,
 	< 205, 17, 8, 69, 0, 199, 2, 204 >,
 	< 206, 17, 6, 0, 43, 153, 0, 205 >,
 	< 207, 17, 5, 0, 70, 188, 5, 206 >,
 	< 208, 17, 7, 46, 85, 182, 4, 207 >,
 	< 209, 17, 6, 0, 100, 144, 7, 208 >,
 	< 210, 17, 9, 57, 66, 137, 3, 209 >,
 	< 211, 17, 9, 61, 47, 132, 9, 210 >,
 	< 212, 17, 5, 0, 0, 139, 6, 211 >,
 	< 213, 17, 10, 0, 53, 187, 8, 212 >,
 	< 214, 17, 1, 66, 0, 150, 1, 213 >,
 	< 215, 17, 3, 53, 0, 146, 2, 214 >,
 	// order 18
 	< 216, 18, 1, 0, 79, 154, 0, -1 >,
 	< 217, 18, 2, 31, 0, 147, 5, 216 >,
 	< 218, 18, 10, 0, 60, 163, 4, 217 >,
 	< 219, 18, 8, 75, 0, 159, 7, 218 >,
 	< 220, 18, 9, 76, 90, 179, 3, 219 >,
 	< 221, 18, 9, 0, 0, 116, 9, 220 >,
 	< 222, 18, 4, 0, 0, 152, 6, 221 >,
 	< 223, 18, 3, 0, 75, 161, 8, 222 >,
 	< 224, 18, 3, 0, 0, 156, 1, 223 >,
 	< 225, 18, 9, 93, 0, 107, 2, 224 >,
 	< 226, 18, 9, 77, 94, 159, 0, 225 >,
 	< 227, 18, 6, 0, 0, 198, 5, 226 >,
 	// order 19
 	< 228, 19, 9, 47, 0, 100, 4, -1 >,
 	< 229, 19, 9, 0, 0, 186, 7, 228 >,
 	< 230, 19, 4, 0, 0, 190, 3, 229 >,
 	< 231, 19, 10, 0, 0, 119, 9, 230 >,
 	< 232, 19, 7, 0, 78, 196, 6, 231 >,
 	< 233, 19, 7, 48, 0, 149, 8, 232 >,
 	< 234, 19, 4, 78, 42, 167, 1, 233 >,
 	< 235, 19, 10, 91, 0, 193, 2, 234 >,
 	< 236, 19, 2, 79, 0, 103, 0, 235 >,
 	< 237, 19, 8, 58, 84, 190, 5, 236 >,
 	< 238, 19, 8, 0, 78, 170, 4, 237 >,
 	< 239, 19, 3, 34, 0, 122, 7, 238 >,
 	// order 20
 	< 240, 20, 8, 0, 93, 117, 3, -1 >,
 	< 241, 20, 5, 0, 98, 111, 9, 240 >,
 	< 242, 20, 2, 0, 0, 150, 6, 241 >,
 	< 243, 20, 8, 0, 0, 192, 8, 242 >,
 	< 244, 20, 10, 91, 0, 173, 1, 243 >,
 	< 245, 20, 5, 50, 0, 150, 2, 244 >,
 	< 246, 20, 10, 94, 71, 170, 0, 245 >,
 	< 247, 20, 5, 0, 66, 186, 5, 246 >,
 	< 248, 20, 3, 72, 76, 174, 4, 247 >,
 	< 249, 20, 7, 0, 0, 196, 7, 248 >,
 	< 250, 20, 6, 0, 36, 151, 3, 249 >,
 	< 251, 20, 4, 0, 51, 105, 9, 250 >,
 	// order 21
 	< 252, 21, 9, 0, 88, 133, 6, -1 >,
 	< 253, 21, 3, 0, 70, 101, 8, 252 >,
 	< 254, 21, 5, 0, 34, 169, 1, 253 >,
 	< 255, 21, 1, 0, 35, 175, 2, 254 >,
 	< 256, 21, 3, 0, 68, 138, 0, 255 >,
 	< 257, 21, 7, 80, 0, 134, 5, 256 >,
 	< 258, 21, 3, 73, 0, 198, 4, 257 >,
 	< 259, 21, 10, 0, 66, 145, 7, 258 >,
 	< 260, 21, 4, 0, 54, 150, 3, 259 >,
 	< 261, 21, 4, 0, 57, 147, 9, 260 >,
 	< 262, 21, 1, 72, 87, 172, 6, 261 >,
 	< 263, 21, 7, 61, 49, 165, 8, 262 >,
 	// order 22
 	< 264, 22, 5, 0, 91, 157, 1, -1 >,
 	< 265, 22, 4, 0, 78, 150, 2, 264 >,
 	< 266, 22, 2, 56, 0, 162, 0, 265 >,
 	< 267, 22, 4, 0, 54, 101, 5, 266 >,
 	< 268, 22, 4, 47, 100, 106, 4, 267 >,
 	< 269, 22, 7, 0, 0, 138, 7, 268 >,
 	< 270, 22, 4, 42, 70, 132, 3, 269 >,
 	< 271, 22, 6, 88, 88, 164, 9, 270 >,
 	< 272, 22, 8, 62, 42, 162, 6, 271 >,
 	< 273, 22, 2, 0, 62, 137, 8, 272 >,
 	< 274, 22, 3, 0, 100, 107, 1, 273 >,
 	< 275, 22, 9, 76, 63, 130, 2, 274 >,
 	// order 23
 	< 276, 23, 2, 0, 0, 165, 0, -1 >,
 	< 277, 23, 7, 0, 58, 116, 5, 276 >,
 	< 278, 23, 4, 0, 87, 165, 4, 277 >,
 	< 279, 23, 3, 0, 32, 114, 7, 278 >,
 	< 280, 23, 10, 0, 60, 192, 3, 279 >,
 	< 281, 23, 4, 53, 85, 132, 9, 280 >,
 	< 282, 23, 4, 42, 0, 143, 6, 281 >,
 	< 283, 23, 2, 67, 87, 153, 8, 282 >,
 	< 284, 23, 6, 0, 35, 165, 1, 283 >,
 	< 285, 23, 1, 0, 89, 162, 2, 284 >,
 	< 286, 23, 7, 63, 51, 191, 0, 285 >,
 	< 287, 23, 6, 0, 98, 123, 5, 286 >,
 	// order 24
 	< 288, 24, 7, 35, 0, 151, 4, -1 >,
 	< 289, 24, 4, 0, 0, 150, 7, 288 >,
 	< 290, 24, 4, 0, 0, 147, 3, 289 >,
 	< 291, 24, 10, 60, 82, 163, 9, 290 >,
 	< 292, 24, 10, 96, 77, 130, 6, 291 >,
 	< 293, 24, 8, 38, 0, 199, 8, 292 >,
 	< 294, 24, 3, 0, 51, 192, 1, 293 >,
 	< 295, 24, 5, 92, 0, 174, 2, 294 >,
 	< 296, 24, 2, 53, 0, 159, 0, 295 >,
 	< 297, 24, 4, 96, 63, 170, 5, 296 >,
 	< 298, 24, 6, 0, 68, 169, 4, 297 >,
 	< 299, 24, 2, 0, 87, 169, 7, 298 >,
 	// order 25
 	< 300, 25, 1, 66, 0, 200, 3, -1 >,
 	< 301, 25, 5, 0, 0, 110, 9, 300 >,
 	< 302, 25, 6, 72, 90, 195, 6, 301 >,
 	< 303, 25, 7, 0, 0, 193, 8, 302 >,
 	< 304, 25, 8, 57, 50, 174, 1, 303 >,
 	< 305, 25, 8, 83, 0, 131, 2, 304 >,
 	< 306, 25, 5, 53, 0, 104, 0, 305 >,
 	< 307, 25, 9, 41, 93, 184, 5, 306 >,
 	< 308, 25, 10, 96, 95, 142, 4, 307 >,
 	< 309, 25, 2, 35, 53, 197, 7, 308 >,
 	< 310, 25, 2, 79, 0, 122, 3, 309 >,
 	< 311, 25, 4, 0, 59, 177, 9, 310 >,
 	// order 26
 	< 312, 26, 8, 0, 48, 184, 6, -1 >,
 	< 313, 26, 9, 0, 49, 150, 8, 312 >,
 	< 314, 26, 1, 83, 88, 155, 1, 313 >,
 	< 315, 26, 9, 0, 41, 115, 2, 314 >,
 	< 316, 26, 6, 0, 0, 123, 0, 315 >,
 	< 317, 26, 1, 0, 73, 180, 5, 316 >,
 	< 318, 26, 4, 0, 0, 116, 4, 317 >,
 	< 319, 26, 9, 85, 71, 130, 7, 318 >,
 	< 320, 26, 6, 0, 0, 183, 3, 319 >,
 	< 321, 26, 10, 0, 0, 195, 9, 320 >,
 	< 322, 26, 4, 69, 89, 125, 6, 321 >,
 	< 323, 26, 7, 0, 95, 102, 8, 322 >,
 	// order 27
 	< 324, 27, 8, 0, 0, 117, 1, -1 >,
 	< 325, 27, 5, 0, 62, 159, 2, 324 >,
 	< 326, 27, 10, 84, 0, 175, 0, 325 >,
 	< 327, 27, 5, 90, 0, 134, 5, 326 >,
 	< 328, 27, 2, 0, 58, 142, 4, 327 >,
 	< 329, 27, 10, 0, 0, 147, 7, 328 >,
 	< 330, 27, 2, 74, 0, 186, 3, 329 >,
 	< 331, 27, 7, 88, 0, 112, 9, 330 >,
 	< 332, 27, 10, 43, 74, 101, 6, 331 >,
 	< 333, 27, 4, 59, 0, 137, 8, 332 >,
 	< 334, 27, 7, 33, 88, 102, 1, 333 >,
 	< 335, 27, 10, 0, 46, 123, 2, 334 >,
 	// order 28
 	< 336, 28, 8, 0, 0, 104, 0, -1 >,
 	< 337, 28, 3, 94, 96, 164, 5, 336 >,
 	< 338, 28, 6, 43, 94, 123, 4, 337 >,
 	< 339, 28, 3, 0, 0, 102, 7, 338 >,
 	< 340, 28, 9, 0, 0, 156, 3, 339 >,
 	< 341, 28, 8, 64, 0, 161, 9, 340 >,
 	< 342, 28, 9, 44, 82, 192, 6, 341 >,
 	< 343, 28, 10, 0, 81, 147, 8, 342 >,
 	< 344, 28, 1, 47, 36, 105, 1, 343 >,
 	< 345, 28, 9, 94, 81, 171, 2, 344 >,
 	< 346, 28, 9, 0, 0, 155, 0, 345 >,
 	< 347, 28, 2, 49, 60, 188, 5, 346 >,
 	// order 29
 	< 348, 29, 9, 0, 51, 184, 4, -1 >,
 	< 349, 29, 5, 100, 74, 165, 7, 348 >,
 	< 350, 29, 6, 0, 97, 137, 3, 349 >,
 	< 351, 29, 5, 81, 38, 182, 9, 350 >,
 	< 352, 29, 2, 0, 0, 168, 6, 351 >,
 	< 353, 29, 4, 0, 83, 130, 8, 352 >,
 	< 354, 29, 1, 0, 0, 101, 1, 353 >,
 	< 355, 29, 2, 85, 0, 140, 2, 354 >,
 	< 356, 29, 2, 33, 0, 105, 0, 355 >,
 	< 357, 29, 4, 0, 72, 180, 5, 356 >,
 	< 358, 29, 3, 98, 83, 107, 4, 357 >,
 	< 359, 29, 10, 100, 0, 113, 7, 358 >,
 	// order 30
 	< 360, 30, 4, 0, 52, 162, 3, -1 >,
 	< 361, 30, 6, 93, 69, 169, 9, 360 >,
 	< 362, 30, 6, 0, 0, 120, 6, 361 >,
 	< 363, 30, 8, 0, 100, 150, 8, 362 >,
 	< 364, 30, 9, 97, 0, 175, 1, 363 >,
 	< 365, 30, 1, 0, 0, 195, 2, 364 >,
 	< 366, 30, 3, 86, 0, 127, 0, 365 >,
 	< 367, 30, 8, 33, 60, 179, 5, 366 >,
 	< 368, 30, 3, 87, 0, 157, 4, 367 >,
 	< 369, 30, 1, 53, 51, 192, 7, 368 >,
 	< 370, 30, 9, 76, 0, 163, 3, 369 >,
 	< 371, 30, 4, 0, 70, 131, 9, 370 >,
 	// order 31
 	< 372, 31, 6, 68, 93, 143, 6, -1 >,
 	< 373, 31, 1, 68, 46, 155, 8, 372 >,
 	< 374, 31, 3, 0, 0, 196, 1, 373 >,
 	< 375, 31, 8, 79, 0, 190, 2, 374 >,
 	< 376, 31, 9, 53, 0, 180, 0, 375 >,
 	< 377, 31, 5, 36, 0, 156, 5, 376 >,
 	< 378, 31, 3, 63, 77, 128, 4, 377 >,
 	< 379, 31, 7, 74, 69, 101, 7, 378 >,
 	< 380, 31, 6, 53, 61, 111, 3, 379 >,
 	< 381, 31, 7, 70, 40, 141, 9, 380 >,
 	< 382, 31, 8, 0, 0, 150, 6, 381 >,
 	< 383, 31, 1, 0, 0, 168, 8, 382 >,
 	// order 32
 	< 384, 32, 2, 0, 0, 168, 1, -1 >,
 	< 385, 32, 8, 0, 77, 104, 2, 384 >,
 	< 386, 32, 3, 0, 54, 180, 0, 385 >,
 	< 387, 32, 1, 83, 0, 198, 5, 386 >,
 	< 388, 32, 9, 0, 99, 135, 4, 387 >,
 	< 389, 32, 8, 0, 0, 137, 7, 388 >,
 	< 390, 32, 1, 0, 72, 149, 3, 389 >,
 	< 391, 32, 9, 60, 76, 103, 9, 390 >,
 	< 392, 32, 10, 30, 53, 181, 6, 391 >,
 	< 393, 32, 4, 0, 47, 157, 8, 392 >,
 	< 394, 32, 8, 0, 0, 126, 1, 393 >,
 	< 395, 32, 3, 0, 0, 165, 2, 394 >,
 	// order 33
 	< 396, 33, 10, 57, 0, 160, 0, -1 >,
 	< 397, 33, 9, 63, 0, 147, 5, 396 >,
 	< 398, 33, 10, 97, 0, 199, 4, 397 >,
 	< 399, 33, 10, 0, 0, 119, 7, 398 >,
 	< 400, 33, 7, 57, 0, 114, 3, 399 >,
 	< 401, 33, 2, 59, 69, 123, 9, 400 >,
 	< 402, 33, 7, 0, 0, 103, 6, 401 >,
 	< 403, 33, 7, 0, 60, 140, 8, 402 >,
 	< 404, 33, 7, 54, 0, 159, 1, 403 >,
 	< 405, 33, 10, 73, 36, 107, 2, 404 >,
 	< 406, 33, 1, 46, 37, 157, 0, 405 >,
 	< 407, 33, 7, 0, 0, 109, 5, 406 >,
 	// order 34
 	< 408, 34, 5, 0, 37, 186, 4, -1 >,
 	< 409, 34, 6, 0, 58, 162, 7, 408 >,
 	< 410, 34, 4, 31, 99, 119, 3, 409 >,
 	< 411, 34, 4, 0, 0, 152, 9, 410 >,
 	< 412, 34, 9, 59, 0, 122, 6, 411 >,
 	< 413, 34, 8, 0, 95, 113, 8, 412 >,
 	< 414, 34, 7, 0, 0, 130, 1, 413 >,
 	< 415, 34, 3, 60, 82, 140, 2, 414 >,
 	< 416, 34, 3, 47, 0, 172, 0, 415 >,
