 	< 48, "Workstation 48", 7, 1.09, 0.84, 1, 5 >,
 	< 49, "Workstation 49", 0, 1.19, 1.12, 1, 1 >
 };

 tasks = {
 	// order 0
 	< 0, 0, 3, 63, 0, 114, 1, -1 >,
 	< 1, 0, 2, 55, 0, 128, 4, 0 >,
 	< 2, 0, 3, 0, 97, 155, 0, 1 >,
 	< 3, 0, 5, 0, 0, 177, 3, 2 >,
 	< 4, 0, 8, 0, 0, 197, 8, 3 >,
 	< 5, 0, 2, 0, 66, 130, 5, 4 >,
 	< 6, 0, 8, 0, 47, 121, 7, 5 >,
 	< 7, 0, 3, 0, 36, 188, 2, 6 >,
 	< 8, 0, 8, 0, 0, 135, 6, 7 >,
 	< 9, 0, 6, 50, 0, 181, 9, 8 >,
 	< 10, 0, 1, 0, 0, 117, 1, 9 >,
 	< 11, 0, 3, 0, 0, 150, 4, 10 >,
 	// order 1
 	< 12, 1, 9, 51, 42, 160, 0, -1 >,
 	< 13, 1, 4, 80, 0, 200, 3, 12 >,
 	< 14, 1, 1, 85, 57, 127, 8, 13 >,
 	< 15, 1, 5, 66, 0, 187, 5, 14 >,
 	< 16, 1, 1, 100, 0, 146, 7, 15 >,
 	< 17, 1, 1, 44, 86, 105, 2, 16 >,
 	< 18, 1, 8, 0, 0, 179, 6, 17 >,
 	< 19, 1, 10, 70, 81, 180, 9, 18 >,
 	< 20, 1, 6, 0, 0, 107, 1, 19 >,
 	< 21, 1, 3, 78, 88, 186, 4, 20 >,
 	< 22, 1, 7, 0, 66, 141, 0, 21 >,
 	< 23, 1, 10, 0, 0, 132, 3, 22 >,
 	// order 2
 	< 24, 2, 10, 81, 0, 196, 8, -1 >,
 	< 25, 2, 10, 0, 0, 161, 5, 24 >,
 	< 26, 2, 4, 32, 51, 107, 7, 25 >,
 	< 27, 2, 6, 87, 0, 118, 2, 26 >,
 	< 28, 2, 6, 50, 96, 141, 6, 27 >,
 	< 29, 2, 3, 0, 56, 105, 9, 28 >,
 	< 30, 2, 6, 0, 84, 127, 1, 29 >,
 	< 31, 2, 9, 0, 0, 108, 4, 30 >,
 	< 32, 2, 9, 0, 0, 160, 0, 31 >,
 	< 33, 2, 1, 99, 0, 192, 3, 32 >,
 	< 34, 2, 1, 37, 97, 181, 8, 33 >,
 	< 35, 2, 10, 0, 49, 155, 5, 34 >,
 	// order 3
 	< 36, 3, 8, 0, 46, 125, 7, -1 >,
 	< 37, 3, 3, 40, 86, 169, 2, 36 >,
 	< 38, 3, 6, 30, 0, 130, 6, 37 >,
 	< 39, 3, 9, 88, 0, 143, 9, 38 >,
 	< 40, 3, 1, 0, 69, 196, 1, 39 >,
 	< 41, 3, 7, 0, 85, 105, 4, 40 >,
 	< 42, 3, 10, 78, 0, 172, 0, 41 >,
 	< 43, 3, 7, 54, 46, 183, 3, 42 >,
 	< 44, 3, 7, 0, 0, 128, 8, 43 >,
 	< 45, 3, 6, 72, 36, 153, 5, 44 >,
 	< 46, 3, 1, 0, 0, 164, 7, 45 >,
 	< 47, 3, 7, 77, 0, 163, 2, 46 >,
 	// order 4
 	< 48, 4, 2, 0, 82, 177, 6, -1 >,
 	< 49, 4, 8, 76, 73, 105, 9, 48 >,
 	< 50, 4, 4, 0, 73, 145, 1, 49 >,
 	< 51, 4, 4, 0, 0, 141, 4, 50 >,
 	< 52, 4, 7, 44, 66, 186, 0, 51 >,
 	< 53, 4, 7, 80, 0, 197, 3, 52 >,
 	< 54, 4, 2, 0, 0, 111, 8, 53 >,
 	< 55, 4, 4, 56, 69, 166, 5, 54 >,
 	< 56, 4, 3, 93, 0, 118, 7, 55 >,
 	< 57, 4, 10, 0, 43, 137, 2, 56 >,
 	< 58, 4, 3, 0, 96, 124, 6, 57 >,
 	< 59, 4, 3, 0, 0, 192, 9, 58 >,
 	// order 5
 	< 60, 5, 1, 0, 72, 165, 1, -1 >,
 	< 61, 5, 9, 0, 84, 122, 4, 60 >,
 	< 62, 5, 6, 95, 83, 142, 0, 61 >,
 	< 63, 5, 10, 0, 53, 188, 3, 62 >,
 	< 64, 5, 4, 0, 77, 170, 8, 63 >,
 	< 65, 5, 8, 0, 0, 187, 5, 64 >,
 	< 66, 5, 2, 40, 63, 135, 7, 65 >,
 	< 67, 5, 4, 0, 0, 114, 2, 66 >,
 	< 68, 5, 9, 66, 0, 164, 6, 67 >,
 	< 69, 5, 5, 0, 39, 152, 9, 68 >,
 	< 70, 5, 4, 57, 32, 173, 1, 69 >,
 	< 71, 5, 3, 0, 96, 112, 4, 70 >,
 	// order 6
 	< 72, 6, 2, 94, 0, 172, 0, -1 >,
 	< 73, 6, 8, 0, 0, 139, 3, 72 >,
 	< 74, 6, 1, 33, 61, 189, 8, 73 >,
 	< 75, 6, 9, 92, 0, 136, 5, 74 >,
 	< 76, 6, 1, 0, 68, 125, 7, 75 >,
 	< 77, 6, 5, 0, 82, 110, 2, 76 >,
 	< 78, 6, 10, 0, 0, 102, 6, 77 >,
 	< 79, 6, 8, 0, 46, 192, 9, 78 >,
 	< 80, 6, 7, 0, 0, 175, 1, 79 >,
 	< 81, 6, 5, 90, 61, 115, 4, 80 >,
 	< 82, 6, 9, 0, 79, 158, 0, 81 >,
 	< 83, 6, 1, 0, 0, 136, 3, 82 >,
 	// order 7
 	< 84, 7, 9, 0, 78, 149, 8, -1 >,
 	< 85, 7, 3, 0, 0, 175, 5, 84 >,
 	< 86, 7, 5, 79, 0, 153, 7, 85 >,
 	< 87, 7, 10, 51, 49, 122, 2, 86 >,
 	< 88, 7, 8, 0, 87, 145, 6, 87 >,
 	< 89, 7, 9, 56, 82, 198, 9, 88 >,
 	< 90, 7, 7, 0, 0, 143, 1, 89 >,
 	< 91, 7, 7, 0, 0, 196, 4, 90 >,
 	< 92, 7, 5, 0, 38, 138, 0, 91 >,
 	< 93, 7, 8, 0, 97, 157, 3, 92 >,
 	< 94, 7, 2, 0, 0, 182, 8, 93 >,
 	< 95, 7, 10, 59, 80, 123, 5, 94 >,
 	// order 8
 	< 96, 8, 7, 86, 0, 101, 7, -1 >,
 	< 97, 8, 6, 0, 100, 109, 2, 96 >,
 	< 98, 8, 4, 0, 77, 182, 6, 97 >,
 	< 99, 8, 10, 0, 0, 119, 9, 98 >,
 	< 100, 8, 1, 45, 86, 161, 1, 99 >,
 	< 101, 8, 5, 90, 0, 168, 4, 100 >,
 	< 102, 8, 1, 59, 0, 133, 0, 101 >,
 	< 103, 8, 9, 0, 0, 110, 3, 102 >,
 	< 104, 8, 9, 87, 90, 125, 8, 103 >,
 	< 105, 8, 7, 0, 30, 196, 5, 104 >,
 	< 106, 8, 4, 0, 77, 124, 7, 105 >,
 	< 107, 8, 5, 100, 69, 198, 2, 106 >,
 	// order 9
 	< 108, 9, 2, 51, 0, 139, 6, -1 >,
 	< 109, 9, 1, 53, 0, 147, 9, 108 >,
 	< 110, 9, 10, 0, 0, 126, 1, 109 >,
 	< 111, 9, 2, 88, 97, 111, 4, 110 >,
 	< 112, 9, 8, 42, 0, 189, 0, 111 >,
 	< 113, 9, 5, 93, 88, 149, 3, 112 >,
 	< 114, 9, 4, 92, 51, 134, 8, 113 >,
 	< 115, 9, 8, 72, 60, 100, 5, 114 >,
 	< 116, 9, 5, 0, 43, 141, 7, 115 >,
 	< 117, 9, 1, 40, 0, 186, 2, 116 >,
 	< 118, 9, 5, 0, 0, 132, 6, 117 >,
 	< 119, 9, 1, 0, 52, 190, 9, 118 >,
 	// order 10
 	< 120, 10, 5, 0, 72, 163, 1, -1 >,
 	< 121, 10, 5, 91, 0, 105, 4, 120 >,
 	< 122, 10, 7, 0, 55, 185, 0, 121 >,
 	< 123, 10, 7, 95, 0, 133, 3, 122 >,
 	< 124, 10, 9, 0, 33, 152, 8, 123 >,
 	< 125, 10, 2, 52, 52, 158, 5, 124 >,
 	< 126, 10, 9, 0, 30, 183, 7, 125 >,
 	< 127, 10, 5, 53, 84, 119, 2, 126 >,
 	< 128, 10, 7, 0, 65, 187, 6, 127 >,
 	< 129, 10, 9, 0, 41, 127, 9, 128 >,
 	< 130, 10, 8, 35, 0, 150, 1, 129 >,
 	< 131, 10, 10, 0, 82, 132, 4, 130 >,
 	// order 11
 	< 132, 11, 9, 63, 35, 192, 0, -1 >,
 	< 133, 11, 4, 0, 0, 105, 3, 132 >,
 	< 134, 11, 6, 0, 75, 146, 8, 133 >,
 	< 135, 11, 6, 0, 0, 124, 5, 134 >,
 	< 136, 11, 9, 55, 0, 130, 7, 135 >,
 	< 137, 11, 2, 0, 77, 132, 2, 136 >,
 	< 138, 11, 6, 88, 61, 130, 6, 137 >,
 	< 139, 11, 8, 99, 0, 195, 9, 138 >,
 	< 140, 11, 5, 0, 0, 110, 1, 139 >,
 	< 141, 11, 7, 0, 0, 143, 4, 140 >,
 	< 142, 11, 9, 77, 0, 126, 0, 141 >,
 	< 143, 11, 9, 0, 82, 117, 3, 142 >,
 	// order 12
 	< 144, 12, 7, 54, 79, 166, 8, -1 >,
 	< 145, 12, 4, 65, 0, 133, 5, 144 >,
 	< 146, 12, 8, 51, 51, 141, 7, 145 >,
 	< 147, 12, 5, 33, 96, 189, 2, 146 >,
 	< 148, 12, 2, 57, 77, 156, 6, 147 >,
 	< 149, 12, 2, 85, 61, 136, 9, 148 >,
 	< 150, 12, 7, 86, 84, 179, 1, 149 >,
 	< 151, 12, 10, 51, 0, 114, 4, 150 >,
 	< 152, 12, 10, 0, 0, 197, 0, 151 >,
 	< 153, 12, 5, 0, 78, 155, 3, 152 >,
 	< 154, 12, 7, 44, 52, 177, 8, 153 >,
 	< 155, 12, 7, 0, 0, 112, 5, 154 >,
 	// order 13
 	< 156, 13, 6, 66, 97, 170, 7, -1 >,
 	< 157, 13, 7, 42, 0, 171, 2, 156 >,
 	< 158, 13, 3, 33, 59, 153, 6, 157 >,
 	< 159, 13, 2, 77, 43, 129, 9, 158 >,
 	< 160, 13, 9, 82, 0, 191, 1, 159 >,
 	< 161, 13, 5, 38, 55, 117, 4, 160 >,
 	< 162, 13, 6, 0, 0, 141, 0, 161 >,
 	< 163, 13, 6, 0, 53, 141, 3, 162 >,
 	< 164, 13, 5, 62, 0, 115, 8, 163 >,
 	< 165, 13, 3, 46, 0, 160, 5, 164 >,
 	< 166, 13, 8, 0, 0, 146, 7, 165 >,
 	< 167, 13, 7, 0, 0, 129, 2, 166 >,
 	// order 14
 	< 168, 14, 8, 0, 0, 114, 6, -1 >,
 	< 169, 14, 10, 58, 49, 197, 9, 168 >,
 	< 170, 14, 2, 53, 74, 179, 1, 169 >,
 	< 171, 14, 9, 0, 0, 143, 4, 170 >,
 	< 172, 14, 3, 67, 76, 112, 0, 171 >,
 	< 173, 14, 7, 0, 0, 192, 3, 172 >,
 	< 174, 14, 9, 0, 0, 198, 8, 173 >,
 	< 175, 14, 2, 0, 0, 128, 5, 174 >,
 	< 176, 14, 9, 94, 98, 193, 7, 175 >,
 	< 177, 14, 2, 48, 67, 158, 2, 176 >,
 	< 178, 14, 6, 32, 32, 103, 6, 177 >,
 	< 179, 14, 8, 0, 0, 187, 9, 178 >,
 	// order 15
 	< 180, 15, 3, 0, 0, 135, 1, -1 >,
 	< 181, 15, 2, 56, 0, 168, 4, 180 >,
 	< 182, 15, 6, 72, 0, 162, 0, 181 >,
 	< 183, 15, 6, 80, 76, 187, 3, 182 >,
 	< 184, 15, 9, 64, 53, 130, 8, 183 >,
 	< 185, 15, 2, 96, 0, 133, 5, 184 >,
 	< 186, 15, 9, 99, 0, 152, 7, 185 >,
 	< 187, 15, 4, 87, 0, 142, 2, 186 >,
 	< 188, 15, 10, 0, 31, 200, 6, 187 >,
 	< 189, 15, 4, 0, 0, 144, 9, 188 >,
 	< 190, 15, 4, 0, 73, 101, 1, 189 >,
 	< 191, 15, 5, 81, 0, 182, 4, 190 >,
 	// order 16
 	< 192, 16, 9, 59, 46, 174, 0, -1 >,
 	< 193, 16, 9, 0, 0, 100, 3, 192 >,
 	< 194, 16, 3, 0, 66, 145, 8, 193 >,
 	< 195, 16, 10, 67, 53, 196, 5, 194 >,
 	< 196, 16, 7, 0, 0, 178, 7, 195 >,
 	< 197, 16, 2, 0, 0, 198, 2, 196 >,
 	< 198, 16, 10, 73, 30, 127, 6, 197 >,
 	< 199, 16, 6, 75, 50, 119, 9, 198 >,
 	< 200, 16, 2, 0, 0, 118, 1, 199 >,
 	< 201, 16, 3, 0, 0, 116, 4, 200 >,
 	< 202, 16, 1, 56, 0, 170, 0, 201 >,
 	< 203, 16, 9, 0, 95, 180, 3, 202 >,
 	// order 17
 	< 204, 17, 1, 74, 0, 131, 8, -1 >,
 	< 205, 17, 4, 68, 47, 189, 5, 204 >,
 	< 206, 17, 5, 87, 0, 113, 7, 205 >,
 	< 207, 17, 9, 0, 0, 131, 2, 206 >,
 	< 208, 17, 6, 86, 0, 190, 6, 207 >,
 	< 209, 17, 10, 0, 0, 189, 9, 208 >,
 	< 210, 17, 2, 0, 71, 185, 1, 209 >,
 	< 211, 17, 7, 70, 92, 188, 4, 210 >,
 	< 212, 17, 6, 69, 0, 128, 0, 211 >,
 	< 213, 17, 7, 0, 91, 156, 3, 212 >,
 	< 214, 17, 1, 71, 46, 118, 8, 213 >,
 	< 215, 17, 9, 54, 0, 112, 5, 214 >,
 	// order 18
 	< 216, 18, 2, 76, 0, 191, 7, -1 >,
 	< 217, 18, 9, 0, 0, 170, 2, 216 >,
 	< 218, 18, 6, 72, 0, 179, 6, 217 >,
 	< 219, 18, 9, 0, 81, 127, 9, 218 >,
 	< 220, 18, 9, 72, 0, 111, 1, 219 >,
 	< 221, 18, 4, 0, 73, 150, 4, 220 >,
 	< 222, 18, 7, 66, 83, 133, 0, 221 >,
 	< 223, 18, 1, 89, 0, 178, 3, 222 >,
 	< 224, 18, 1, 0, 0, 200, 8, 223 >,
 	< 225, 18, 1, 0, 0, 181, 5, 224 >,
 	< 226, 18, 4, 37, 35, 147, 7, 225 >,
 	< 227, 18, 5, 53, 84, 152, 2, 226 >,
 	// order 19
 	< 228, 19, 9, 0, 100, 160, 6, -1 >,
 	< 229, 19, 5, 0, 0, 146, 9, 228 >,
 	< 230, 19, 9, 0, 55, 149, 1, 229 >,
 	< 231, 19, 9, 0, 0, 133, 4, 230 >,
 	< 232, 19, 1, 0, 42, 129, 0, 231 >,
 	< 233, 19, 7, 35, 0, 106, 3, 232 >,
 	< 234, 19, 4, 79, 0, 107, 8, 233 >,
 	< 235, 19, 9, 73, 41, 139, 5, 234 >,
 	< 236, 19, 7, 0, 0, 134, 7, 235 >,
 	< 237, 19, 5, 0, 0, 152, 2, 236 >,
 	< 238, 19, 6, 41, 0, 200, 6, 237 >,
 	< 239, 19, 6, 0, 79, 113, 9, 238 >,
 	// order 20
 	< 240, 20, 1, 0, 30, 101, 1, -1 >,
 	< 241, 20, 1, 43, 0, 188, 4, 240 >,
 	< 242, 20, 6, 47, 0, 127, 0, 241 >,
 	< 243, 20, 10, 0, 0, 186, 3, 242 >,
 	< 244, 20, 9, 39, 0, 156, 8, 243 >,
 	< 245, 20, 9, 0, 0, 157, 5, 244 >,
 	< 246, 20, 7, 73, 0, 122, 7, 245 >,
 	< 247, 20, 5, 84, 74, 200, 2, 246 >,
 	< 248, 20, 1, 48, 0, 127, 6, 247 >,
 	< 249, 20, 1, 0, 0, 170, 9, 248 >,
 	< 250, 20, 9, 0, 0, 117, 1, 249 >,
 	< 251, 20, 8, 50, 97, 197, 4, 250 >,
 	// order 21
 	< 252, 21, 2, 94, 0, 149, 0, -1 >,
 	< 253, 21, 2, 0, 0, 136, 3, 252 >,
 	< 254, 21, 8, 65, 0, 179, 8, 253 >,
 	< 255, 21, 3, 46, 77, 118, 5, 254 >,
 	< 256, 21, 6, 36, 0, 168, 7, 255 >,
 	< 257, 21, 7, 61, 55, 119, 2, 256 >,
 	< 258, 21, 9, 94, 0, 143, 6, 257 >,
 	< 259, 21, 1, 0, 50, 200, 9, 258 >,
 	< 260, 21, 8, 72, 0, 139, 1, 259 >,
 	< 261, 21, 10, 0, 93, 163, 4, 260 >,
 	< 262, 21, 8, 0, 59, 134, 0, 261 >,
 	< 263, 21, 5, 0, 0, 184, 3, 262 >,
 	// order 22
 	< 264, 22, 4, 81, 70, 179, 8, -1 >,
 	< 265, 22, 7, 0, 0, 186, 5, 264 >,
 	< 266, 22, 8, 88, 0, 118, 7, 265 >,
 	< 267, 22, 8, 0, 0, 143, 2, 266 >,
 	< 268, 22, 3, 63, 74, 174, 6, 267 >,
 	< 269, 22, 5, 32, 0, 112, 9, 268 >,
 	< 270, 22, 10, 97, 93, 116, 1, 269 >,
 	< 271, 22, 1, 31, 0, 170, 4, 270 >,
 	< 272, 22, 8, 31, 0, 185, 0, 271 >,
 	< 273, 22, 9, 71, 41, 199, 3, 272 >,
 	< 274, 22, 1, 0, 0, 192, 8, 273 >,
 	< 275, 22, 3, 0, 0, 108, 5, 274 >,
 	// order 23
 	< 276, 23, 2, 78, 0, 190, 7, -1 >,
 	< 277, 23, 2, 92, 0, 101, 2, 276 >,
 	< 278, 23, 8, 62, 0, 159, 6, 277 >,
 	< 279, 23, 10, 0, 63, 189, 9, 278 >,
 	< 280, 23, 7, 61, 97, 198, 1, 279 >,
 	< 281, 23, 7, 85, 93, 195, 4, 280 >,
 	< 282, 23, 4, 38, 0, 109, 0, 281 >,
 	< 283, 23, 8, 0, 0, 100, 3, 282 >,
 	< 284, 23, 10, 0, 95, 164, 8, 283 >,
 	< 285, 23, 6, 73, 0, 142, 5, 284 >,
 	< 286, 23, 8, 56, 0, 124, 7, 285 >,
 	< 287, 23, 3, 47, 66, 109, 2, 286 >,
 	// order 24
 	< 288, 24, 2, 38, 39, 152, 6, -1 >,
 	< 289, 24, 1, 87, 60, 144, 9, 288 >,
 	< 290, 24, 9, 67, 95, 131, 1, 289 >,
 	< 291, 24, 5, 39, 69, 117, 4, 290 >,
 	< 292, 24, 4, 0, 0, 189, 0, 291 >,
 	< 293, 24, 9, 0, 43, 153, 3, 292 >,
 	< 294, 24, 10, 87, 0, 114, 8, 293 >,
 	< 295, 24, 6, 0, 34, 143, 5, 294 >,
 	< 296, 24, 7, 0, 0, 149, 7, 295 >,
 	< 297, 24, 9, 53, 96, 148, 2, 296 >,
 	< 298, 24, 8, 69, 97, 145, 6, 297 >,
 	< 299, 24, 2, 0, 0, 172, 9, 298 >,
 	// order 25
 	< 300, 25, 6, 0, 0, 191, 1, -1 >,
 	< 301, 25, 10, 80, 0, 178, 4, 300 >,
 	< 302, 25, 9, 0, 0, 106, 0, 301 >,
 	< 303, 25, 2, 91, 0, 153, 3, 302 >,
 	< 304, 25, 6, 0, 52, 158, 8, 303 >,
 	< 305, 25, 8, 96, 0, 185, 5, 304 >,
 	< 306, 25, 6, 57, 69, 134, 7, 305 >,
 	< 307, 25, 9, 0, 0, 127, 2, 306 >,
 	< 308, 25, 6, 0, 0, 192, 6, 307 >,
 	< 309, 25, 2, 0, 0, 171, 9, 308 >,
 	< 310, 25, 10, 0, 0, 108, 1, 309 >,
 	< 311, 25, 3, 65, 0, 121, 4, 310 >,
 	// order 26
 	< 312, 26, 3, 66, 0, 103, 0, -1 >,
 	< 313, 26, 4, 94, 0, 141, 3, 312 >,
 	< 314, 26, 5, 0, 47, 141, 8, 313 >,
 	< 315, 26, 8, 30, 0, 116, 5, 314 >,
 	< 316, 26, 6, 0, 0, 167, 7, 315 >,
 	< 317, 26, 1, 0, 83, 142, 2, 316 >,
 	< 318, 26, 4, 61, 38, 163, 6, 317 >,
 	< 319, 26, 9, 41, 0, 183, 9, 318 >,
 	< 320, 26, 2, 0, 0, 172, 1, 319 >,
 	< 321, 26, 6, 0, 0, 119, 4, 320 >,
 	< 322, 26, 7, 0, 0, 158, 0, 321 >,
 	< 323, 26, 2, 74, 0, 120, 3, 322 >,
 	// order 27
 	< 324, 27, 9, 0, 0, 145, 8, -1 >,
 	< 325, 27, 2, 0, 73, 105, 5, 324 >,
 	< 326, 27, 10, 73, 46, 172, 7, 325 >,
 	< 327, 27, 6, 32, 36, 173, 2, 326 >,
 	< 328, 27, 2, 91, 35, 112, 6, 327 >,
 	< 329, 27, 10, 0, 0, 167, 9, 328 >,
 	< 330, 27, 5, 73, 40, 148, 1, 329 >,
 	< 331, 27, 4, 0, 57, 110, 4, 330 >,
 	< 332, 27, 5, 0, 70, 109, 0, 331 >,
 	< 333, 27, 1, 33, 89, 104, 3, 332 >,
 	< 334, 27, 10, 0, 40, 113, 8, 333 >,
 	< 335, 27, 8, 0, 0, 171, 5, 334 >,
 	// order 28
 	< 336, 28, 4, 49, 0, 107, 7, -1 >,
 	< 337, 28, 10, 70, 0, 118, 2, 336 >,
 	< 338, 28, 10, 0, 74, 164, 6, 337 >,
 	< 339, 28, 6, 0, 0, 198, 9, 338 >,
 	< 340, 28, 1, 0, 0, 180, 1, 339 >,
 	< 341, 28, 9, 0, 39, 200, 4, 340 >,
 	< 342, 28, 10, 0, 100, 115, 0, 341 >,
 	< 343, 28, 7, 85, 0, 145, 3, 342 >,
 	< 344, 28, 5, 0, 39, 199, 8, 343 >,
 	< 345, 28, 4, 99, 0, 184, 5, 344 >,
 	< 346, 28, 1, 89, 34, 130, 7, 345 >,
 	< 347, 28, 5, 0, 60, 166, 2, 346 >,
 	// order 29
 	< 348, 29, 6, 67, 81, 153, 6, -1 >,
 	< 349, 29, 1, 32, 90, 154, 9, 348 >,
 	< 350, 29, 9, 91, 40, 118, 1, 349 >,
 	< 351, 29, 5, 0, 0, 128, 4, 350 >,
 	< 352, 29, 3, 58, 35, 194, 0, 351 >,
 	< 353, 29, 9, 0, 0, 187, 3, 352 >,
 	< 354, 29, 6, 100, 0, 102, 8, 353 >,
 	< 355, 29, 6, 0, 89, 106, 5, 354 >,
 	< 356, 29, 3, 46, 0, 199, 7, 355 >,
 	< 357, 29, 10, 0, 50, 103, 2, 356 >,
 	< 358, 29, 5, 0, 0, 123, 6, 357 >,
 	< 359, 29, 6, 42, 0, 145, 9, 358 >,
 	// order 30
 	< 360, 30, 1, 0, 61, 199, 1, -1 >,
 	< 361, 30, 10, 0, 72, 148, 4, 360 >,
 	< 362, 30, 6, 72, 0, 142, 0, 361 >,
 	< 363, 30, 1, 0, 54, 152, 3, 362 >,
 	< 364, 30, 2, 33, 61, 138, 8, 363 >,
 	< 365, 30, 2, 83, 59, 139, 5, 364 >,
 	< 366, 30, 1, 0, 100, 146, 7, 365 >,
 	< 367, 30, 5, 0, 0, 194, 2, 366 >,
 	< 368, 30, 3, 52, 38, 189, 6, 367 >,
 	< 369, 30, 3, 44, 0, 194, 9, 368 >,
 	< 370, 30, 9, 50, 0, 100, 1, 369 >,
 	< 371, 30, 9, 72, 60, 191, 4, 370 >,
 	// order 31
 	< 372, 31, 9, 0, 0, 187, 0, -1 >,
 	< 373, 31, 3, 0, 0, 157, 3, 372 >,
 	< 374, 31, 10, 0, 0, 159, 8, 373 >,
 	< 375, 31, 9, 0, 47, 133, 5, 374 >,
 	< 376, 31, 6, 90, 69, 147, 7, 375 >,
 	< 377, 31, 6, 0, 0, 145, 2, 376 >,
 	< 378, 31, 10, 63, 52, 150, 6, 377 >,
 	< 379, 31, 4, 47, 47, 168, 9, 378 >,
 	< 380, 31, 9, 0, 47, 150, 1, 379 >,
 	< 381, 31, 6, 0, 0, 115, 4, 380 >,
 	< 382, 31, 3, 77, 0, 189, 0, 381 >,
 	< 383, 31, 6, 0, 0, 160, 3, 382 >,
 	// order 32
 	< 384, 32, 7, 37, 60, 193, 8, -1 >,
 	< 385, 32, 5, 96, 0, 155, 5, 384 >,
 	< 386, 32, 5, 0, 35, 183, 7, 385 >,
 	< 387, 32, 1, 95, 0, 197, 2, 386 >,
 	< 388, 32, 1, 0, 50, 172, 6, 387 >,
 	< 389, 32, 1, 68, 0, 192, 9, 388 >,
 	< 390, 32, 10, 0, 94, 175, 1, 389 >,
 	< 391, 32, 6, 95, 86, 172, 4, 390 >,
 	< 392, 32, 7, 0, 79, 178, 0, 391 >,
