 	< 34, "Workstation 34", 1, 1.14, 1.11, 1, 3 >,
 	< 35, "Workstation 35", 8, 0.82, 1.18, 1, 5 >,
 	< 36, "Workstation 36", 5, 1.25, 0.88, 1, 4 >,
 	< 37, "Workstation 37", 1, 1.2, 1.06, 1, 1 >,
 	< 38, "Workstation 38", 2, 1.06, 0.97, 1, 4 >,
 	< 39, "Workstation 39", 2, 1.12, 1.04, 1, 1 >,
 	< 40, "Workstation 40", 7, 0.79, 0.78, 1, 1 >,
 	< 41, "Workstation 41", 6, 0.88, 1, 1, 1 >,
 	< 42, "Workstation 42", 7, 0.96, 0.92, 1, 1 >,
 	< 43, "Workstation 43", 0, 0.92, 1.09, 1, 4 >,
 	< 44, "Workstation 44", 4, 1.07, 1.06, 1, 2 >,
 	< 45, "Workstation 45", 3, 0.81, 1.18, 1, 1 >,
 	< 46, "Workstation 46", 6, 1.02, 1.15, 1, 1 >,
 	< 47, "Workstation 47", 6, 0.76, 1.11, 1, 4 >,
 	< 48, "Workstation 48", 3, 0.84, 0.77, 1, 1 >,
 	< 49, "Workstation 49", 9, 0.83, 0.92, 1, 2 >
 };

 tasks = {
 	// order 0
 	< 0, 0, 4, 0, 91, 179, 7, -1 >,
 	< 1, 0, 2, 0, 0, 128, 1, 0 >,
 	< 2, 0, 6, 0, 34, 192, 8, 1 >,
 	< 3, 0, 1, 36, 0, 113, 2, 2 >,
 	< 4, 0, 2, 0, 65, 125, 9, 3 >,
 	< 5, 0, 3, 0, 0, 175, 0, 4 >,
 	< 6, 0, 2, 0, 0, 130, 6, 5 >,
 	< 7, 0, 7, 0, 51, 111, 3, 6 >,
 	< 8, 0, 5, 0, 58, 163, 4, 7 >,
 	< 9, 0, 6, 0, 57, 194, 5, 8 >,
 	< 10, 0, 8, 76, 0, 131, 7, 9 >,
 	< 11, 0, 8, 0, 58, 191, 1, 10 >,
 	// order 1
 	< 12, 1, 3, 59, 0, 139, 8, -1 >,
 	< 13, 1, 2, 42, 0, 118, 2, 12 >,
 	< 14, 1, 8, 0, 69, 162, 9, 13 >,
 	< 15, 1, 8, 0, 64, 140, 0, 14 >,
 	< 16, 1, 2, 0, 60, 133, 6, 15 >,
 	< 17, 1, 1, 0, 0, 102, 3, 16 >,
 	< 18, 1, 6, 0, 0, 148, 4, 17 >,
 	< 19, 1, 5, 91, 77, 101, 5, 18 >,
 	< 20, 1, 5, 44, 44, 114, 7, 19 >,
 	< 21, 1, 7, 36, 0, 159, 1, 20 >,
 	< 22, 1, 5, 59, 0, 179, 8, 21 >,
 	< 23, 1, 10, 100, 57, 167, 2, 22 >,
 	// order 2
 	< 24, 2, 7, 0, 94, 143, 9, -1 >,
 	< 25, 2, 6, 0, 83, 176, 0, 24 >,
 	< 26, 2, 7, 100, 94, 152, 6, 25 >,
 	< 27, 2, 7, 0, 30, 139, 3, 26 >,
 	< 28, 2, 9, 0, 0, 163, 4, 27 >,
 	< 29, 2, 10, 0, 94, 112, 5, 28 >,
 	< 30, 2, 10, 74, 96, 105, 7, 29 >,
 	< 31, 2, 3, 0, 40, 166, 1, 30 >,
 	< 32, 2, 4, 89, 96, 142, 8, 31 >,
 	< 33, 2, 3, 58, 0, 172, 2, 32 >,
 	< 34, 2, 2, 0, 0, 187, 9, 33 >,
 	< 35, 2, 8, 0, 0, 149, 0, 34 >,
 	// order 3
 	< 36, 3, 1, 87, 85, 178, 6, -1 >,
 	< 37, 3, 1, 0, 90, 123, 3, 36 >,
 	< 38, 3, 4, 65, 0, 103, 4, 37 >,
 	< 39, 3, 2, 50, 67, 125, 5, 38 >,
 	< 40, 3, 8, 33, 0, 177, 7, 39 >,
 	< 41, 3, 3, 34, 0, 181, 1, 40 >,
 	< 42, 3, 1, 0, 0, 193, 8, 41 >,
 	< 43, 3, 6, 0, 0, 200, 2, 42 >,
 	< 44, 3, 9, 0, 0, 101, 9, 43 >,
 	< 45, 3, 2, 40, 31, 124, 0, 44 >,
 	< 46, 3, 8, 0, 0, 159, 6, 45 >,
 	< 47, 3, 10, 100, 0, 157, 3, 46 >,
 	// order 4
 	< 48, 4, 6, 0, 73, 177, 4, -1 >,
 	< 49, 4, 6, 0, 0, 136, 5, 48 >,
 	< 50, 4, 5, 0, 0, 102, 7, 49 >,
 	< 51, 4, 6, 0, 49, 187, 1, 50 >,
 	< 52, 4, 8, 0, 0, 111, 8, 51 >,
 	< 53, 4, 2, 0, 0, 130, 2, 52 >,
 	< 54, 4, 3, 60, 0, 126, 9, 53 >,
 	< 55, 4, 10, 0, 66, 199, 0, 54 >,
 	< 56, 4, 1, 74, 0, 174, 6, 55 >,
 	< 57, 4, 4, 44, 83, 174, 3, 56 >,
 	< 58, 4, 6, 83, 97, 127, 4, 57 >,
 	< 59, 4, 10, 0, 0, 188, 5, 58 >,
 	// order 5
 	< 60, 5, 6, 0, 0, 129, 7, -1 >,
 	< 61, 5, 9, 37, 0, 149, 1, 60 >,
 	< 62, 5, 3, 33, 0, 179, 8, 61 >,
 	< 63, 5, 7, 0, 0, 162, 2, 62 >,
 	< 64, 5, 1, 0, 76, 155, 9, 63 >,
 	< 65, 5, 6, 80, 68, 132, 0, 64 >,
 	< 66, 5, 7, 0, 0, 110, 6, 65 >,
 	< 67, 5, 2, 0, 0, 115, 3, 66 >,
 	< 68, 5, 3, 57, 33, 110, 4, 67 >,
 	< 69, 5, 6, 0, 0, 159, 5, 68 >,
 	< 70, 5, 10, 0, 34, 132, 7, 69 >,
 	< 71, 5, 2, 0, 96, 176, 1, 70 >,
 	// order 6
 	< 72, 6, 9, 37, 0, 157, 8, -1 >,
 	< 73, 6, 9, 96, 0, 195, 2, 72 >,
 	< 74, 6, 3, 0, 0, 108, 9, 73 >,
 	< 75, 6, 1, 74, 92, 155, 0, 74 >,
 	< 76, 6, 1, 0, 0, 111, 6, 75 >,
 	< 77, 6, 8, 0, 73, 199, 3, 76 >,
 	< 78, 6, 1, 0, 0, 154, 4, 77 >,
 	< 79, 6, 6, 0, 87, 112, 5, 78 >,
 	< 80, 6, 2, 0, 0, 158, 7, 79 >,
 	< 81, 6, 10, 57, 84, 161, 1, 80 >,
 	< 82, 6, 1, 70, 0, 106, 8, 81 >,
 	< 83, 6, 4, 68, 0, 199, 2, 82 >,
 	// order 7
 	< 84, 7, 6, 0, 0, 122, 9, -1 >,
 	< 85, 7, 10, 0, 33, 179, 0, 84 >,
 	< 86, 7, 8, 58, 65, 155, 6, 85 >,
 	< 87, 7, 7, 0, 0, 136, 3, 86 >,
 	< 88, 7, 7, 34, 30, 156, 4, 87 >,
 	< 89, 7, 4, 72, 0, 115, 5, 88 >,
 	< 90, 7, 9, 43, 69, 101, 7, 89 >,
 	< 91, 7, 10, 0, 90, 163, 1, 90 >,
 	< 92, 7, 4, 32, 76, 174, 8, 91 >,
 	< 93, 7, 1, 57, 0, 126, 2, 92 >,
 	< 94, 7, 2, 48, 57, 121, 9, 93 >,
 	< 95, 7, 7, 73, 0, 197, 0, 94 >,
 	// order 8
 	< 96, 8, 7, 37, 0, 105, 6, -1 >,
 	< 97, 8, 10, 79, 0, 185, 3, 96 >,
 	< 98, 8, 6, 0, 0, 120, 4, 97 >,
 	< 99, 8, 7, 0, 74, 145, 5, 98 >,
 	< 100, 8, 8, 32, 68, 141, 7, 99 >,
 	< 101, 8, 6, 0, 85, 140, 1, 100 >,
 	< 102, 8, 1, 0, 0, 137, 8, 101 >,
 	< 103, 8, 3, 0, 61, 168, 2, 102 >,
 	< 104, 8, 2, 0, 94, 141, 9, 103 >,
 	< 105, 8, 7, 91, 0, 171, 0, 104 >,
 	< 106, 8, 10, 98, 0, 161, 6, 105 >,
 	< 107, 8, 3, 50, 86, 149, 3, 106 >,
 	// order 9
 	< 108, 9, 9, 95, 88, 127, 4, -1 >,
 	< 109, 9, 8, 0, 66, 154, 5, 108 >,
 	< 110, 9, 5, 53, 0, 101, 7, 109 >,
 	< 111, 9, 2, 0, 74, 171, 1, 110 >,
 	< 112, 9, 8, 86, 34, 107, 8, 111 >,
 	< 113, 9, 7, 0, 92, 110, 2, 112 >,
 	< 114, 9, 7, 0, 0, 145, 9, 113 >,
 	< 115, 9, 8, 0, 57, 108, 0, 114 >,
 	< 116, 9, 9, 0, 0, 144, 6, 115 >,
 	< 117, 9, 4, 0, 46, 125, 3, 116 >,
 	< 118, 9, 5, 0, 41, 179, 4, 117 >,
 	< 119, 9, 2, 38, 0, 175, 5, 118 >,
 	// order 10
 	< 120, 10, 3, 0, 55, 164, 7, -1 >,
 	< 121, 10, 5, 84, 0, 194, 1, 120 >,
 	< 122, 10, 3, 0, 63, 155, 8, 121 >,
 	< 123, 10, 9, 0, 54, 133, 2, 122 >,
 	< 124, 10, 1, 0, 0, 186, 9, 123 >,
 	< 125, 10, 2, 58, 0, 140, 0, 124 >,
 	< 126, 10, 1, 0, 96, 185, 6, 125 >,
 	< 127, 10, 2, 0, 99, 156, 3, 126 >,
 	< 128, 10, 1, 47, 51, 101, 4, 127 >,
 	< 129, 10, 5, 46, 95, 175, 5, 128 >,
 	< 130, 10, 3, 89, 98, 155, 7, 129 >,
 	< 131, 10, 1, 0, 32, 131, 1, 130 >,
 	// order 11
 	< 132, 11, 4, 0, 0, 159, 8, -1 >,
 	< 133, 11, 1, 50, 0, 195, 2, 132 >,
 	< 134, 11, 5, 0, 0, 183, 9, 133 >,
 	< 135, 11, 9, 41, 78, 125, 0, 134 >,
 	< 136, 11, 2, 64, 0, 124, 6, 135 >,
 	< 137, 11, 9, 0, 0, 122, 3, 136 >,
 	< 138, 11, 6, 84, 98, 119, 4, 137 >,
 	< 139, 11, 9, 90, 0, 138, 5, 138 >,
 	< 140, 11, 8, 39, 52, 107, 7, 139 >,
 	< 141, 11, 5, 0, 62, 139, 1, 140 >,
 	< 142, 11, 3, 73, 60, 189, 8, 141 >,
 	< 143, 11, 7, 0, 100, 159, 2, 142 >,
 	// order 12
 	< 144, 12, 1, 36, 62, 138, 9, -1 >,
 	< 145, 12, 7, 85, 0, 141, 0, 144 >,
 	< 146, 12, 4, 0, 0, 175, 6, 145 >,
 	< 147, 12, 6, 0, 0, 144, 3, 146 >,
 	< 148, 12, 1, 0, 38, 163, 4, 147 >,
 	< 149, 12, 3, 0, 0, 176, 5, 148 >,
 	< 150, 12, 10, 0, 81, 139, 7, 149 >,
 	< 151, 12, 2, 42, 77, 161, 1, 150 >,
 	< 152, 12, 1, 0, 78, 108, 8, 151 >,
 	< 153, 12, 9, 0, 0, 164, 2, 152 >,
 	< 154, 12, 7, 0, 33, 126, 9, 153 >,
 	< 155, 12, 10, 0, 0, 184, 0, 154 >,
 	// order 13
 	< 156, 13, 5, 0, 0, 128, 6, -1 >,
 	< 157, 13, 9, 82, 78, 191, 3, 156 >,
 	< 158, 13, 3, 0, 75, 134, 4, 157 >,
 	< 159, 13, 6, 0, 53, 108, 5, 158 >,
 	< 160, 13, 1, 30, 62, 106, 7, 159 >,
 	< 161, 13, 7, 0, 62, 148, 1, 160 >,
 	< 162, 13, 9, 53, 0, 124, 8, 161 >,
 	< 163, 13, 3, 66, 96, 141, 2, 162 >,
 	< 164, 13, 2, 0, 51, 112, 9, 163 >,
 	< 165, 13, 8, 0, 0, 188, 0, 164 >,
 	< 166, 13, 3, 44, 77, 142, 6, 165 >,
 	< 167, 13, 4, 87, 0, 139, 3, 166 >,
 	// order 14
 	< 168, 14, 1, 0, 0, 141, 4, -1 >,
 	< 169, 14, 8, 0, 0, 109, 5, 168 >,
 	< 170, 14, 4, 41, 0, 115, 7, 169 >,
 	< 171, 14, 7, 78, 0, 116, 1, 170 >,
 	< 172, 14, 10, 31, 0, 158, 8, 171 >,
 	< 173, 14, 3, 56, 82, 183, 2, 172 >,
 	< 174, 14, 9, 80, 68, 133, 9, 173 >,
 	< 175, 14, 9, 61, 92, 151, 0, 174 >,
 	< 176, 14, 3, 0, 0, 106, 6, 175 >,
 	< 177, 14, 7, 0, 0, 199, 3, 176 >,
 	< 178, 14, 8, 0, 90, 150, 4, 177 >,
 	< 179, 14, 4, 76, 0, 152, 5, 178 >,
 	// order 15
 	< 180, 15, 4, 65, 0, 145, 7, -1 >,
 	< 181, 15, 7, 0, 72, 129, 1, 180 >,
 	< 182, 15, 8, 77, 34, 135, 8, 181 >,
 	< 183, 15, 8, 52, 0, 126, 2, 182 >,
 	< 184, 15, 4, 0, 36, 156, 9, 183 >,
 	< 185, 15, 3, 38, 0, 134, 0, 184 >,
 	< 186, 15, 3, 95, 0, 118, 6, 185 >,
 	< 187, 15, 1, 82, 73, 189, 3, 186 >,
 	< 188, 15, 5, 43, 73, 104, 4, 187 >,
 	< 189, 15, 8, 0, 36, 133, 5, 188 >,
 	< 190, 15, 10, 0, 0, 134, 7, 189 >,
 	< 191, 15, 8, 0, 56, 160, 1, 190 >,
 	// order 16
 	< 192, 16, 7, 0, 69, 109, 8, -1 >,
 	< 193, 16, 8, 0, 54, 182, 2, 192 >,
 	< 194, 16, 2, 71, 0, 187, 9, 193 >,
 	< 195, 16, 5, 39, 47, 106, 0, 194 >,
 	< 196, 16, 10, 47, 79, 166, 6, 195 >,
 	< 197, 16, 2, 48, 90, 122, 3, 196 >,
 	< 198, 16, 1, 0, 0, 193, 4, 197 >,
 	< 199, 16, 7, 91, 94, 181, 5, 198 >,
 	< 200, 16, 8, 73, 0, 189, 7, 199 >,
 	< 201, 16, 2, 43, 0, 194, 1, 200 >,
 	< 202, 16, 2, 77, 80, 166, 8, 201 >,
 	< 203, 16, 4, 0, 0, 103, 2, 202 >,
 	// order 17
 	< 204, 17, 1, 0, 0, 150, 9, -1 >,
 	< 205, 17, 6, 0, 69, 193, 0, 204 >,
 	< 206, 17, 3, 0, 40, 115, 6, 205 >,
 	< 207, 17, 9, 0, 0, 128, 3, 206 >,
 	< 208, 17, 8, 100, 0, 174, 4, 207 >,
 	< 209, 17, 10, 0, 0, 158, 5, 208 >,
 	< 210, 17, 3, 0, 62, 178, 7, 209 >,
 	< 211, 17, 3, 81, 74, 110, 1, 210 >,
 	< 212, 17, 9, 55, 0, 127, 8, 211 >,
 	< 213, 17, 8, 62, 0, 152, 2, 212 >,
 	< 214, 17, 1, 0, 0, 111, 9, 213 >,
 	< 215, 17, 4, 0, 0, 102, 0, 214 >,
 	// order 18
 	< 216, 18, 3, 0, 0, 109, 6, -1 >,
 	< 217, 18, 6, 54, 89, 130, 3, 216 >,
 	< 218, 18, 4, 0, 0, 108, 4, 217 >,
 	< 219, 18, 7, 0, 0, 100, 5, 218 >,
 	< 220, 18, 6, 86, 33, 165, 7, 219 >,
 	< 221, 18, 1, 0, 0, 183, 1, 220 >,
 	< 222, 18, 7, 0, 0, 185, 8, 221 >,
 	< 223, 18, 9, 61, 0, 172, 2, 222 >,
 	< 224, 18, 8, 0, 97, 132, 9, 223 >,
 	< 225, 18, 10, 35, 0, 109, 0, 224 >,
 	< 226, 18, 10, 43, 52, 187, 6, 225 >,
 	< 227, 18, 4, 0, 0, 134, 3, 226 >,
 	// order 19
 	< 228, 19, 8, 0, 0, 144, 4, -1 >,
 	< 229, 19, 6, 0, 0, 185, 5, 228 >,
 	< 230, 19, 6, 0, 75, 145, 7, 229 >,
 	< 231, 19, 5, 85, 82, 147, 1, 230 >,
 	< 232, 19, 1, 0, 99, 197, 8, 231 >,
 	< 233, 19, 3, 0, 0, 167, 2, 232 >,
 	< 234, 19, 2, 63, 0, 112, 9, 233 >,
 	< 235, 19, 10, 82, 50, 145, 0, 234 >,
 	< 236, 19, 10, 0, 67, 166, 6, 235 >,
 	< 237, 19, 4, 0, 0, 172, 3, 236 >,
 	< 238, 19, 10, 33, 83, 125, 4, 237 >,
 	< 239, 19, 9, 0, 0, 151, 5, 238 >,
 	// order 20
 	< 240, 20, 2, 0, 88, 170, 7, -1 >,
 	< 241, 20, 6, 47, 68, 150, 1, 240 >,
 	< 242, 20, 10, 0, 50, 148, 8, 241 >,
 	< 243, 20, 7, 32, 0, 160, 2, 242 >,
 	< 244, 20, 10, 79, 73, 193, 9, 243 >,
 	< 245, 20, 9, 91, 0, 179, 0, 244 >,
 	< 246, 20, 8, 0, 0, 107, 6, 245 >,
 	< 247, 20, 1, 31, 78, 113, 3, 246 >,
 	< 248, 20, 8, 45, 0, 149, 4, 247 >,
 	< 249, 20, 6, 0, 0, 162, 5, 248 >,
 	< 250, 20, 1, 0, 94, 117, 7, 249 >,
 	< 251, 20, 6, 0, 0, 108, 1, 250 >,
 	// order 21
 	< 252, 21, 7, 0, 76, 149, 8, -1 >,
 	< 253, 21, 8, 0, 57, 121, 2, 252 >,
 	< 254, 21, 5, 0, 34, 164, 9, 253 >,
 	< 255, 21, 5, 0, 0, 148, 0, 254 >,
 	< 256, 21, 7, 0, 0, 153, 6, 255 >,
 	< 257, 21, 5, 0, 75, 102, 3, 256 >,
 	< 258, 21, 4, 70, 62, 194, 4, 257 >,
 	< 259, 21, 4, 73, 0, 122, 5, 258 >,
 	< 260, 21, 5, 78, 0, 111, 7, 259 >,
 	< 261, 21, 9, 53, 0, 105, 1, 260 >,
 	< 262, 21, 5, 54, 62, 197, 8, 261 >,
 	< 263, 21, 3, 33, 0, 151, 2, 262 >,
 	// order 22
 	< 264, 22, 1, 0, 0, 143, 9, -1 >,
 	< 265, 22, 7, 71, 81, 106, 0, 264 >,
 	< 266, 22, 9, 0, 99, 189, 6, 265 >,
 	< 267, 22, 5, 0, 0, 160, 3, 266 >,
 	< 268, 22, 7, 69, 92, 103, 4, 267 >,
 	< 269, 22, 3, 0, 99, 111, 5, 268 >,
 	< 270, 22, 10, 77, 59, 157, 7, 269 >,
 	< 271, 22, 3, 63, 0, 199, 1, 270 >,
 	< 272, 22, 6, 0, 71, 176, 8, 271 >,
 	< 273, 22, 5, 70, 97, 116, 2, 272 >,
 	< 274, 22, 5, 92, 47, 159, 9, 273 >,
 	< 275, 22, 4, 0, 0, 160, 0, 274 >,
 	// order 23
 	< 276, 23, 9, 34, 0, 149, 6, -1 >,
 	< 277, 23, 3, 52, 0, 157, 3, 276 >,
 	< 278, 23, 10, 0, 37, 119, 4, 277 >,
 	< 279, 23, 10, 0, 0, 181, 5, 278 >,
 	< 280, 23, 4, 0, 0, 115, 7, 279 >,
 	< 281, 23, 9, 0, 89, 188, 1, 280 >,
 	< 282, 23, 4, 51, 0, 193, 8, 281 >,
 	< 283, 23, 4, 83, 52, 127, 2, 282 >,
 	< 284, 23, 2, 0, 0, 131, 9, 283 >,
 	< 285, 23, 4, 0, 0, 104, 0, 284 >,
 	< 286, 23, 8, 0, 0, 129, 6, 285 >,
 	< 287, 23, 2, 30, 0, 139, 3, 286 >,
 	// order 24
 	< 288, 24, 5, 0, 0, 156, 4, -1 >,
 	< 289, 24, 4, 100, 49, 192, 5, 288 >,
 	< 290, 24, 4, 0, 0, 144, 7, 289 >,
 	< 291, 24, 1, 30, 45, 116, 1, 290 >,
 	< 292, 24, 2, 73, 92, 107, 8, 291 >,
 	< 293, 24, 6, 0, 0, 118, 2, 292 >,
 	< 294, 24, 5, 45, 0, 128, 9, 293 >,
 	< 295, 24, 7, 0, 87, 147, 0, 294 >,
 	< 296, 24, 3, 38, 0, 185, 6, 295 >,
 	< 297, 24, 8, 0, 45, 130, 3, 296 >,
 	< 298, 24, 2, 0, 30, 125, 4, 297 >,
 	< 299, 24, 7, 45, 51, 117, 5, 298 >,
 	// order 25
 	< 300, 25, 10, 0, 0, 149, 7, -1 >,
 	< 301, 25, 5, 0, 0, 115, 1, 300 >,
 	< 302, 25, 4, 50, 83, 192, 8, 301 >,
 	< 303, 25, 5, 52, 0, 114, 2, 302 >,
 	< 304, 25, 8, 88, 0, 107, 9, 303 >,
 	< 305, 25, 5, 0, 0, 104, 0, 304 >,
 	< 306, 25, 6, 0, 33, 152, 6, 305 >,
 	< 307, 25, 3, 0, 0, 103, 3, 306 >,
 	< 308, 25, 9, 0, 46, 175, 4, 307 >,
 	< 309, 25, 9, 0, 44, 103, 5, 308 >,
 	< 310, 25, 1, 33, 0, 112, 7, 309 >,
 	< 311, 25, 6, 69, 0, 122, 1, 310 >,
 	// order 26
 	< 312, 26, 1, 0, 0, 189, 8, -1 >,
 	< 313, 26, 1, 50, 46, 128, 2, 312 >,
 	< 314, 26, 5, 96, 65, 166, 9, 313 >,
 	< 315, 26, 5, 0, 98, 155, 0, 314 >,
 	< 316, 26, 3, 0, 0, 111, 6, 315 >,
 	< 317, 26, 3, 83, 66, 195, 3, 316 >,
 	< 318, 26, 8, 0, 0, 102, 4, 317 >,
 	< 319, 26, 8, 0, 42, 118, 5, 318 >,
 	< 320, 26, 6, 72, 70, 148, 7, 319 >,
 	< 321, 26, 10, 0, 63, 104, 1, 320 >,
 	< 322, 26, 1, 41, 84, 186, 8, 321 >,
 	< 323, 26, 3, 91, 0, 154, 2, 322 >,
 	// order 27
 	< 324, 27, 1, 54, 60, 169, 9, -1 >,
 	< 325, 27, 6, 66, 52, 169, 0, 324 >,
 	< 326, 27, 4, 75, 0, 152, 6, 325 >,
 	< 327, 27, 7, 0, 0, 194, 3, 326 >,
 	< 328, 27, 4, 0, 33, 102, 4, 327 >,
 	< 329, 27, 6, 0, 96, 200, 5, 328 >,
 	< 330, 27, 4, 0, 0, 153, 7, 329 >,
 	< 331, 27, 9, 89, 0, 122, 1, 330 >,
 	< 332, 27, 9, 0, 52, 176, 8, 331 >,
 	< 333, 27, 1, 80, 0, 155, 2, 332 >,
 	< 334, 27, 7, 0, 93, 161, 9, 333 >,
 	< 335, 27, 8, 0, 0, 169, 0, 334 >,
 	// order 28
 	< 336, 28, 4, 0, 0, 187, 6, -1 >,
 	< 337, 28, 6, 30, 55, 142, 3, 336 >,
 	< 338, 28, 8, 77, 35, 128, 4, 337 >,
 	< 339, 28, 9, 0, 0, 110, 5, 338 >,
 	< 340, 28, 1, 0, 40, 134, 7, 339 >,
 	< 341, 28, 3, 82, 0, 142, 1, 340 >,
 	< 342, 28, 9, 37, 0, 166, 8, 341 >,
 	< 343, 28, 2, 44, 0, 159, 2, 342 >,
 	< 344, 28, 8, 0, 0, 129, 9, 343 >,
 	< 345, 28, 4, 30, 64, 161, 0, 344 >,
 	< 346, 28, 8, 0, 0, 136, 6, 345 >,
 	< 347, 28, 7, 0, 0, 118, 3, 346 >,
 	// order 29
 	< 348, 29, 6, 0, 48, 124, 4, -1 >,
 	< 349, 29, 10, 40, 66, 192, 5, 348 >,
 	< 350, 29, 10, 78, 0, 156, 7, 349 >,
 	< 351, 29, 4, 91, 86, 151, 1, 350 >,
 	< 352, 29, 3, 0, 0, 166, 8, 351 >,
 	< 353, 29, 7, 0, 82, 151, 2, 352 >,
 	< 354, 29, 6, 53, 34, 172, 9, 353 >,
 	< 355, 29, 5, 0, 0, 167, 0, 354 >,
 	< 356, 29, 2, 0, 0, 165, 6, 355 >,
 	< 357, 29, 6, 33, 0, 155, 3, 356 >,
 	< 358, 29, 1, 0, 0, 167, 4, 357 >,
 	< 359, 29, 4, 0, 0, 158, 5, 358 >,
 	// order 30
 	< 360, 30, 1, 47, 0, 164, 7, -1 >,
 	< 361, 30, 9, 0, 0, 109, 1, 360 >,
 	< 362, 30, 5, 0, 89, 187, 8, 361 >,
 	< 363, 30, 4, 0, 73, 129, 2, 362 >,
 	< 364, 30, 8, 81, 75, 114, 9, 363 >,
 	< 365, 30, 10, 60, 0, 120, 0, 364 >,
 	< 366, 30, 10, 100, 0, 148, 6, 365 >,
 	< 367, 30, 7, 0, 69, 134, 3, 366 >,
 	< 368, 30, 5, 0, 0, 139, 4, 367 >,
 	< 369, 30, 1, 0, 39, 177, 5, 368 >,
 	< 370, 30, 9, 85, 52, 194, 7, 369 >,
 	< 371, 30, 3, 73, 0, 167, 1, 370 >,
 	// order 31
 	< 372, 31, 2, 39, 65, 134, 8, -1 >,
 	< 373, 31, 10, 57, 43, 138, 2, 372 >,
 	< 374, 31, 1, 49, 0, 130, 9, 373 >,
 	< 375, 31, 5, 83, 0, 159, 0, 374 >,
 	< 376, 31, 7, 0, 0, 116, 6, 375 >,
 	< 377, 31, 10, 44, 0, 190, 3, 376 >,
 	< 378, 31, 6, 93, 0, 191, 4, 377 >,
 	< 379, 31, 2, 93, 60, 100, 5, 378 >,
 	< 380, 31, 8, 0, 57, 173, 7, 379 >,
 	< 381, 31, 8, 0, 99, 134, 1, 380 >,
 	< 382, 31, 1, 0, 0, 155, 8, 381 >,
 	< 383, 31, 10, 63, 0, 141, 2, 382 >,
 	// order 32
 	< 384, 32, 3, 43, 73, 188, 9, -1 >,
 	< 385, 32, 2, 55, 0, 178, 0, 384 >,
 	< 386, 32, 6, 53, 0, 184, 6, 385 >,
 	< 387, 32, 6, 33, 0, 115, 3, 386 >,
 	< 388, 32, 7, 46, 69, 125, 4, 387 >,
 	< 389, 32, 5, 100, 0, 105, 5, 388 >,
 	< 390, 32, 6, 0, 0, 149, 7, 389 >,
 	< 391, 32, 6, 0, 0, 151, 1, 390 >,
 	< 392, 32, 6, 0, 50, 119, 8, 391 >,
