 	< 343, 28, 7, 0, 0, 110, 8, 342 >,
 	< 344, 28, 4, 43, 0, 153, 3, 343 >,
 	< 345, 28, 5, 0, 80, 146, 6, 344 >,
 	< 346, 28, 7, 97, 0, 137, 0, 345 >,
 	< 347, 28, 5, 0, 38, 134, 5, 346 >,
 	// order 29
 	< 348, 29, 5, 0, 40, 120, 2, -1 >,
 	< 349, 29, 5, 41, 0, 100, 9, 348 >,
 	< 350, 29, 3, 0, 33, 104, 4, 349 >,
 	< 351, 29, 9, 42, 0, 102, 7, 350 >,
 	< 352, 29, 6, 0, 0, 172, 1, 351 >,
 	< 353, 29, 5, 88, 97, 162, 8, 352 >,
 	< 354, 29, 7, 33, 75, 106, 3, 353 >,
 	< 355, 29, 6, 0, 36, 166, 6, 354 >,
 	< 356, 29, 1, 0, 48, 145, 0, 355 >,
 	< 357, 29, 2, 31, 83, 116, 5, 356 >,
 	< 358, 29, 7, 0, 63, 109, 2, 357 >,
 	< 359, 29, 3, 47, 44, 121, 9, 358 >,
 	// order 30
 	< 360, 30, 7, 0, 38, 161, 4, -1 >,
 	< 361, 30, 5, 48, 45, 121, 7, 360 >,
 	< 362, 30, 4, 71, 0, 146, 1, 361 >,
 	< 363, 30, 1, 96, 60, 187, 8, 362 >,
 	< 364, 30, 5, 0, 42, 117, 3, 363 >,
 	< 365, 30, 10, 0, 0, 171, 6, 364 >,
 	< 366, 30, 5, 0, 86, 133, 0, 365 >,
 	< 367, 30, 8, 0, 64, 103, 5, 366 >,
 	< 368, 30, 3, 0, 61, 172, 2, 367 >,
 	< 369, 30, 3, 76, 76, 141, 9, 368 >,
 	< 370, 30, 7, 85, 94, 147, 4, 369 >,
 	< 371, 30, 2, 0, 0, 102, 7, 370 >,
 	// order 31
 	< 372, 31, 9, 0, 82, 193, 1, -1 >,
 	< 373, 31, 7, 38, 78, 130, 8, 372 >,
 	< 374, 31, 5, 0, 0, 180, 3, 373 >,
 	< 375, 31, 6, 46, 50, 131, 6, 374 >,
 	< 376, 31, 6, 51, 85, 105, 0, 375 >,
 	< 377, 31, 1, 0, 0, 117, 5, 376 >,
 	< 378, 31, 1, 0, 0, 138, 2, 377 >,
 	< 379, 31, 8, 0, 86, 155, 9, 378 >,
 	< 380, 31, 1, 34, 38, 123, 4, 379 >,
 	< 381, 31, 2, 97, 0, 189, 7, 380 >,
 	< 382, 31, 10, 0, 80, 129, 1, 381 >,
 	< 383, 31, 6, 0, 40, 163, 8, 382 >,
 	// order 32
 	< 384, 32, 8, 60, 44, 122, 3, -1 >,
 	< 385, 32, 5, 32, 0, 188, 6, 384 >,
 	< 386, 32, 5, 0, 0, 178, 0, 385 >,
 	< 387, 32, 6, 43, 73, 142, 5, 386 >,
 	< 388, 32, 1, 0, 0, 124, 2, 387 >,
 	< 389, 32, 6, 0, 0, 108, 9, 388 >,
 	< 390, 32, 2, 0, 76, 193, 4, 389 >,
 	< 391, 32, 4, 74, 0, 191, 7, 390 >,
 	< 392, 32, 1, 90, 51, 100, 1, 391 >,
