 	< 28, 2, 2, 33, 0, 126, 7, 27 >,
 	< 29, 2, 5, 87, 41, 200, 3, 28 >,
 	< 30, 2, 9, 45, 0, 140, 5, 29 >,
 	< 31, 2, 1, 0, 94, 179, 1, 30 >,
 	< 32, 2, 4, 0, 63, 189, 0, 31 >,
 	< 33, 2, 1, 88, 0, 177, 2, 32 >,
 	< 34, 2, 3, 90, 41, 194, 8, 33 >,
 	< 35, 2, 1, 56, 0, 126, 4, 34 >,
 	// order 3
 	< 36, 3, 5, 59, 74, 166, 6, -1 >,
 	< 37, 3, 1, 0, 0, 182, 9, 36 >,
 	< 38, 3, 6, 0, 83, 140, 7, 37 >,
 	< 39, 3, 2, 56, 0, 101, 3, 38 >,
 	< 40, 3, 10, 58, 32, 114, 5, 39 >,
 	< 41, 3, 4, 0, 0, 197, 1, 40 >,
 	< 42, 3, 3, 69, 97, 132, 0, 41 >,
 	< 43, 3, 5, 48, 0, 156, 2, 42 >,
 	< 44, 3, 5, 97, 54, 125, 8, 43 >,
 	< 45, 3, 2, 83, 0, 137, 4, 44 >,
 	< 46, 3, 10, 0, 0, 160, 6, 45 >,
 	< 47, 3, 5, 95, 0, 131, 9, 46 >,
 	// order 4
 	< 48, 4, 8, 50, 98, 192, 7, -1 >,
 	< 49, 4, 1, 35, 62, 111, 3, 48 >,
 	< 50, 4, 1, 0, 98, 146, 5, 49 >,
 	< 51, 4, 10, 92, 0, 156, 1, 50 >,
 	< 52, 4, 8, 93, 46, 125, 0, 51 >,
 	< 53, 4, 4, 83, 85, 106, 2, 52 >,
 	< 54, 4, 9, 71, 0, 180, 8, 53 >,
 	< 55, 4, 5, 0, 0, 168, 4, 54 >,
 	< 56, 4, 1, 47, 91, 176, 6, 55 >,
 	< 57, 4, 7, 81, 0, 160, 9, 56 >,
 	< 58, 4, 1, 0, 0, 140, 7, 57 >,
 	< 59, 4, 7, 0, 88, 145, 3, 58 >,
 	// order 5
 	< 60, 5, 2, 92, 0, 194, 5, -1 >,
 	< 61, 5, 7, 57, 0, 116, 1, 60 >,
 	< 62, 5, 3, 96, 79, 126, 0, 61 >,
 	< 63, 5, 7, 55, 0, 173, 2, 62 >,
 	< 64, 5, 10, 0, 0, 117, 8, 63 >,
 	< 65, 5, 10, 61, 0, 176, 4, 64 >,
 	< 66, 5, 4, 55, 66, 103, 6, 65 >,
 	< 67, 5, 8, 34, 0, 186, 9, 66 >,
 	< 68, 5, 3, 69, 94, 114, 7, 67 >,
 	< 69, 5, 3, 0, 0, 200, 3, 68 >,
 	< 70, 5, 9, 0, 0, 173, 5, 69 >,
 	< 71, 5, 3, 66, 0, 196, 1, 70 >,
 	// order 6
 	< 72, 6, 10, 0, 0, 130, 0, -1 >,
 	< 73, 6, 8, 53, 0, 137, 2, 72 >,
 	< 74, 6, 7, 82, 0, 111, 8, 73 >,
 	< 75, 6, 7, 0, 0, 149, 4, 74 >,
 	< 76, 6, 4, 0, 55, 199, 6, 75 >,
 	< 77, 6, 1, 67, 0, 103, 9, 76 >,
 	< 78, 6, 2, 0, 0, 122, 7, 77 >,
 	< 79, 6, 8, 0, 0, 140, 3, 78 >,
 	< 80, 6, 1, 84, 0, 157, 5, 79 >,
 	< 81, 6, 1, 86, 48, 137, 1, 80 >,
 	< 82, 6, 3, 47, 0, 145, 0, 81 >,
 	< 83, 6, 2, 37, 63, 116, 2, 82 >,
 	// order 7
 	< 84, 7, 6, 0, 0, 129, 8, -1 >,
 	< 85, 7, 10, 0, 51, 200, 4, 84 >,
 	< 86, 7, 4, 46, 0, 144, 6, 85 >,
 	< 87, 7, 8, 79, 61, 118, 9, 86 >,
 	< 88, 7, 5, 0, 0, 119, 7, 87 >,
 	< 89, 7, 4, 37, 36, 186, 3, 88 >,
 	< 90, 7, 10, 96, 34, 151, 5, 89 >,
 	< 91, 7, 4, 0, 0, 185, 1, 90 >,
 	< 92, 7, 3, 0, 0, 199, 0, 91 >,
 	< 93, 7, 4, 0, 82, 173, 2, 92 >,
 	< 94, 7, 2, 0, 0, 116, 8, 93 >,
 	< 95, 7, 3, 33, 0, 193, 4, 94 >,
 	// order 8
 	< 96, 8, 10, 0, 94, 120, 6, -1 >,
 	< 97, 8, 2, 0, 0, 129, 9, 96 >,
 	< 98, 8, 6, 0, 0, 165, 7, 97 >,
 	< 99, 8, 5, 72, 39, 122, 3, 98 >,
 	< 100, 8, 2, 91, 0, 137, 5, 99 >,
 	< 101, 8, 10, 77, 66, 165, 1, 100 >,
 	< 102, 8, 2, 0, 0, 139, 0, 101 >,
 	< 103, 8, 4, 0, 53, 110, 2, 102 >,
 	< 104, 8, 2, 46, 0, 121, 8, 103 >,
 	< 105, 8, 4, 67, 77, 157, 4, 104 >,
 	< 106, 8, 4, 88, 38, 110, 6, 105 >,
 	< 107, 8, 1, 100, 0, 146, 9, 106 >,
 	// order 9
 	< 108, 9, 8, 75, 0, 136, 7, -1 >,
 	< 109, 9, 8, 0, 0, 165, 3, 108 >,
 	< 110, 9, 8, 31, 0, 159, 5, 109 >,
 	< 111, 9, 6, 91, 0, 139, 1, 110 >,
 	< 112, 9, 5, 100, 52, 155, 0, 111 >,
 	< 113, 9, 2, 0, 0, 121, 2, 112 >,
 	< 114, 9, 1, 0, 0, 184, 8, 113 >,
 	< 115, 9, 7, 72, 84, 200, 4, 114 >,
 	< 116, 9, 8, 0, 31, 186, 6, 115 >,
 	< 117, 9, 8, 82, 0, 155, 9, 116 >,
 	< 118, 9, 5, 0, 72, 187, 7, 117 >,
 	< 119, 9, 6, 79, 0, 190, 3, 118 >,
 	// order 10
 	< 120, 10, 2, 0, 93, 164, 5, -1 >,
 	< 121, 10, 5, 0, 0, 141, 1, 120 >,
 	< 122, 10, 8, 38, 0, 101, 0, 121 >,
 	< 123, 10, 7, 0, 0, 198, 2, 122 >,
 	< 124, 10, 1, 98, 0, 113, 8, 123 >,
 	< 125, 10, 8, 91, 82, 197, 4, 124 >,
 	< 126, 10, 2, 0, 46, 187, 6, 125 >,
 	< 127, 10, 9, 0, 0, 175, 9, 126 >,
 	< 128, 10, 4, 0, 0, 139, 7, 127 >,
 	< 129, 10, 4, 70, 0, 103, 3, 128 >,
 	< 130, 10, 6, 81, 0, 177, 5, 129 >,
 	< 131, 10, 7, 95, 42, 127, 1, 130 >,
 	// order 11
 	< 132, 11, 2, 84, 45, 129, 0, -1 >,
 	< 133, 11, 7, 0, 46, 118, 2, 132 >,
 	< 134, 11, 3, 67, 78, 112, 8, 133 >,
 	< 135, 11, 6, 0, 39, 149, 4, 134 >,
 	< 136, 11, 9, 0, 46, 184, 6, 135 >,
 	< 137, 11, 4, 0, 0, 194, 9, 136 >,
 	< 138, 11, 2, 0, 74, 160, 7, 137 >,
 	< 139, 11, 7, 42, 0, 200, 3, 138 >,
 	< 140, 11, 5, 0, 57, 173, 5, 139 >,
 	< 141, 11, 9, 41, 73, 135, 1, 140 >,
 	< 142, 11, 6, 39, 96, 166, 0, 141 >,
 	< 143, 11, 8, 62, 0, 180, 2, 142 >,
 	// order 12
 	< 144, 12, 5, 0, 0, 197, 8, -1 >,
 	< 145, 12, 9, 100, 0, 119, 4, 144 >,
 	< 146, 12, 5, 0, 75, 109, 6, 145 >,
 	< 147, 12, 1, 34, 0, 108, 9, 146 >,
 	< 148, 12, 2, 0, 71, 155, 7, 147 >,
 	< 149, 12, 7, 31, 99, 120, 3, 148 >,
 	< 150, 12, 2, 82, 100, 151, 5, 149 >,
 	< 151, 12, 4, 100, 41, 191, 1, 150 >,
 	< 152, 12, 5, 62, 0, 150, 0, 151 >,
 	< 153, 12, 6, 96, 73, 137, 2, 152 >,
 	< 154, 12, 1, 0, 80, 152, 8, 153 >,
 	< 155, 12, 4, 0, 53, 104, 4, 154 >,
 	// order 13
 	< 156, 13, 10, 0, 85, 194, 6, -1 >,
 	< 157, 13, 2, 57, 0, 139, 9, 156 >,
 	< 158, 13, 3, 0, 0, 145, 7, 157 >,
 	< 159, 13, 7, 0, 0, 136, 3, 158 >,
 	< 160, 13, 5, 33, 70, 120, 5, 159 >,
 	< 161, 13, 7, 0, 0, 180, 1, 160 >,
 	< 162, 13, 8, 0, 100, 184, 0, 161 >,
 	< 163, 13, 9, 0, 95, 134, 2, 162 >,
 	< 164, 13, 6, 0, 0, 155, 8, 163 >,
 	< 165, 13, 4, 0, 0, 104, 4, 164 >,
 	< 166, 13, 1, 0, 0, 144, 6, 165 >,
 	< 167, 13, 9, 56, 30, 147, 9, 166 >,
 	// order 14
 	< 168, 14, 7, 0, 0, 170, 7, -1 >,
 	< 169, 14, 7, 72, 59, 123, 3, 168 >,
 	< 170, 14, 2, 30, 42, 114, 5, 169 >,
 	< 171, 14, 9, 0, 0, 149, 1, 170 >,
 	< 172, 14, 2, 0, 0, 162, 0, 171 >,
 	< 173, 14, 3, 0, 55, 155, 2, 172 >,
 	< 174, 14, 4, 48, 98, 106, 8, 173 >,
 	< 175, 14, 6, 0, 83, 165, 4, 174 >,
 	< 176, 14, 10, 87, 90, 146, 6, 175 >,
 	< 177, 14, 1, 0, 0, 173, 9, 176 >,
 	< 178, 14, 9, 0, 0, 151, 7, 177 >,
 	< 179, 14, 4, 0, 0, 151, 3, 178 >,
 	// order 15
 	< 180, 15, 5, 0, 46, 133, 5, -1 >,
 	< 181, 15, 2, 96, 32, 186, 1, 180 >,
 	< 182, 15, 6, 96, 0, 173, 0, 181 >,
 	< 183, 15, 6, 68, 0, 176, 2, 182 >,
 	< 184, 15, 8, 0, 36, 182, 8, 183 >,
 	< 185, 15, 5, 0, 0, 134, 4, 184 >,
 	< 186, 15, 7, 52, 56, 145, 6, 185 >,
 	< 187, 15, 7, 42, 51, 193, 9, 186 >,
 	< 188, 15, 8, 0, 0, 168, 7, 187 >,
 	< 189, 15, 8, 97, 0, 197, 3, 188 >,
 	< 190, 15, 7, 39, 82, 101, 5, 189 >,
 	< 191, 15, 4, 0, 75, 129, 1, 190 >,
 	// order 16
 	< 192, 16, 9, 0, 0, 109, 0, -1 >,
 	< 193, 16, 3, 0, 92, 106, 2, 192 >,
 	< 194, 16, 9, 0, 89, 184, 8, 193 >,
 	< 195, 16, 1, 0, 0, 142, 4, 194 >,
 	< 196, 16, 1, 56, 56, 197, 6, 195 >,
 	< 197, 16, 1, 0, 74, 143, 9, 196 >,
 	< 198, 16, 3, 77, 0, 101, 7, 197 >,
 	< 199, 16, 1, 0, 42, 140, 3, 198 >,
 	< 200, 16, 6, 0, 0, 139, 5, 199 >,
 	< 201, 16, 2, 0, 50, 192, 1, 200 >,
 	< 202, 16, 8, 33, 65, 109, 0, 201 >,
 	< 203, 16, 10, 0, 60, 109, 2, 202 >,
 	// order 17
 	< 204, 17, 1, 0, 62, 178, 8, -1 >,
 	< 205, 17, 3, 84, 84, 163, 4, 204 >,
 	< 206, 17, 6, 0, 0, 144, 6, 205 >,
 	< 207, 17, 3, 0, 0, 123, 9, 206 >,
 	< 208, 17, 8, 0, 32, 190, 7, 207 >,
 	< 209, 17, 7, 0, 42, 198, 3, 208 >,
 	< 210, 17, 2, 57, 0, 109, 5, 209 >,
 	< 211, 17, 4, 0, 0, 161, 1, 210 >,
 	< 212, 17, 7, 60, 0, 146, 0, 211 >,
 	< 213, 17, 2, 0, 0, 189, 2, 212 >,
 	< 214, 17, 7, 0, 72, 103, 8, 213 >,
 	< 215, 17, 8, 31, 0, 123, 4, 214 >,
 	// order 18
 	< 216, 18, 1, 67, 0, 163, 6, -1 >,
 	< 217, 18, 8, 98, 0, 139, 9, 216 >,
 	< 218, 18, 1, 39, 79, 160, 7, 217 >,
 	< 219, 18, 4, 0, 61, 190, 3, 218 >,
 	< 220, 18, 8, 0, 0, 117, 5, 219 >,
 	< 221, 18, 2, 0, 84, 163, 1, 220 >,
 	< 222, 18, 6, 0, 0, 108, 0, 221 >,
 	< 223, 18, 4, 35, 87, 139, 2, 222 >,
 	< 224, 18, 8, 0, 86, 183, 8, 223 >,
 	< 225, 18, 10, 34, 60, 143, 4, 224 >,
 	< 226, 18, 4, 0, 53, 126, 6, 225 >,
 	< 227, 18, 4, 0, 0, 151, 9, 226 >,
 	// order 19
 	< 228, 19, 7, 0, 0, 161, 7, -1 >,
 	< 229, 19, 9, 72, 0, 146, 3, 228 >,
 	< 230, 19, 9, 86, 66, 171, 5, 229 >,
 	< 231, 19, 8, 79, 43, 119, 1, 230 >,
 	< 232, 19, 1, 53, 0, 113, 0, 231 >,
 	< 233, 19, 10, 0, 36, 151, 2, 232 >,
 	< 234, 19, 9, 0, 0, 170, 8, 233 >,
 	< 235, 19, 6, 48, 89, 138, 4, 234 >,
 	< 236, 19, 9, 30, 74, 188, 6, 235 >,
 	< 237, 19, 7, 0, 54, 162, 9, 236 >,
 	< 238, 19, 7, 0, 0, 165, 7, 237 >,
 	< 239, 19, 7, 59, 34, 124, 3, 238 >,
 	// order 20
 	< 240, 20, 3, 0, 0, 163, 5, -1 >,
 	< 241, 20, 5, 0, 44, 173, 1, 240 >,
 	< 242, 20, 7, 79, 52, 143, 0, 241 >,
 	< 243, 20, 7, 0, 47, 131, 2, 242 >,
 	< 244, 20, 4, 0, 92, 124, 8, 243 >,
 	< 245, 20, 4, 33, 38, 184, 4, 244 >,
 	< 246, 20, 2, 39, 46, 163, 6, 245 >,
 	< 247, 20, 3, 0, 87, 185, 9, 246 >,
 	< 248, 20, 10, 90, 45, 100, 7, 247 >,
 	< 249, 20, 3, 61, 64, 175, 3, 248 >,
 	< 250, 20, 10, 0, 65, 138, 5, 249 >,
 	< 251, 20, 2, 0, 51, 160, 1, 250 >,
 	// order 21
 	< 252, 21, 9, 95, 81, 120, 0, -1 >,
 	< 253, 21, 10, 0, 0, 158, 2, 252 >,
 	< 254, 21, 6, 0, 0, 106, 8, 253 >,
 	< 255, 21, 1, 0, 0, 197, 4, 254 >,
 	< 256, 21, 9, 78, 79, 102, 6, 255 >,
 	< 257, 21, 3, 0, 39, 191, 9, 256 >,
 	< 258, 21, 10, 0, 0, 155, 7, 257 >,
 	< 259, 21, 4, 48, 0, 156, 3, 258 >,
 	< 260, 21, 3, 0, 0, 130, 5, 259 >,
 	< 261, 21, 5, 47, 0, 196, 1, 260 >,
 	< 262, 21, 6, 0, 0, 108, 0, 261 >,
 	< 263, 21, 3, 57, 89, 189, 2, 262 >,
 	// order 22
 	< 264, 22, 9, 0, 0, 160, 8, -1 >,
 	< 265, 22, 9, 0, 0, 115, 4, 264 >,
 	< 266, 22, 5, 94, 0, 177, 6, 265 >,
 	< 267, 22, 3, 78, 93, 138, 9, 266 >,
 	< 268, 22, 6, 85, 61, 104, 7, 267 >,
 	< 269, 22, 7, 94, 0, 111, 3, 268 >,
 	< 270, 22, 2, 0, 0, 137, 5, 269 >,
 	< 271, 22, 2, 0, 59, 118, 1, 270 >,
 	< 272, 22, 1, 0, 86, 156, 0, 271 >,
 	< 273, 22, 1, 0, 90, 155, 2, 272 >,
 	< 274, 22, 6, 0, 67, 132, 8, 273 >,
 	< 275, 22, 1, 0, 92, 155, 4, 274 >,
 	// order 23
 	< 276, 23, 2, 0, 100, 134, 6, -1 >,
 	< 277, 23, 8, 43, 0, 109, 9, 276 >,
 	< 278, 23, 5, 58, 52, 148, 7, 277 >,
 	< 279, 23, 1, 41, 0, 170, 3, 278 >,
 	< 280, 23, 10, 55, 100, 166, 5, 279 >,
 	< 281, 23, 9, 49, 0, 137, 1, 280 >,
 	< 282, 23, 1, 30, 68, 176, 0, 281 >,
 	< 283, 23, 5, 67, 0, 130, 2, 282 >,
 	< 284, 23, 8, 0, 80, 180, 8, 283 >,
 	< 285, 23, 3, 33, 0, 156, 4, 284 >,
 	< 286, 23, 5, 43, 0, 114, 6, 285 >,
 	< 287, 23, 5, 0, 0, 166, 9, 286 >,
 	// order 24
 	< 288, 24, 5, 0, 0, 105, 7, -1 >,
 	< 289, 24, 7, 79, 97, 128, 3, 288 >,
 	< 290, 24, 6, 0, 68, 167, 5, 289 >,
 	< 291, 24, 2, 0, 50, 187, 1, 290 >,
 	< 292, 24, 7, 45, 87, 161, 0, 291 >,
 	< 293, 24, 1, 42, 0, 133, 2, 292 >,
 	< 294, 24, 2, 91, 43, 172, 8, 293 >,
 	< 295, 24, 1, 0, 0, 110, 4, 294 >,
 	< 296, 24, 6, 85, 43, 159, 6, 295 >,
 	< 297, 24, 4, 48, 81, 106, 9, 296 >,
 	< 298, 24, 3, 0, 93, 112, 7, 297 >,
 	< 299, 24, 3, 0, 91, 149, 3, 298 >,
 	// order 25
 	< 300, 25, 6, 59, 31, 187, 5, -1 >,
 	< 301, 25, 5, 0, 0, 147, 1, 300 >,
 	< 302, 25, 2, 38, 61, 134, 0, 301 >,
 	< 303, 25, 7, 0, 51, 192, 2, 302 >,
 	< 304, 25, 5, 33, 0, 186, 8, 303 >,
 	< 305, 25, 1, 0, 88, 118, 4, 304 >,
 	< 306, 25, 7, 0, 0, 133, 6, 305 >,
 	< 307, 25, 9, 0, 70, 144, 9, 306 >,
 	< 308, 25, 1, 82, 0, 195, 7, 307 >,
 	< 309, 25, 5, 75, 0, 179, 3, 308 >,
 	< 310, 25, 7, 0, 70, 158, 5, 309 >,
 	< 311, 25, 1, 0, 0, 121, 1, 310 >,
 	// order 26
 	< 312, 26, 2, 43, 55, 128, 0, -1 >,
 	< 313, 26, 5, 35, 74, 117, 2, 312 >,
 	< 314, 26, 1, 0, 0, 126, 8, 313 >,
 	< 315, 26, 2, 54, 0, 198, 4, 314 >,
 	< 316, 26, 10, 0, 86, 118, 6, 315 >,
 	< 317, 26, 2, 76, 0, 127, 9, 316 >,
 	< 318, 26, 5, 52, 0, 162, 7, 317 >,
 	< 319, 26, 9, 57, 61, 195, 3, 318 >,
 	< 320, 26, 9, 88, 68, 158, 5, 319 >,
 	< 321, 26, 6, 0, 0, 132, 1, 320 >,
 	< 322, 26, 1, 0, 0, 118, 0, 321 >,
 	< 323, 26, 5, 0, 0, 117, 2, 322 >,
 	// order 27
 	< 324, 27, 2, 92, 56, 114, 8, -1 >,
 	< 325, 27, 4, 31, 60, 124, 4, 324 >,
 	< 326, 27, 4, 0, 32, 116, 6, 325 >,
 	< 327, 27, 5, 0, 0, 164, 9, 326 >,
 	< 328, 27, 6, 0, 0, 102, 7, 327 >,
 	< 329, 27, 10, 0, 35, 123, 3, 328 >,
 	< 330, 27, 2, 0, 45, 185, 5, 329 >,
 	< 331, 27, 8, 0, 0, 162, 1, 330 >,
 	< 332, 27, 7, 0, 69, 197, 0, 331 >,
 	< 333, 27, 9, 0, 75, 160, 2, 332 >,
 	< 334, 27, 3, 0, 0, 132, 8, 333 >,
 	< 335, 27, 10, 68, 66, 158, 4, 334 >,
 	// order 28
 	< 336, 28, 5, 89, 86, 144, 6, -1 >,
 	< 337, 28, 10, 0, 0, 152, 9, 336 >,
 	< 338, 28, 10, 98, 53, 195, 7, 337 >,
 	< 339, 28, 9, 0, 0, 147, 3, 338 >,
 	< 340, 28, 9, 89, 92, 121, 5, 339 >,
 	< 341, 28, 2, 0, 78, 131, 1, 340 >,
 	< 342, 28, 2, 74, 0, 101, 0, 341 >,
 	< 343, 28, 5, 0, 67, 196, 2, 342 >,
 	< 344, 28, 8, 38, 47, 105, 8, 343 >,
 	< 345, 28, 3, 97, 66, 134, 4, 344 >,
 	< 346, 28, 1, 60, 93, 183, 6, 345 >,
 	< 347, 28, 6, 0, 69, 146, 9, 346 >,
 	// order 29
 	< 348, 29, 3, 59, 0, 159, 7, -1 >,
 	< 349, 29, 4, 87, 0, 169, 3, 348 >,
 	< 350, 29, 6, 0, 0, 173, 5, 349 >,
 	< 351, 29, 3, 41, 43, 194, 1, 350 >,
 	< 352, 29, 1, 89, 92, 177, 0, 351 >,
 	< 353, 29, 2, 46, 0, 126, 2, 352 >,
 	< 354, 29, 3, 0, 0, 191, 8, 353 >,
 	< 355, 29, 9, 81, 77, 141, 4, 354 >,
 	< 356, 29, 9, 0, 67, 168, 6, 355 >,
 	< 357, 29, 3, 0, 43, 141, 9, 356 >,
 	< 358, 29, 4, 74, 0, 141, 7, 357 >,
 	< 359, 29, 10, 62, 38, 104, 3, 358 >,
 	// order 30
 	< 360, 30, 6, 0, 0, 131, 5, -1 >,
 	< 361, 30, 9, 88, 0, 181, 1, 360 >,
 	< 362, 30, 5, 0, 67, 118, 0, 361 >,
 	< 363, 30, 6, 0, 44, 153, 2, 362 >,
 	< 364, 30, 1, 33, 97, 165, 8, 363 >,
 	< 365, 30, 6, 65, 96, 127, 4, 364 >,
 	< 366, 30, 9, 56, 0, 119, 6, 365 >,
 	< 367, 30, 3, 0, 57, 128, 9, 366 >,
 	< 368, 30, 3, 0, 30, 105, 7, 367 >,
 	< 369, 30, 1, 0, 83, 192, 3, 368 >,
 	< 370, 30, 3, 0, 0, 113, 5, 369 >,
 	< 371, 30, 6, 0, 0, 166, 1, 370 >,
 	// order 31
 	< 372, 31, 3, 53, 0, 188, 0, -1 >,
 	< 373, 31, 2, 0, 41, 191, 2, 372 >,
 	< 374, 31, 4, 84, 0, 113, 8, 373 >,
 	< 375, 31, 9, 76, 96, 159, 4, 374 >,
 	< 376, 31, 5, 73, 0, 100, 6, 375 >,
 	< 377, 31, 1, 66, 0, 175, 9, 376 >,
 	< 378, 31, 10, 69, 62, 196, 7, 377 >,
 	< 379, 31, 8, 87, 37, 194, 3, 378 >,
 	< 380, 31, 4, 86, 0, 186, 5, 379 >,
 	< 381, 31, 2, 0, 0, 187, 1, 380 >,
 	< 382, 31, 5, 35, 49, 171, 0, 381 >,
 	< 383, 31, 3, 40, 61, 193, 2, 382 >,
 	// order 32
 	< 384, 32, 2, 0, 0, 120, 8, -1 >,
 	< 385, 32, 9, 90, 40, 199, 4, 384 >,
 	< 386, 32, 5, 0, 53, 108, 6, 385 >,
 	< 387, 32, 5, 41, 0, 129, 9, 386 >,
 	< 388, 32, 8, 59, 0, 149, 7, 387 >,
 	< 389, 32, 7, 0, 0, 152, 3, 388 >,
 	< 390, 32, 7, 67, 30, 117, 5, 389 >,
 	< 391, 32, 1, 97, 64, 137, 1, 390 >,
 	< 392, 32, 5, 65, 0, 158, 0, 391 >,
