 	< 62, 5, 8, 0, 0, 126, 8, 61 >,
 	< 63, 5, 10, 0, 0, 112, 1, 62 >,
 	< 64, 5, 9, 0, 69, 121, 6, 63 >,
 	< 65, 5, 1, 92, 0, 194, 7, 64 >,
 	< 66, 5, 6, 0, 0, 194, 0, 65 >,
 	< 67, 5, 10, 0, 0, 145, 3, 66 >,
 	< 68, 5, 1, 0, 93, 155, 4, 67 >,
 	< 69, 5, 3, 82, 96, 114, 5, 68 >,
 	< 70, 5, 10, 51, 86, 196, 9, 69 >,
 	< 71, 5, 10, 34, 48, 127, 2, 70 >,
 	// order 6
 	< 72, 6, 1, 0, 83, 131, 8, -1 >,
 	< 73, 6, 9, 62, 0, 183, 1, 72 >,
 	< 74, 6, 6, 0, 0, 117, 6, 73 >,
 	< 75, 6, 10, 61, 0, 147, 7, 74 >,
 	< 76, 6, 5, 82, 0, 123, 0, 75 >,
 	< 77, 6, 3, 0, 100, 100, 3, 76 >,
 	< 78, 6, 4, 0, 84, 184, 4, 77 >,
 	< 79, 6, 10, 0, 65, 121, 5, 78 >,
 	< 80, 6, 9, 64, 0, 109, 9, 79 >,
 	< 81, 6, 2, 83, 99, 133, 2, 80 >,
 	< 82, 6, 3, 0, 0, 186, 8, 81 >,
 	< 83, 6, 5, 0, 0, 160, 1, 82 >,
 	// order 7
 	< 84, 7, 6, 0, 0, 187, 6, -1 >,
 	< 85, 7, 5, 61, 76, 132, 7, 84 >,
 	< 86, 7, 3, 92, 87, 158, 0, 85 >,
 	< 87, 7, 6, 0, 42, 106, 3, 86 >,
 	< 88, 7, 4, 0, 0, 100, 4, 87 >,
 	< 89, 7, 7, 0, 0, 108, 5, 88 >,
 	< 90, 7, 10, 0, 41, 110, 9, 89 >,
 	< 91, 7, 10, 0, 99, 102, 2, 90 >,
 	< 92, 7, 3, 42, 0, 143, 8, 91 >,
 	< 93, 7, 4, 0, 0, 130, 1, 92 >,
 	< 94, 7, 3, 50, 0, 161, 6, 93 >,
 	< 95, 7, 1, 42, 41, 186, 7, 94 >,
 	// order 8
 	< 96, 8, 8, 37, 82, 190, 0, -1 >,
 	< 97, 8, 7, 0, 99, 169, 3, 96 >,
 	< 98, 8, 9, 55, 0, 154, 4, 97 >,
 	< 99, 8, 9, 0, 0, 168, 5, 98 >,
 	< 100, 8, 7, 0, 38, 120, 9, 99 >,
 	< 101, 8, 7, 0, 38, 158, 2, 100 >,
 	< 102, 8, 8, 0, 38, 123, 8, 101 >,
 	< 103, 8, 7, 48, 0, 153, 1, 102 >,
 	< 104, 8, 7, 78, 0, 154, 6, 103 >,
 	< 105, 8, 10, 77, 0, 151, 7, 104 >,
 	< 106, 8, 7, 0, 64, 125, 0, 105 >,
 	< 107, 8, 6, 100, 38, 149, 3, 106 >,
 	// order 9
 	< 108, 9, 8, 0, 0, 118, 4, -1 >,
 	< 109, 9, 2, 0, 0, 112, 5, 108 >,
 	< 110, 9, 9, 0, 76, 150, 9, 109 >,
 	< 111, 9, 1, 68, 0, 158, 2, 110 >,
 	< 112, 9, 3, 81, 73, 194, 8, 111 >,
 	< 113, 9, 8, 33, 77, 181, 1, 112 >,
 	< 114, 9, 6, 54, 0, 196, 6, 113 >,
 	< 115, 9, 7, 0, 0, 134, 7, 114 >,
 	< 116, 9, 7, 0, 55, 150, 0, 115 >,
 	< 117, 9, 1, 0, 0, 146, 3, 116 >,
 	< 118, 9, 7, 0, 0, 142, 4, 117 >,
 	< 119, 9, 6, 0, 93, 168, 5, 118 >,
 	// order 10
 	< 120, 10, 3, 0, 0, 131, 9, -1 >,
 	< 121, 10, 6, 0, 63, 108, 2, 120 >,
 	< 122, 10, 4, 0, 0, 192, 8, 121 >,
 	< 123, 10, 1, 0, 0, 157, 1, 122 >,
 	< 124, 10, 7, 0, 0, 111, 6, 123 >,
 	< 125, 10, 10, 0, 71, 123, 7, 124 >,
 	< 126, 10, 7, 0, 0, 104, 0, 125 >,
 	< 127, 10, 2, 0, 0, 101, 3, 126 >,
 	< 128, 10, 3, 32, 0, 165, 4, 127 >,
 	< 129, 10, 1, 0, 0, 193, 5, 128 >,
 	< 130, 10, 1, 58, 99, 101, 9, 129 >,
 	< 131, 10, 2, 66, 60, 157, 2, 130 >,
 	// order 11
 	< 132, 11, 4, 0, 81, 136, 8, -1 >,
 	< 133, 11, 9, 55, 0, 115, 1, 132 >,
 	< 134, 11, 2, 93, 73, 120, 6, 133 >,
 	< 135, 11, 3, 0, 0, 109, 7, 134 >,
 	< 136, 11, 1, 0, 0, 117, 0, 135 >,
 	< 137, 11, 2, 0, 61, 194, 3, 136 >,
 	< 138, 11, 2, 79, 61, 191, 4, 137 >,
 	< 139, 11, 7, 72, 0, 128, 5, 138 >,
 	< 140, 11, 9, 93, 60, 140, 9, 139 >,
 	< 141, 11, 9, 0, 0, 198, 2, 140 >,
 	< 142, 11, 8, 0, 0, 134, 8, 141 >,
 	< 143, 11, 5, 0, 53, 155, 1, 142 >,
 	// order 12
 	< 144, 12, 9, 0, 0, 141, 6, -1 >,
 	< 145, 12, 10, 65, 0, 145, 7, 144 >,
 	< 146, 12, 10, 77, 82, 181, 0, 145 >,
 	< 147, 12, 3, 0, 0, 136, 3, 146 >,
 	< 148, 12, 8, 77, 33, 196, 4, 147 >,
 	< 149, 12, 5, 0, 0, 129, 5, 148 >,
 	< 150, 12, 10, 91, 0, 104, 9, 149 >,
 	< 151, 12, 5, 0, 48, 196, 2, 150 >,
 	< 152, 12, 5, 32, 0, 123, 8, 151 >,
 	< 153, 12, 5, 0, 0, 174, 1, 152 >,
 	< 154, 12, 7, 0, 0, 120, 6, 153 >,
 	< 155, 12, 5, 84, 0, 162, 7, 154 >,
 	// order 13
 	< 156, 13, 1, 0, 56, 130, 0, -1 >,
 	< 157, 13, 1, 0, 0, 109, 3, 156 >,
 	< 158, 13, 5, 52, 68, 114, 4, 157 >,
 	< 159, 13, 2, 87, 49, 128, 5, 158 >,
 	< 160, 13, 7, 54, 0, 151, 9, 159 >,
 	< 161, 13, 3, 57, 0, 162, 2, 160 >,
 	< 162, 13, 3, 0, 78, 181, 8, 161 >,
 	< 163, 13, 5, 0, 97, 190, 1, 162 >,
 	< 164, 13, 10, 0, 63, 142, 6, 163 >,
 	< 165, 13, 1, 97, 0, 148, 7, 164 >,
 	< 166, 13, 8, 0, 53, 143, 0, 165 >,
 	< 167, 13, 9, 0, 86, 186, 3, 166 >,
 	// order 14
 	< 168, 14, 7, 76, 52, 109, 4, -1 >,
 	< 169, 14, 2, 53, 95, 118, 5, 168 >,
 	< 170, 14, 9, 0, 0, 126, 9, 169 >,
 	< 171, 14, 9, 100, 0, 171, 2, 170 >,
 	< 172, 14, 10, 0, 90, 125, 8, 171 >,
 	< 173, 14, 3, 0, 0, 200, 1, 172 >,
 	< 174, 14, 3, 0, 36, 127, 6, 173 >,
 	< 175, 14, 10, 30, 0, 132, 7, 174 >,
 	< 176, 14, 10, 73, 0, 155, 0, 175 >,
 	< 177, 14, 6, 0, 97, 117, 3, 176 >,
 	< 178, 14, 1, 0, 52, 114, 4, 177 >,
 	< 179, 14, 8, 79, 34, 181, 5, 178 >,
 	// order 15
 	< 180, 15, 10, 54, 0, 186, 9, -1 >,
 	< 181, 15, 4, 37, 0, 157, 2, 180 >,
 	< 182, 15, 8, 77, 33, 130, 8, 181 >,
 	< 183, 15, 1, 0, 0, 103, 1, 182 >,
 	< 184, 15, 8, 0, 0, 198, 6, 183 >,
 	< 185, 15, 10, 0, 97, 156, 7, 184 >,
 	< 186, 15, 4, 30, 0, 152, 0, 185 >,
 	< 187, 15, 10, 0, 0, 184, 3, 186 >,
 	< 188, 15, 7, 0, 62, 154, 4, 187 >,
 	< 189, 15, 7, 0, 52, 176, 5, 188 >,
 	< 190, 15, 1, 0, 50, 174, 9, 189 >,
 	< 191, 15, 1, 0, 67, 137, 2, 190 >,
 	// order 16
 	< 192, 16, 6, 88, 68, 106, 8, -1 >,
 	< 193, 16, 6, 75, 0, 158, 1, 192 >,
 	< 194, 16, 10, 0, 0, 172, 6, 193 >,
 	< 195, 16, 1, 49, 63, 177, 7, 194 >,
 	< 196, 16, 4, 84, 39, 175, 0, 195 >,
 	< 197, 16, 7, 0, 0, 144, 3, 196 >,
 	< 198, 16, 4, 93, 0, 192, 4, 197 >,
 	< 199, 16, 5, 95, 0, 101, 5, 198 >,
 	< 200, 16, 5, 41, 0, 109, 9, 199 >,
 	< 201, 16, 4, 0, 81, 152, 2, 200 >,
 	< 202, 16, 8, 33, 47, 200, 8, 201 >,
 	< 203, 16, 1, 58, 0, 189, 1, 202 >,
 	// order 17
 	< 204, 17, 6, 79, 0, 146, 6, -1 >,
 	< 205, 17, 2, 86, 84, 135, 7, 204 >,
 	< 206, 17, 3, 0, 0, 136, 0, 205 >,
 	< 207, 17, 7, 83, 53, 112, 3, 206 >,
 	< 208, 17, 6, 75, 0, 148, 4, 207 >,
 	< 209, 17, 4, 0, 56, 185, 5, 208 >,
 	< 210, 17, 6, 0, 0, 190, 9, 209 >,
 	< 211, 17, 4, 0, 74, 125, 2, 210 >,
 	< 212, 17, 6, 39, 61, 175, 8, 211 >,
 	< 213, 17, 6, 0, 57, 146, 1, 212 >,
 	< 214, 17, 2, 99, 99, 106, 6, 213 >,
 	< 215, 17, 1, 99, 92, 188, 7, 214 >,
 	// order 18
 	< 216, 18, 3, 89, 0, 132, 0, -1 >,
 	< 217, 18, 5, 40, 38, 150, 3, 216 >,
 	< 218, 18, 9, 0, 0, 178, 4, 217 >,
 	< 219, 18, 3, 93, 0, 114, 5, 218 >,
 	< 220, 18, 6, 79, 43, 136, 9, 219 >,
 	< 221, 18, 10, 0, 0, 197, 2, 220 >,
 	< 222, 18, 7, 0, 94, 192, 8, 221 >,
 	< 223, 18, 9, 79, 0, 180, 1, 222 >,
 	< 224, 18, 9, 0, 31, 115, 6, 223 >,
 	< 225, 18, 2, 0, 50, 186, 7, 224 >,
 	< 226, 18, 4, 0, 82, 134, 0, 225 >,
 	< 227, 18, 3, 0, 91, 197, 3, 226 >,
 	// order 19
 	< 228, 19, 6, 82, 63, 106, 4, -1 >,
 	< 229, 19, 2, 0, 0, 195, 5, 228 >,
 	< 230, 19, 6, 74, 0, 125, 9, 229 >,
 	< 231, 19, 3, 0, 80, 101, 2, 230 >,
 	< 232, 19, 10, 0, 0, 154, 8, 231 >,
 	< 233, 19, 7, 75, 70, 162, 1, 232 >,
 	< 234, 19, 7, 89, 0, 125, 6, 233 >,
 	< 235, 19, 3, 0, 0, 155, 7, 234 >,
 	< 236, 19, 1, 0, 0, 107, 0, 235 >,
 	< 237, 19, 4, 0, 0, 147, 3, 236 >,
 	< 238, 19, 6, 0, 0, 115, 4, 237 >,
 	< 239, 19, 6, 0, 32, 120, 5, 238 >,
 	// order 20
 	< 240, 20, 7, 0, 0, 192, 9, -1 >,
 	< 241, 20, 5, 0, 92, 131, 2, 240 >,
 	< 242, 20, 10, 0, 0, 200, 8, 241 >,
 	< 243, 20, 1, 37, 0, 162, 1, 242 >,
 	< 244, 20, 1, 48, 50, 113, 6, 243 >,
 	< 245, 20, 1, 0, 0, 151, 7, 244 >,
 	< 246, 20, 5, 0, 0, 199, 0, 245 >,
 	< 247, 20, 3, 0, 51, 193, 3, 246 >,
 	< 248, 20, 7, 81, 0, 120, 4, 247 >,
 	< 249, 20, 1, 0, 0, 116, 5, 248 >,
 	< 250, 20, 6, 0, 0, 104, 9, 249 >,
 	< 251, 20, 4, 89, 0, 194, 2, 250 >,
 	// order 21
 	< 252, 21, 10, 99, 51, 188, 8, -1 >,
 	< 253, 21, 4, 0, 0, 163, 1, 252 >,
 	< 254, 21, 1, 0, 66, 149, 6, 253 >,
 	< 255, 21, 2, 97, 0, 177, 7, 254 >,
 	< 256, 21, 1, 100, 95, 158, 0, 255 >,
 	< 257, 21, 10, 0, 0, 170, 3, 256 >,
 	< 258, 21, 7, 0, 0, 111, 4, 257 >,
 	< 259, 21, 6, 0, 86, 136, 5, 258 >,
 	< 260, 21, 9, 86, 76, 137, 9, 259 >,
 	< 261, 21, 2, 95, 91, 189, 2, 260 >,
 	< 262, 21, 8, 53, 52, 193, 8, 261 >,
 	< 263, 21, 3, 81, 38, 199, 1, 262 >,
 	// order 22
 	< 264, 22, 6, 95, 89, 195, 6, -1 >,
 	< 265, 22, 2, 0, 72, 143, 7, 264 >,
 	< 266, 22, 10, 0, 54, 134, 0, 265 >,
 	< 267, 22, 8, 33, 0, 155, 3, 266 >,
 	< 268, 22, 9, 71, 46, 124, 4, 267 >,
 	< 269, 22, 5, 92, 96, 169, 5, 268 >,
 	< 270, 22, 9, 0, 61, 126, 9, 269 >,
 	< 271, 22, 8, 77, 42, 110, 2, 270 >,
 	< 272, 22, 2, 0, 63, 158, 8, 271 >,
 	< 273, 22, 10, 0, 91, 166, 1, 272 >,
 	< 274, 22, 5, 97, 0, 102, 6, 273 >,
 	< 275, 22, 6, 76, 88, 196, 7, 274 >,
 	// order 23
 	< 276, 23, 5, 0, 0, 155, 0, -1 >,
 	< 277, 23, 7, 67, 0, 107, 3, 276 >,
 	< 278, 23, 8, 74, 62, 147, 4, 277 >,
 	< 279, 23, 7, 92, 84, 192, 5, 278 >,
 	< 280, 23, 1, 0, 0, 159, 9, 279 >,
 	< 281, 23, 8, 0, 0, 116, 2, 280 >,
 	< 282, 23, 3, 0, 0, 135, 8, 281 >,
 	< 283, 23, 2, 35, 0, 192, 1, 282 >,
 	< 284, 23, 10, 0, 64, 179, 6, 283 >,
 	< 285, 23, 9, 35, 0, 187, 7, 284 >,
 	< 286, 23, 6, 96, 90, 106, 0, 285 >,
 	< 287, 23, 1, 0, 0, 110, 3, 286 >,
 	// order 24
 	< 288, 24, 10, 84, 0, 107, 4, -1 >,
 	< 289, 24, 9, 90, 0, 173, 5, 288 >,
 	< 290, 24, 9, 0, 90, 192, 9, 289 >,
 	< 291, 24, 7, 0, 0, 128, 2, 290 >,
 	< 292, 24, 2, 66, 47, 169, 8, 291 >,
 	< 293, 24, 3, 0, 0, 120, 1, 292 >,
 	< 294, 24, 3, 0, 0, 181, 6, 293 >,
 	< 295, 24, 1, 37, 0, 128, 7, 294 >,
 	< 296, 24, 5, 39, 86, 135, 0, 295 >,
 	< 297, 24, 1, 0, 0, 108, 3, 296 >,
 	< 298, 24, 9, 0, 74, 113, 4, 297 >,
 	< 299, 24, 2, 0, 0, 116, 5, 298 >,
 	// order 25
 	< 300, 25, 6, 90, 0, 150, 9, -1 >,
 	< 301, 25, 7, 73, 71, 149, 2, 300 >,
 	< 302, 25, 9, 56, 30, 130, 8, 301 >,
 	< 303, 25, 1, 0, 54, 121, 1, 302 >,
 	< 304, 25, 6, 47, 0, 100, 6, 303 >,
 	< 305, 25, 5, 0, 0, 169, 7, 304 >,
 	< 306, 25, 8, 96, 77, 157, 0, 305 >,
 	< 307, 25, 6, 32, 81, 141, 3, 306 >,
 	< 308, 25, 6, 43, 0, 183, 4, 307 >,
 	< 309, 25, 10, 89, 0, 110, 5, 308 >,
 	< 310, 25, 8, 51, 0, 108, 9, 309 >,
 	< 311, 25, 3, 0, 70, 113, 2, 310 >,
 	// order 26
 	< 312, 26, 6, 82, 0, 187, 8, -1 >,
 	< 313, 26, 6, 0, 0, 179, 1, 312 >,
 	< 314, 26, 4, 0, 73, 181, 6, 313 >,
 	< 315, 26, 10, 34, 0, 118, 7, 314 >,
 	< 316, 26, 5, 46, 76, 178, 0, 315 >,
 	< 317, 26, 2, 0, 64, 128, 3, 316 >,
 	< 318, 26, 6, 0, 0, 160, 4, 317 >,
 	< 319, 26, 9, 44, 42, 123, 5, 318 >,
 	< 320, 26, 8, 0, 0, 174, 9, 319 >,
 	< 321, 26, 10, 44, 0, 111, 2, 320 >,
 	< 322, 26, 3, 0, 62, 113, 8, 321 >,
 	< 323, 26, 3, 0, 0, 108, 1, 322 >,
 	// order 27
 	< 324, 27, 7, 39, 97, 151, 6, -1 >,
 	< 325, 27, 9, 76, 0, 195, 7, 324 >,
 	< 326, 27, 4, 48, 0, 195, 0, 325 >,
 	< 327, 27, 7, 43, 78, 195, 3, 326 >,
 	< 328, 27, 10, 63, 0, 111, 4, 327 >,
 	< 329, 27, 8, 38, 0, 154, 5, 328 >,
 	< 330, 27, 4, 0, 0, 144, 9, 329 >,
 	< 331, 27, 2, 0, 0, 154, 2, 330 >,
 	< 332, 27, 10, 0, 0, 120, 8, 331 >,
 	< 333, 27, 6, 74, 70, 151, 1, 332 >,
 	< 334, 27, 5, 39, 0, 140, 6, 333 >,
 	< 335, 27, 7, 41, 0, 172, 7, 334 >,
 	// order 28
 	< 336, 28, 4, 0, 67, 167, 0, -1 >,
 	< 337, 28, 5, 65, 0, 174, 3, 336 >,
 	< 338, 28, 9, 61, 95, 145, 4, 337 >,
 	< 339, 28, 8, 59, 72, 120, 5, 338 >,
 	< 340, 28, 3, 0, 83, 141, 9, 339 >,
 	< 341, 28, 9, 66, 97, 196, 2, 340 >,
 	< 342, 28, 6, 0, 61, 165, 8, 341 >,
 	< 343, 28, 6, 0, 39, 183, 1, 342 >,
 	< 344, 28, 9, 93, 0, 148, 6, 343 >,
 	< 345, 28, 6, 94, 0, 174, 7, 344 >,
 	< 346, 28, 5, 0, 0, 181, 0, 345 >,
 	< 347, 28, 4, 95, 0, 113, 3, 346 >,
 	// order 29
 	< 348, 29, 8, 39, 73, 192, 4, -1 >,
 	< 349, 29, 6, 0, 0, 111, 5, 348 >,
 	< 350, 29, 2, 0, 63, 138, 9, 349 >,
 	< 351, 29, 5, 84, 96, 126, 2, 350 >,
 	< 352, 29, 8, 64, 0, 146, 8, 351 >,
 	< 353, 29, 5, 34, 0, 178, 1, 352 >,
 	< 354, 29, 7, 0, 54, 126, 6, 353 >,
 	< 355, 29, 7, 49, 0, 197, 7, 354 >,
 	< 356, 29, 6, 85, 62, 167, 0, 355 >,
 	< 357, 29, 7, 58, 37, 132, 3, 356 >,
 	< 358, 29, 1, 32, 76, 167, 4, 357 >,
 	< 359, 29, 2, 0, 99, 193, 5, 358 >,
 	// order 30
 	< 360, 30, 4, 40, 0, 113, 9, -1 >,
 	< 361, 30, 2, 99, 0, 137, 2, 360 >,
 	< 362, 30, 10, 87, 69, 177, 8, 361 >,
 	< 363, 30, 8, 40, 64, 168, 1, 362 >,
 	< 364, 30, 3, 0, 52, 132, 6, 363 >,
 	< 365, 30, 1, 0, 0, 174, 7, 364 >,
 	< 366, 30, 5, 31, 0, 135, 0, 365 >,
 	< 367, 30, 3, 65, 78, 163, 3, 366 >,
 	< 368, 30, 7, 37, 0, 122, 4, 367 >,
 	< 369, 30, 2, 0, 55, 171, 5, 368 >,
 	< 370, 30, 5, 0, 0, 167, 9, 369 >,
 	< 371, 30, 3, 0, 0, 183, 2, 370 >,
 	// order 31
 	< 372, 31, 8, 91, 0, 163, 8, -1 >,
 	< 373, 31, 6, 0, 57, 120, 1, 372 >,
 	< 374, 31, 5, 0, 0, 145, 6, 373 >,
 	< 375, 31, 10, 35, 0, 195, 7, 374 >,
 	< 376, 31, 7, 0, 0, 195, 0, 375 >,
 	< 377, 31, 3, 32, 0, 122, 3, 376 >,
 	< 378, 31, 6, 33, 0, 124, 4, 377 >,
 	< 379, 31, 7, 31, 46, 131, 5, 378 >,
 	< 380, 31, 6, 61, 93, 144, 9, 379 >,
 	< 381, 31, 2, 0, 53, 159, 2, 380 >,
 	< 382, 31, 6, 40, 82, 160, 8, 381 >,
 	< 383, 31, 8, 73, 68, 197, 1, 382 >,
 	// order 32
 	< 384, 32, 3, 40, 0, 100, 6, -1 >,
 	< 385, 32, 7, 98, 0, 185, 7, 384 >,
 	< 386, 32, 1, 0, 75, 147, 0, 385 >,
 	< 387, 32, 1, 77, 33, 189, 3, 386 >,
 	< 388, 32, 10, 0, 0, 104, 4, 387 >,
 	< 389, 32, 7, 51, 0, 111, 5, 388 >,
 	< 390, 32, 7, 30, 47, 112, 9, 389 >,
 	< 391, 32, 8, 0, 0, 179, 2, 390 >,
 	< 392, 32, 4, 0, 83, 194, 8, 391 >,
