 	< 73, 6, 10, 98, 71, 193, 7, 72 >,
 	< 74, 6, 5, 77, 0, 125, 8, 73 >,
 	< 75, 6, 1, 0, 0, 150, 9, 74 >,
 	< 76, 6, 3, 0, 0, 145, 4, 75 >,
 	< 77, 6, 5, 82, 55, 190, 1, 76 >,
 	< 78, 6, 3, 81, 79, 193, 5, 77 >,
 	< 79, 6, 8, 69, 68, 135, 3, 78 >,
 	< 80, 6, 4, 0, 0, 112, 0, 79 >,
 	< 81, 6, 6, 94, 91, 115, 6, 80 >,
 	< 82, 6, 7, 62, 0, 195, 2, 81 >,
 	< 83, 6, 5, 0, 0, 122, 7, 82 >,
 	// order 7
 	< 84, 7, 8, 79, 0, 141, 8, -1 >,
 	< 85, 7, 7, 0, 62, 147, 9, 84 >,
 	< 86, 7, 2, 52, 94, 102, 4, 85 >,
 	< 87, 7, 8, 0, 0, 112, 1, 86 >,
 	< 88, 7, 2, 82, 0, 113, 5, 87 >,
 	< 89, 7, 9, 39, 0, 199, 3, 88 >,
 	< 90, 7, 4, 42, 83, 175, 0, 89 >,
 	< 91, 7, 7, 0, 61, 157, 6, 90 >,
 	< 92, 7, 7, 0, 0, 170, 2, 91 >,
 	< 93, 7, 4, 0, 68, 130, 7, 92 >,
 	< 94, 7, 2, 0, 47, 108, 8, 93 >,
 	< 95, 7, 9, 77, 0, 155, 9, 94 >,
 	// order 8
 	< 96, 8, 9, 73, 0, 112, 4, -1 >,
 	< 97, 8, 5, 70, 0, 116, 1, 96 >,
 	< 98, 8, 5, 62, 69, 150, 5, 97 >,
 	< 99, 8, 6, 53, 66, 196, 3, 98 >,
 	< 100, 8, 6, 0, 41, 200, 0, 99 >,
 	< 101, 8, 10, 94, 97, 185, 6, 100 >,
 	< 102, 8, 3, 79, 0, 196, 2, 101 >,
 	< 103, 8, 1, 0, 84, 170, 7, 102 >,
 	< 104, 8, 4, 55, 87, 169, 8, 103 >,
 	< 105, 8, 6, 0, 0, 134, 9, 104 >,
 	< 106, 8, 4, 0, 50, 154, 4, 105 >,
 	< 107, 8, 7, 60, 94, 130, 1, 106 >,
 	// order 9
 	< 108, 9, 3, 0, 45, 132, 5, -1 >,
 	< 109, 9, 9, 0, 68, 105, 3, 108 >,
 	< 110, 9, 2, 48, 0, 117, 0, 109 >,
 	< 111, 9, 5, 0, 0, 123, 6, 110 >,
 	< 112, 9, 1, 71, 66, 120, 2, 111 >,
 	< 113, 9, 8, 0, 0, 131, 7, 112 >,
 	< 114, 9, 1, 93, 58, 110, 8, 113 >,
 	< 115, 9, 5, 0, 64, 183, 9, 114 >,
 	< 116, 9, 2, 83, 0, 115, 4, 115 >,
 	< 117, 9, 3, 36, 0, 118, 1, 116 >,
 	< 118, 9, 6, 0, 90, 174, 5, 117 >,
 	< 119, 9, 7, 59, 0, 158, 3, 118 >,
 	// order 10
 	< 120, 10, 5, 46, 0, 121, 0, -1 >,
 	< 121, 10, 3, 91, 0, 175, 6, 120 >,
 	< 122, 10, 1, 78, 0, 195, 2, 121 >,
 	< 123, 10, 8, 52, 0, 193, 7, 122 >,
 	< 124, 10, 2, 0, 0, 113, 8, 123 >,
 	< 125, 10, 6, 56, 0, 166, 9, 124 >,
 	< 126, 10, 5, 31, 0, 192, 4, 125 >,
 	< 127, 10, 4, 0, 49, 107, 1, 126 >,
 	< 128, 10, 9, 0, 30, 162, 5, 127 >,
 	< 129, 10, 2, 70, 0, 190, 3, 128 >,
 	< 130, 10, 10, 67, 0, 109, 0, 129 >,
 	< 131, 10, 5, 0, 37, 193, 6, 130 >,
 	// order 11
 	< 132, 11, 7, 92, 0, 167, 2, -1 >,
 	< 133, 11, 2, 0, 0, 177, 7, 132 >,
 	< 134, 11, 1, 43, 47, 151, 8, 133 >,
 	< 135, 11, 6, 0, 0, 150, 9, 134 >,
 	< 136, 11, 10, 31, 0, 111, 4, 135 >,
 	< 137, 11, 7, 32, 57, 149, 1, 136 >,
 	< 138, 11, 3, 0, 0, 136, 5, 137 >,
 	< 139, 11, 5, 66, 53, 143, 3, 138 >,
 	< 140, 11, 2, 0, 35, 109, 0, 139 >,
 	< 141, 11, 8, 0, 0, 154, 6, 140 >,
 	< 142, 11, 6, 0, 55, 111, 2, 141 >,
 	< 143, 11, 10, 75, 67, 110, 7, 142 >,
 	// order 12
 	< 144, 12, 2, 0, 0, 128, 8, -1 >,
 	< 145, 12, 9, 81, 0, 180, 9, 144 >,
 	< 146, 12, 6, 0, 98, 106, 4, 145 >,
 	< 147, 12, 9, 45, 0, 101, 1, 146 >,
 	< 148, 12, 10, 0, 60, 184, 5, 147 >,
 	< 149, 12, 5, 0, 54, 137, 3, 148 >,
 	< 150, 12, 9, 0, 30, 123, 0, 149 >,
 	< 151, 12, 3, 0, 0, 152, 6, 150 >,
 	< 152, 12, 3, 33, 0, 149, 2, 151 >,
 	< 153, 12, 10, 40, 50, 126, 7, 152 >,
 	< 154, 12, 3, 0, 0, 175, 8, 153 >,
 	< 155, 12, 7, 59, 45, 182, 9, 154 >,
 	// order 13
 	< 156, 13, 5, 57, 97, 128, 4, -1 >,
 	< 157, 13, 3, 82, 85, 167, 1, 156 >,
 	< 158, 13, 7, 61, 43, 125, 5, 157 >,
 	< 159, 13, 5, 0, 0, 146, 3, 158 >,
 	< 160, 13, 7, 0, 0, 145, 0, 159 >,
 	< 161, 13, 9, 0, 0, 140, 6, 160 >,
 	< 162, 13, 9, 0, 80, 180, 2, 161 >,
 	< 163, 13, 10, 48, 78, 129, 7, 162 >,
 	< 164, 13, 3, 0, 64, 154, 8, 163 >,
 	< 165, 13, 7, 51, 75, 115, 9, 164 >,
 	< 166, 13, 2, 64, 0, 198, 4, 165 >,
 	< 167, 13, 3, 65, 0, 125, 1, 166 >,
 	// order 14
 	< 168, 14, 5, 0, 52, 177, 5, -1 >,
 	< 169, 14, 10, 0, 0, 119, 3, 168 >,
 	< 170, 14, 10, 84, 32, 129, 0, 169 >,
 	< 171, 14, 2, 74, 51, 170, 6, 170 >,
 	< 172, 14, 7, 80, 0, 197, 2, 171 >,
 	< 173, 14, 3, 30, 0, 159, 7, 172 >,
 	< 174, 14, 1, 0, 0, 180, 8, 173 >,
 	< 175, 14, 9, 41, 79, 140, 9, 174 >,
 	< 176, 14, 9, 79, 0, 140, 4, 175 >,
 	< 177, 14, 10, 0, 90, 169, 1, 176 >,
 	< 178, 14, 1, 39, 91, 156, 5, 177 >,
 	< 179, 14, 3, 0, 85, 133, 3, 178 >,
 	// order 15
 	< 180, 15, 5, 54, 66, 195, 0, -1 >,
 	< 181, 15, 3, 0, 61, 186, 6, 180 >,
 	< 182, 15, 1, 90, 0, 107, 2, 181 >,
 	< 183, 15, 3, 31, 36, 115, 7, 182 >,
 	< 184, 15, 7, 51, 0, 149, 8, 183 >,
 	< 185, 15, 10, 0, 0, 112, 9, 184 >,
 	< 186, 15, 10, 34, 0, 176, 4, 185 >,
 	< 187, 15, 4, 92, 44, 125, 1, 186 >,
 	< 188, 15, 3, 0, 0, 169, 5, 187 >,
 	< 189, 15, 3, 89, 0, 196, 3, 188 >,
 	< 190, 15, 2, 30, 0, 131, 0, 189 >,
 	< 191, 15, 2, 57, 0, 146, 6, 190 >,
 	// order 16
 	< 192, 16, 4, 0, 0, 132, 2, -1 >,
 	< 193, 16, 10, 0, 64, 127, 7, 192 >,
 	< 194, 16, 8, 100, 0, 156, 8, 193 >,
 	< 195, 16, 9, 60, 0, 161, 9, 194 >,
 	< 196, 16, 9, 36, 58, 197, 4, 195 >,
 	< 197, 16, 2, 87, 0, 162, 1, 196 >,
 	< 198, 16, 6, 0, 0, 154, 5, 197 >,
 	< 199, 16, 10, 0, 0, 194, 3, 198 >,
 	< 200, 16, 3, 56, 0, 157, 0, 199 >,
 	< 201, 16, 8, 0, 0, 178, 6, 200 >,
 	< 202, 16, 5, 0, 0, 173, 2, 201 >,
 	< 203, 16, 5, 65, 44, 140, 7, 202 >,
 	// order 17
 	< 204, 17, 8, 0, 45, 103, 8, -1 >,
 	< 205, 17, 5, 42, 0, 151, 9, 204 >,
 	< 206, 17, 5, 84, 64, 110, 4, 205 >,
 	< 207, 17, 1, 70, 31, 196, 1, 206 >,
 	< 208, 17, 8, 0, 0, 140, 5, 207 >,
 	< 209, 17, 7, 39, 99, 187, 3, 208 >,
 	< 210, 17, 7, 51, 68, 134, 0, 209 >,
 	< 211, 17, 4, 94, 52, 166, 6, 210 >,
 	< 212, 17, 3, 76, 46, 132, 2, 211 >,
 	< 213, 17, 8, 36, 57, 184, 7, 212 >,
 	< 214, 17, 6, 0, 75, 180, 8, 213 >,
 	< 215, 17, 8, 0, 67, 162, 9, 214 >,
 	// order 18
 	< 216, 18, 10, 0, 0, 191, 4, -1 >,
 	< 217, 18, 6, 43, 73, 142, 1, 216 >,
 	< 218, 18, 7, 0, 0, 169, 5, 217 >,
 	< 219, 18, 8, 76, 93, 200, 3, 218 >,
 	< 220, 18, 8, 0, 0, 147, 0, 219 >,
 	< 221, 18, 1, 0, 79, 100, 6, 220 >,
 	< 222, 18, 2, 86, 0, 168, 2, 221 >,
 	< 223, 18, 9, 46, 0, 176, 7, 222 >,
 	< 224, 18, 10, 52, 0, 196, 8, 223 >,
 	< 225, 18, 2, 0, 0, 104, 9, 224 >,
 	< 226, 18, 9, 37, 0, 162, 4, 225 >,
 	< 227, 18, 6, 96, 100, 188, 1, 226 >,
 	// order 19
 	< 228, 19, 4, 0, 0, 177, 5, -1 >,
 	< 229, 19, 5, 89, 0, 142, 3, 228 >,
 	< 230, 19, 9, 0, 53, 106, 0, 229 >,
 	< 231, 19, 10, 0, 0, 197, 6, 230 >,
 	< 232, 19, 4, 0, 97, 156, 2, 231 >,
 	< 233, 19, 9, 0, 0, 133, 7, 232 >,
 	< 234, 19, 2, 89, 81, 124, 8, 233 >,
 	< 235, 19, 5, 0, 52, 155, 9, 234 >,
 	< 236, 19, 6, 0, 0, 140, 4, 235 >,
 	< 237, 19, 9, 0, 41, 178, 1, 236 >,
 	< 238, 19, 2, 53, 0, 198, 5, 237 >,
 	< 239, 19, 5, 49, 0, 156, 3, 238 >,
 	// order 20
 	< 240, 20, 7, 60, 76, 142, 0, -1 >,
 	< 241, 20, 6, 63, 0, 188, 6, 240 >,
 	< 242, 20, 7, 0, 94, 138, 2, 241 >,
 	< 243, 20, 3, 44, 0, 138, 7, 242 >,
 	< 244, 20, 2, 48, 0, 147, 8, 243 >,
 	< 245, 20, 3, 0, 46, 152, 9, 244 >,
 	< 246, 20, 2, 52, 95, 116, 4, 245 >,
 	< 247, 20, 6, 99, 0, 119, 1, 246 >,
 	< 248, 20, 3, 94, 0, 168, 5, 247 >,
 	< 249, 20, 5, 0, 48, 181, 3, 248 >,
 	< 250, 20, 1, 0, 0, 153, 0, 249 >,
 	< 251, 20, 7, 0, 0, 118, 6, 250 >,
 	// order 21
 	< 252, 21, 2, 0, 0, 124, 2, -1 >,
 	< 253, 21, 10, 79, 47, 200, 7, 252 >,
 	< 254, 21, 3, 43, 0, 190, 8, 253 >,
 	< 255, 21, 2, 49, 0, 169, 9, 254 >,
 	< 256, 21, 8, 100, 0, 198, 4, 255 >,
 	< 257, 21, 8, 0, 39, 111, 1, 256 >,
 	< 258, 21, 3, 44, 87, 110, 5, 257 >,
 	< 259, 21, 2, 83, 0, 179, 3, 258 >,
 	< 260, 21, 10, 0, 0, 138, 0, 259 >,
 	< 261, 21, 6, 89, 0, 200, 6, 260 >,
 	< 262, 21, 6, 0, 77, 139, 2, 261 >,
 	< 263, 21, 4, 0, 49, 123, 7, 262 >,
 	// order 22
 	< 264, 22, 6, 0, 39, 174, 8, -1 >,
 	< 265, 22, 3, 0, 59, 180, 9, 264 >,
 	< 266, 22, 1, 67, 0, 190, 4, 265 >,
 	< 267, 22, 9, 66, 57, 109, 1, 266 >,
 	< 268, 22, 3, 0, 0, 152, 5, 267 >,
 	< 269, 22, 9, 0, 39, 145, 3, 268 >,
 	< 270, 22, 10, 0, 66, 161, 0, 269 >,
 	< 271, 22, 8, 0, 0, 175, 6, 270 >,
 	< 272, 22, 2, 0, 60, 158, 2, 271 >,
 	< 273, 22, 10, 90, 84, 156, 7, 272 >,
 	< 274, 22, 8, 90, 39, 133, 8, 273 >,
 	< 275, 22, 7, 0, 90, 102, 9, 274 >,
 	// order 23
 	< 276, 23, 10, 98, 83, 129, 4, -1 >,
 	< 277, 23, 1, 38, 0, 155, 1, 276 >,
 	< 278, 23, 8, 50, 0, 185, 5, 277 >,
 	< 279, 23, 8, 0, 31, 154, 3, 278 >,
 	< 280, 23, 8, 80, 0, 148, 0, 279 >,
 	< 281, 23, 9, 0, 0, 108, 6, 280 >,
 	< 282, 23, 10, 0, 38, 115, 2, 281 >,
 	< 283, 23, 5, 0, 42, 133, 7, 282 >,
 	< 284, 23, 9, 0, 37, 118, 8, 283 >,
 	< 285, 23, 9, 0, 100, 149, 9, 284 >,
 	< 286, 23, 10, 0, 89, 149, 4, 285 >,
 	< 287, 23, 2, 47, 49, 149, 1, 286 >,
 	// order 24
 	< 288, 24, 7, 0, 0, 153, 5, -1 >,
 	< 289, 24, 2, 75, 0, 174, 3, 288 >,
 	< 290, 24, 4, 32, 42, 143, 0, 289 >,
 	< 291, 24, 1, 0, 62, 140, 6, 290 >,
 	< 292, 24, 3, 0, 38, 170, 2, 291 >,
 	< 293, 24, 8, 0, 97, 145, 7, 292 >,
 	< 294, 24, 3, 0, 89, 121, 8, 293 >,
 	< 295, 24, 9, 71, 0, 100, 9, 294 >,
 	< 296, 24, 5, 0, 0, 110, 4, 295 >,
 	< 297, 24, 10, 0, 0, 166, 1, 296 >,
 	< 298, 24, 1, 0, 0, 173, 5, 297 >,
 	< 299, 24, 1, 49, 0, 146, 3, 298 >,
 	// order 25
 	< 300, 25, 10, 56, 30, 119, 0, -1 >,
 	< 301, 25, 3, 0, 39, 173, 6, 300 >,
 	< 302, 25, 10, 63, 61, 145, 2, 301 >,
 	< 303, 25, 10, 39, 39, 150, 7, 302 >,
 	< 304, 25, 6, 0, 90, 197, 8, 303 >,
 	< 305, 25, 5, 0, 0, 157, 9, 304 >,
 	< 306, 25, 10, 0, 82, 171, 4, 305 >,
 	< 307, 25, 2, 0, 0, 197, 1, 306 >,
 	< 308, 25, 10, 0, 0, 142, 5, 307 >,
 	< 309, 25, 7, 0, 72, 127, 3, 308 >,
 	< 310, 25, 7, 66, 0, 176, 0, 309 >,
 	< 311, 25, 8, 0, 58, 141, 6, 310 >,
 	// order 26
 	< 312, 26, 4, 0, 69, 109, 2, -1 >,
 	< 313, 26, 2, 43, 40, 174, 7, 312 >,
 	< 314, 26, 3, 65, 0, 178, 8, 313 >,
 	< 315, 26, 9, 0, 0, 171, 9, 314 >,
 	< 316, 26, 2, 0, 0, 120, 4, 315 >,
 	< 317, 26, 6, 0, 0, 187, 1, 316 >,
 	< 318, 26, 7, 58, 85, 101, 5, 317 >,
 	< 319, 26, 10, 45, 98, 127, 3, 318 >,
 	< 320, 26, 8, 0, 62, 154, 0, 319 >,
 	< 321, 26, 4, 0, 0, 193, 6, 320 >,
 	< 322, 26, 10, 93, 79, 129, 2, 321 >,
 	< 323, 26, 2, 65, 98, 110, 7, 322 >,
 	// order 27
 	< 324, 27, 2, 87, 86, 147, 8, -1 >,
 	< 325, 27, 6, 67, 44, 147, 9, 324 >,
 	< 326, 27, 9, 90, 0, 192, 4, 325 >,
 	< 327, 27, 7, 0, 32, 194, 1, 326 >,
 	< 328, 27, 7, 0, 52, 108, 5, 327 >,
 	< 329, 27, 8, 78, 79, 100, 3, 328 >,
 	< 330, 27, 2, 81, 0, 172, 0, 329 >,
 	< 331, 27, 8, 88, 0, 139, 6, 330 >,
 	< 332, 27, 5, 60, 79, 144, 2, 331 >,
 	< 333, 27, 8, 0, 84, 118, 7, 332 >,
 	< 334, 27, 1, 0, 84, 123, 8, 333 >,
 	< 335, 27, 5, 0, 83, 185, 9, 334 >,
 	// order 28
 	< 336, 28, 9, 63, 59, 112, 4, -1 >,
 	< 337, 28, 3, 0, 54, 196, 1, 336 >,
 	< 338, 28, 6, 46, 0, 108, 5, 337 >,
 	< 339, 28, 6, 0, 0, 106, 3, 338 >,
 	< 340, 28, 7, 96, 37, 140, 0, 339 >,
 	< 341, 28, 9, 0, 0, 125, 6, 340 >,
 	< 342, 28, 6, 0, 68, 159, 2, 341 >,
 	< 343, 28, 2, 100, 0, 132, 7, 342 >,
 	< 344, 28, 5, 94, 0, 123, 8, 343 >,
 	< 345, 28, 5, 76, 0, 114, 9, 344 >,
 	< 346, 28, 9, 68, 44, 194, 4, 345 >,
 	< 347, 28, 6, 73, 0, 130, 1, 346 >,
 	// order 29
 	< 348, 29, 10, 77, 96, 191, 5, -1 >,
 	< 349, 29, 1, 42, 0, 161, 3, 348 >,
 	< 350, 29, 1, 72, 100, 151, 0, 349 >,
 	< 351, 29, 6, 84, 0, 189, 6, 350 >,
 	< 352, 29, 4, 0, 63, 100, 2, 351 >,
 	< 353, 29, 4, 73, 0, 138, 7, 352 >,
 	< 354, 29, 3, 0, 0, 113, 8, 353 >,
 	< 355, 29, 3, 50, 75, 100, 9, 354 >,
 	< 356, 29, 3, 0, 0, 191, 4, 355 >,
 	< 357, 29, 6, 0, 0, 195, 1, 356 >,
 	< 358, 29, 1, 0, 46, 114, 5, 357 >,
 	< 359, 29, 2, 0, 0, 134, 3, 358 >,
 	// order 30
 	< 360, 30, 5, 77, 0, 156, 0, -1 >,
 	< 361, 30, 9, 0, 96, 112, 6, 360 >,
 	< 362, 30, 7, 96, 0, 109, 2, 361 >,
 	< 363, 30, 2, 0, 54, 108, 7, 362 >,
 	< 364, 30, 7, 95, 79, 154, 8, 363 >,
 	< 365, 30, 3, 0, 0, 188, 9, 364 >,
 	< 366, 30, 4, 95, 0, 182, 4, 365 >,
 	< 367, 30, 7, 30, 42, 105, 1, 366 >,
 	< 368, 30, 1, 98, 43, 113, 5, 367 >,
 	< 369, 30, 8, 37, 62, 102, 3, 368 >,
 	< 370, 30, 3, 70, 82, 131, 0, 369 >,
 	< 371, 30, 1, 87, 35, 176, 6, 370 >,
 	// order 31
 	< 372, 31, 9, 79, 0, 146, 2, -1 >,
 	< 373, 31, 2, 0, 42, 102, 7, 372 >,
 	< 374, 31, 6, 0, 42, 151, 8, 373 >,
 	< 375, 31, 5, 0, 97, 188, 9, 374 >,
 	< 376, 31, 10, 79, 47, 165, 4, 375 >,
 	< 377, 31, 3, 76, 47, 135, 1, 376 >,
 	< 378, 31, 6, 0, 54, 144, 5, 377 >,
 	< 379, 31, 3, 0, 89, 150, 3, 378 >,
 	< 380, 31, 9, 0, 0, 132, 0, 379 >,
 	< 381, 31, 1, 86, 36, 127, 6, 380 >,
 	< 382, 31, 8, 0, 40, 113, 2, 381 >,
 	< 383, 31, 2, 0, 95, 146, 7, 382 >,
 	// order 32
 	< 384, 32, 4, 85, 0, 169, 8, -1 >,
 	< 385, 32, 8, 0, 0, 198, 9, 384 >,
 	< 386, 32, 3, 0, 0, 103, 4, 385 >,
 	< 387, 32, 5, 65, 0, 193, 1, 386 >,
 	< 388, 32, 7, 93, 0, 149, 5, 387 >,
 	< 389, 32, 10, 56, 0, 172, 3, 388 >,
 	< 390, 32, 3, 0, 0, 161, 0, 389 >,
 	< 391, 32, 1, 0, 0, 126, 6, 390 >,
 	< 392, 32, 5, 0, 49, 126, 2, 391 >,
 	< 393, 32, 7, 91, 0, 178, 7, 392 >,
 	< 394, 32, 2, 0, 0, 163, 8, 393 >,
 	< 395, 32, 10, 0, 0, 126, 9, 394 >,
 	// order 33
 	< 396, 33, 6, 0, 0, 183, 4, -1 >,
 	< 397, 33, 6, 0, 0, 159, 1, 396 >,
 	< 398, 33, 10, 44, 30, 165, 5, 397 >,
 	< 399, 33, 3, 37, 0, 130, 3, 398 >,
 	< 400, 33, 4, 0, 0, 142, 0, 399 >,
 	< 401, 33, 7, 85, 0, 190, 6, 400 >,
 	< 402, 33, 5, 54, 59, 175, 2, 401 >,
 	< 403, 33, 9, 41, 63, 131, 7, 402 >,
 	< 404, 33, 9, 78, 76, 162, 8, 403 >,
 	< 405, 33, 8, 46, 67, 171, 9, 404 >,
 	< 406, 33, 1, 90, 0, 183, 4, 405 >,
 	< 407, 33, 5, 0, 36, 153, 1, 406 >,
 	// order 34
 	< 408, 34, 2, 0, 0, 150, 5, -1 >,
 	< 409, 34, 1, 0, 49, 146, 3, 408 >,
 	< 410, 34, 6, 99, 0, 174, 0, 409 >,
 	< 411, 34, 6, 98, 0, 100, 6, 410 >,
 	< 412, 34, 8, 89, 0, 164, 2, 411 >,
 	< 413, 34, 7, 93, 38, 169, 7, 412 >,
 	< 414, 34, 6, 46, 0, 155, 8, 413 >,
 	< 415, 34, 4, 41, 66, 168, 9, 414 >,
 	< 416, 34, 10, 0, 0, 198, 4, 415 >,
