 	< 71, 5, 10, 0, 58, 173, 0, 70 >,
 	// order 6
 	< 72, 6, 8, 47, 58, 121, 9, -1 >,
 	< 73, 6, 2, 47, 80, 165, 3, 72 >,
 	< 74, 6, 10, 42, 0, 154, 6, 73 >,
 	< 75, 6, 1, 0, 0, 135, 8, 74 >,
 	< 76, 6, 1, 0, 95, 181, 5, 75 >,
 	< 77, 6, 10, 72, 41, 145, 7, 76 >,
 	< 78, 6, 8, 36, 0, 101, 1, 77 >,
 	< 79, 6, 5, 60, 0, 184, 2, 78 >,
 	< 80, 6, 6, 0, 48, 161, 4, 79 >,
 	< 81, 6, 1, 65, 0, 121, 0, 80 >,
 	< 82, 6, 7, 56, 71, 142, 9, 81 >,
 	< 83, 6, 10, 47, 0, 124, 3, 82 >,
 	// order 7
 	< 84, 7, 7, 48, 47, 184, 6, -1 >,
 	< 85, 7, 10, 0, 0, 138, 8, 84 >,
 	< 86, 7, 9, 0, 67, 153, 5, 85 >,
 	< 87, 7, 10, 44, 41, 110, 7, 86 >,
 	< 88, 7, 3, 87, 50, 143, 1, 87 >,
 	< 89, 7, 7, 60, 0, 118, 2, 88 >,
 	< 90, 7, 10, 96, 71, 140, 4, 89 >,
 	< 91, 7, 4, 0, 48, 126, 0, 90 >,
 	< 92, 7, 9, 85, 39, 106, 9, 91 >,
 	< 93, 7, 5, 0, 0, 132, 3, 92 >,
 	< 94, 7, 3, 0, 0, 187, 6, 93 >,
 	< 95, 7, 5, 97, 0, 135, 8, 94 >,
 	// order 8
 	< 96, 8, 7, 53, 44, 191, 5, -1 >,
 	< 97, 8, 6, 56, 0, 183, 7, 96 >,
 	< 98, 8, 8, 89, 38, 102, 1, 97 >,
 	< 99, 8, 2, 0, 0, 156, 2, 98 >,
 	< 100, 8, 2, 0, 90, 161, 4, 99 >,
 	< 101, 8, 5, 85, 0, 142, 0, 100 >,
 	< 102, 8, 5, 46, 70, 150, 9, 101 >,
 	< 103, 8, 1, 98, 43, 108, 3, 102 >,
 	< 104, 8, 1, 74, 51, 139, 6, 103 >,
 	< 105, 8, 8, 0, 67, 112, 8, 104 >,
 	< 106, 8, 8, 72, 88, 160, 5, 105 >,
 	< 107, 8, 5, 0, 0, 124, 7, 106 >,
 	// order 9
 	< 108, 9, 9, 0, 54, 124, 1, -1 >,
 	< 109, 9, 5, 96, 63, 174, 2, 108 >,
 	< 110, 9, 4, 0, 0, 109, 4, 109 >,
 	< 111, 9, 3, 41, 0, 103, 0, 110 >,
 	< 112, 9, 8, 93, 61, 107, 9, 111 >,
 	< 113, 9, 10, 49, 66, 153, 3, 112 >,
 	< 114, 9, 2, 47, 0, 172, 6, 113 >,
 	< 115, 9, 4, 0, 39, 149, 8, 114 >,
 	< 116, 9, 4, 0, 0, 143, 5, 115 >,
 	< 117, 9, 5, 71, 79, 129, 7, 116 >,
 	< 118, 9, 9, 0, 51, 152, 1, 117 >,
 	< 119, 9, 3, 41, 0, 179, 2, 118 >,
 	// order 10
 	< 120, 10, 7, 98, 0, 126, 4, -1 >,
 	< 121, 10, 2, 97, 67, 110, 0, 120 >,
 	< 122, 10, 2, 45, 0, 184, 9, 121 >,
 	< 123, 10, 3, 0, 58, 124, 3, 122 >,
 	< 124, 10, 7, 0, 0, 168, 6, 123 >,
 	< 125, 10, 1, 0, 74, 149, 8, 124 >,
 	< 126, 10, 5, 70, 0, 183, 5, 125 >,
 	< 127, 10, 9, 0, 0, 117, 7, 126 >,
 	< 128, 10, 3, 75, 0, 117, 1, 127 >,
 	< 129, 10, 2, 41, 0, 112, 2, 128 >,
 	< 130, 10, 7, 93, 31, 155, 4, 129 >,
 	< 131, 10, 10, 0, 67, 120, 0, 130 >,
 	// order 11
 	< 132, 11, 9, 52, 0, 107, 9, -1 >,
 	< 133, 11, 3, 68, 0, 138, 3, 132 >,
 	< 134, 11, 8, 0, 50, 159, 6, 133 >,
 	< 135, 11, 7, 37, 0, 100, 8, 134 >,
 	< 136, 11, 9, 0, 97, 155, 5, 135 >,
 	< 137, 11, 6, 0, 87, 185, 7, 136 >,
 	< 138, 11, 6, 0, 98, 142, 1, 137 >,
 	< 139, 11, 10, 0, 0, 110, 2, 138 >,
 	< 140, 11, 10, 0, 95, 174, 4, 139 >,
 	< 141, 11, 10, 34, 0, 142, 0, 140 >,
 	< 142, 11, 10, 0, 0, 172, 9, 141 >,
 	< 143, 11, 6, 0, 100, 135, 3, 142 >,
 	// order 12
 	< 144, 12, 5, 94, 0, 173, 6, -1 >,
 	< 145, 12, 6, 57, 0, 188, 8, 144 >,
 	< 146, 12, 9, 49, 100, 105, 5, 145 >,
 	< 147, 12, 10, 0, 0, 108, 7, 146 >,
 	< 148, 12, 1, 65, 0, 112, 1, 147 >,
 	< 149, 12, 9, 0, 0, 164, 2, 148 >,
 	< 150, 12, 2, 68, 0, 198, 4, 149 >,
 	< 151, 12, 6, 35, 93, 138, 0, 150 >,
 	< 152, 12, 9, 57, 0, 142, 9, 151 >,
 	< 153, 12, 9, 88, 0, 167, 3, 152 >,
 	< 154, 12, 6, 0, 93, 133, 6, 153 >,
 	< 155, 12, 8, 0, 96, 187, 8, 154 >,
 	// order 13
 	< 156, 13, 1, 83, 0, 123, 5, -1 >,
 	< 157, 13, 4, 50, 0, 141, 7, 156 >,
 	< 158, 13, 10, 55, 44, 148, 1, 157 >,
 	< 159, 13, 4, 0, 51, 118, 2, 158 >,
 	< 160, 13, 7, 0, 68, 158, 4, 159 >,
 	< 161, 13, 8, 0, 85, 156, 0, 160 >,
 	< 162, 13, 2, 0, 0, 129, 9, 161 >,
 	< 163, 13, 4, 34, 37, 124, 3, 162 >,
 	< 164, 13, 4, 85, 75, 170, 6, 163 >,
 	< 165, 13, 1, 90, 0, 171, 8, 164 >,
 	< 166, 13, 4, 78, 0, 136, 5, 165 >,
 	< 167, 13, 8, 76, 64, 165, 7, 166 >,
 	// order 14
 	< 168, 14, 3, 86, 54, 141, 1, -1 >,
 	< 169, 14, 9, 48, 0, 149, 2, 168 >,
 	< 170, 14, 1, 87, 0, 128, 4, 169 >,
 	< 171, 14, 10, 78, 0, 180, 0, 170 >,
 	< 172, 14, 4, 92, 0, 134, 9, 171 >,
 	< 173, 14, 9, 0, 0, 128, 3, 172 >,
 	< 174, 14, 3, 84, 71, 194, 6, 173 >,
 	< 175, 14, 9, 55, 90, 116, 8, 174 >,
 	< 176, 14, 2, 0, 71, 188, 5, 175 >,
 	< 177, 14, 7, 65, 84, 189, 7, 176 >,
 	< 178, 14, 1, 94, 94, 147, 1, 177 >,
 	< 179, 14, 10, 89, 100, 107, 2, 178 >,
 	// order 15
 	< 180, 15, 10, 0, 0, 122, 4, -1 >,
 	< 181, 15, 5, 0, 0, 153, 0, 180 >,
 	< 182, 15, 1, 75, 0, 150, 9, 181 >,
 	< 183, 15, 1, 63, 0, 102, 3, 182 >,
 	< 184, 15, 6, 0, 76, 170, 6, 183 >,
 	< 185, 15, 9, 96, 50, 136, 8, 184 >,
 	< 186, 15, 2, 0, 0, 119, 5, 185 >,
 	< 187, 15, 3, 50, 59, 154, 7, 186 >,
 	< 188, 15, 2, 46, 65, 121, 1, 187 >,
 	< 189, 15, 8, 0, 75, 152, 2, 188 >,
 	< 190, 15, 4, 41, 68, 129, 4, 189 >,
 	< 191, 15, 6, 0, 65, 141, 0, 190 >,
 	// order 16
 	< 192, 16, 9, 0, 68, 115, 9, -1 >,
 	< 193, 16, 10, 0, 0, 154, 3, 192 >,
 	< 194, 16, 7, 64, 0, 167, 6, 193 >,
 	< 195, 16, 3, 43, 95, 145, 8, 194 >,
 	< 196, 16, 2, 89, 44, 131, 5, 195 >,
 	< 197, 16, 7, 69, 73, 188, 7, 196 >,
 	< 198, 16, 1, 92, 0, 199, 1, 197 >,
 	< 199, 16, 10, 0, 48, 163, 2, 198 >,
 	< 200, 16, 2, 71, 0, 177, 4, 199 >,
 	< 201, 16, 10, 0, 58, 151, 0, 200 >,
 	< 202, 16, 7, 0, 0, 120, 9, 201 >,
 	< 203, 16, 4, 0, 0, 184, 3, 202 >,
 	// order 17
 	< 204, 17, 4, 0, 89, 105, 6, -1 >,
 	< 205, 17, 10, 0, 85, 123, 8, 204 >,
 	< 206, 17, 8, 0, 38, 118, 5, 205 >,
 	< 207, 17, 6, 99, 0, 187, 7, 206 >,
 	< 208, 17, 6, 64, 0, 129, 1, 207 >,
 	< 209, 17, 2, 0, 60, 168, 2, 208 >,
 	< 210, 17, 8, 73, 0, 148, 4, 209 >,
 	< 211, 17, 8, 48, 78, 189, 0, 210 >,
 	< 212, 17, 1, 0, 0, 173, 9, 211 >,
 	< 213, 17, 2, 64, 84, 166, 3, 212 >,
 	< 214, 17, 4, 0, 0, 128, 6, 213 >,
 	< 215, 17, 7, 0, 68, 196, 8, 214 >,
 	// order 18
 	< 216, 18, 7, 0, 0, 111, 5, -1 >,
 	< 217, 18, 6, 73, 0, 164, 7, 216 >,
 	< 218, 18, 5, 50, 0, 145, 1, 217 >,
 	< 219, 18, 10, 0, 63, 131, 2, 218 >,
 	< 220, 18, 2, 0, 37, 167, 4, 219 >,
 	< 221, 18, 1, 0, 40, 193, 0, 220 >,
 	< 222, 18, 9, 55, 90, 105, 9, 221 >,
 	< 223, 18, 5, 31, 82, 157, 3, 222 >,
 	< 224, 18, 5, 63, 0, 137, 6, 223 >,
 	< 225, 18, 2, 64, 35, 153, 8, 224 >,
 	< 226, 18, 4, 0, 90, 137, 5, 225 >,
 	< 227, 18, 7, 0, 0, 120, 7, 226 >,
 	// order 19
 	< 228, 19, 5, 0, 74, 117, 1, -1 >,
 	< 229, 19, 6, 0, 0, 158, 2, 228 >,
 	< 230, 19, 7, 99, 68, 173, 4, 229 >,
 	< 231, 19, 10, 60, 44, 120, 0, 230 >,
 	< 232, 19, 7, 0, 47, 106, 9, 231 >,
 	< 233, 19, 3, 0, 0, 103, 3, 232 >,
 	< 234, 19, 2, 55, 37, 101, 6, 233 >,
 	< 235, 19, 1, 34, 88, 118, 8, 234 >,
 	< 236, 19, 10, 0, 69, 173, 5, 235 >,
 	< 237, 19, 9, 0, 82, 116, 7, 236 >,
 	< 238, 19, 5, 100, 54, 104, 1, 237 >,
 	< 239, 19, 4, 0, 0, 123, 2, 238 >,
 	// order 20
 	< 240, 20, 2, 64, 73, 103, 4, -1 >,
 	< 241, 20, 5, 91, 56, 185, 0, 240 >,
 	< 242, 20, 4, 0, 30, 121, 9, 241 >,
 	< 243, 20, 7, 0, 0, 109, 3, 242 >,
 	< 244, 20, 3, 0, 0, 147, 6, 243 >,
 	< 245, 20, 5, 51, 30, 147, 8, 244 >,
 	< 246, 20, 10, 72, 55, 163, 5, 245 >,
 	< 247, 20, 10, 79, 0, 130, 7, 246 >,
 	< 248, 20, 1, 85, 69, 197, 1, 247 >,
 	< 249, 20, 1, 0, 78, 178, 2, 248 >,
 	< 250, 20, 9, 0, 47, 145, 4, 249 >,
 	< 251, 20, 2, 0, 0, 114, 0, 250 >,
 	// order 21
 	< 252, 21, 1, 51, 0, 131, 9, -1 >,
 	< 253, 21, 8, 0, 0, 138, 3, 252 >,
 	< 254, 21, 3, 75, 86, 121, 6, 253 >,
 	< 255, 21, 4, 0, 91, 157, 8, 254 >,
 	< 256, 21, 3, 0, 0, 180, 5, 255 >,
 	< 257, 21, 2, 62, 0, 111, 7, 256 >,
 	< 258, 21, 2, 83, 0, 130, 1, 257 >,
 	< 259, 21, 3, 0, 55, 129, 2, 258 >,
 	< 260, 21, 8, 76, 68, 193, 4, 259 >,
 	< 261, 21, 2, 54, 94, 121, 0, 260 >,
 	< 262, 21, 3, 0, 92, 173, 9, 261 >,
 	< 263, 21, 7, 48, 52, 197, 3, 262 >,
 	// order 22
 	< 264, 22, 3, 0, 100, 143, 6, -1 >,
 	< 265, 22, 7, 100, 92, 158, 8, 264 >,
 	< 266, 22, 1, 72, 0, 163, 5, 265 >,
 	< 267, 22, 9, 0, 37, 137, 7, 266 >,
 	< 268, 22, 3, 65, 0, 129, 1, 267 >,
 	< 269, 22, 5, 68, 0, 110, 2, 268 >,
 	< 270, 22, 7, 0, 56, 176, 4, 269 >,
 	< 271, 22, 1, 80, 0, 180, 0, 270 >,
 	< 272, 22, 8, 0, 0, 170, 9, 271 >,
 	< 273, 22, 3, 0, 0, 137, 3, 272 >,
 	< 274, 22, 1, 46, 45, 159, 6, 273 >,
 	< 275, 22, 1, 0, 0, 156, 8, 274 >,
 	// order 23
 	< 276, 23, 2, 0, 0, 146, 5, -1 >,
 	< 277, 23, 6, 97, 77, 123, 7, 276 >,
 	< 278, 23, 7, 97, 0, 147, 1, 277 >,
 	< 279, 23, 4, 99, 86, 120, 2, 278 >,
 	< 280, 23, 1, 0, 0, 149, 4, 279 >,
 	< 281, 23, 5, 79, 0, 138, 0, 280 >,
 	< 282, 23, 3, 30, 0, 158, 9, 281 >,
 	< 283, 23, 1, 47, 68, 176, 3, 282 >,
 	< 284, 23, 7, 33, 62, 169, 6, 283 >,
 	< 285, 23, 10, 0, 95, 109, 8, 284 >,
 	< 286, 23, 7, 0, 0, 111, 5, 285 >,
 	< 287, 23, 2, 98, 0, 192, 7, 286 >,
 	// order 24
 	< 288, 24, 3, 0, 0, 195, 1, -1 >,
 	< 289, 24, 1, 71, 60, 154, 2, 288 >,
 	< 290, 24, 5, 0, 0, 103, 4, 289 >,
 	< 291, 24, 6, 0, 0, 137, 0, 290 >,
 	< 292, 24, 1, 97, 0, 134, 9, 291 >,
 	< 293, 24, 5, 0, 85, 101, 3, 292 >,
 	< 294, 24, 5, 92, 0, 161, 6, 293 >,
 	< 295, 24, 7, 46, 0, 109, 8, 294 >,
 	< 296, 24, 7, 37, 0, 102, 5, 295 >,
 	< 297, 24, 4, 84, 43, 176, 7, 296 >,
 	< 298, 24, 7, 0, 95, 124, 1, 297 >,
 	< 299, 24, 10, 0, 0, 182, 2, 298 >,
 	// order 25
 	< 300, 25, 8, 0, 69, 126, 4, -1 >,
 	< 301, 25, 6, 39, 62, 153, 0, 300 >,
 	< 302, 25, 4, 0, 78, 117, 9, 301 >,
 	< 303, 25, 7, 44, 98, 142, 3, 302 >,
 	< 304, 25, 5, 48, 95, 136, 6, 303 >,
 	< 305, 25, 4, 0, 65, 119, 8, 304 >,
 	< 306, 25, 5, 0, 35, 155, 5, 305 >,
 	< 307, 25, 10, 80, 0, 106, 7, 306 >,
 	< 308, 25, 1, 57, 31, 184, 1, 307 >,
 	< 309, 25, 8, 42, 34, 186, 2, 308 >,
 	< 310, 25, 4, 43, 0, 148, 4, 309 >,
 	< 311, 25, 6, 0, 54, 179, 0, 310 >,
 	// order 26
 	< 312, 26, 1, 0, 75, 115, 9, -1 >,
 	< 313, 26, 1, 0, 78, 125, 3, 312 >,
 	< 314, 26, 6, 0, 0, 194, 6, 313 >,
 	< 315, 26, 9, 0, 67, 162, 8, 314 >,
 	< 316, 26, 9, 0, 39, 164, 5, 315 >,
 	< 317, 26, 1, 92, 0, 143, 7, 316 >,
 	< 318, 26, 10, 0, 80, 126, 1, 317 >,
 	< 319, 26, 7, 0, 56, 169, 2, 318 >,
 	< 320, 26, 7, 0, 0, 111, 4, 319 >,
 	< 321, 26, 9, 0, 58, 125, 0, 320 >,
 	< 322, 26, 5, 0, 84, 114, 9, 321 >,
 	< 323, 26, 6, 0, 0, 104, 3, 322 >,
 	// order 27
 	< 324, 27, 10, 56, 0, 189, 6, -1 >,
 	< 325, 27, 5, 88, 76, 110, 8, 324 >,
 	< 326, 27, 4, 45, 89, 197, 5, 325 >,
 	< 327, 27, 5, 0, 52, 137, 7, 326 >,
 	< 328, 27, 1, 0, 89, 114, 1, 327 >,
 	< 329, 27, 3, 63, 0, 197, 2, 328 >,
 	< 330, 27, 3, 0, 0, 174, 4, 329 >,
 	< 331, 27, 4, 0, 92, 135, 0, 330 >,
 	< 332, 27, 10, 0, 0, 129, 9, 331 >,
 	< 333, 27, 10, 34, 0, 193, 3, 332 >,
 	< 334, 27, 2, 0, 0, 175, 6, 333 >,
 	< 335, 27, 8, 71, 0, 160, 8, 334 >,
 	// order 28
 	< 336, 28, 1, 0, 41, 151, 5, -1 >,
 	< 337, 28, 5, 0, 0, 148, 7, 336 >,
 	< 338, 28, 3, 68, 93, 129, 1, 337 >,
 	< 339, 28, 3, 0, 0, 173, 2, 338 >,
 	< 340, 28, 1, 35, 0, 110, 4, 339 >,
 	< 341, 28, 8, 0, 0, 184, 0, 340 >,
 	< 342, 28, 6, 0, 0, 115, 9, 341 >,
 	< 343, 28, 4, 63, 90, 182, 3, 342 >,
 	< 344, 28, 8, 40, 50, 185, 6, 343 >,
 	< 345, 28, 4, 0, 47, 184, 8, 344 >,
 	< 346, 28, 6, 0, 90, 192, 5, 345 >,
 	< 347, 28, 10, 45, 0, 143, 7, 346 >,
 	// order 29
 	< 348, 29, 3, 0, 0, 147, 1, -1 >,
 	< 349, 29, 1, 75, 0, 171, 2, 348 >,
 	< 350, 29, 5, 57, 51, 190, 4, 349 >,
 	< 351, 29, 10, 86, 0, 175, 0, 350 >,
 	< 352, 29, 4, 86, 0, 104, 9, 351 >,
 	< 353, 29, 1, 51, 0, 192, 3, 352 >,
 	< 354, 29, 5, 0, 0, 139, 6, 353 >,
 	< 355, 29, 6, 0, 62, 126, 8, 354 >,
 	< 356, 29, 1, 40, 88, 114, 5, 355 >,
 	< 357, 29, 2, 44, 99, 116, 7, 356 >,
 	< 358, 29, 2, 76, 0, 153, 1, 357 >,
 	< 359, 29, 7, 0, 0, 198, 2, 358 >,
 	// order 30
 	< 360, 30, 10, 0, 85, 193, 4, -1 >,
 	< 361, 30, 4, 38, 65, 108, 0, 360 >,
 	< 362, 30, 3, 43, 0, 121, 9, 361 >,
 	< 363, 30, 8, 91, 40, 169, 3, 362 >,
 	< 364, 30, 4, 0, 52, 140, 6, 363 >,
 	< 365, 30, 9, 0, 0, 175, 8, 364 >,
 	< 366, 30, 6, 0, 0, 112, 5, 365 >,
 	< 367, 30, 4, 0, 0, 190, 7, 366 >,
 	< 368, 30, 9, 0, 63, 146, 1, 367 >,
 	< 369, 30, 10, 76, 72, 187, 2, 368 >,
 	< 370, 30, 8, 59, 88, 123, 4, 369 >,
 	< 371, 30, 1, 0, 0, 162, 0, 370 >,
 	// order 31
 	< 372, 31, 10, 0, 79, 176, 9, -1 >,
 	< 373, 31, 6, 0, 0, 106, 3, 372 >,
 	< 374, 31, 7, 72, 0, 103, 6, 373 >,
 	< 375, 31, 8, 0, 0, 188, 8, 374 >,
 	< 376, 31, 6, 76, 44, 145, 5, 375 >,
 	< 377, 31, 3, 0, 0, 151, 7, 376 >,
 	< 378, 31, 5, 54, 37, 128, 1, 377 >,
 	< 379, 31, 10, 0, 85, 171, 2, 378 >,
 	< 380, 31, 4, 58, 94, 196, 4, 379 >,
 	< 381, 31, 2, 57, 61, 101, 0, 380 >,
 	< 382, 31, 2, 41, 51, 194, 9, 381 >,
 	< 383, 31, 4, 0, 56, 176, 3, 382 >,
 	// order 32
 	< 384, 32, 8, 0, 0, 104, 6, -1 >,
 	< 385, 32, 6, 37, 59, 143, 8, 384 >,
 	< 386, 32, 2, 0, 0, 125, 5, 385 >,
 	< 387, 32, 9, 0, 0, 106, 7, 386 >,
 	< 388, 32, 5, 81, 0, 188, 1, 387 >,
 	< 389, 32, 3, 97, 0, 162, 2, 388 >,
 	< 390, 32, 2, 54, 0, 100, 4, 389 >,
 	< 391, 32, 9, 70, 94, 169, 0, 390 >,
 	< 392, 32, 9, 0, 0, 104, 9, 391 >,
 	< 393, 32, 6, 87, 80, 145, 3, 392 >,
 	< 394, 32, 7, 56, 0, 163, 6, 393 >,
 	< 395, 32, 1, 51, 0, 112, 8, 394 >,
 	// order 33
 	< 396, 33, 6, 0, 0, 155, 5, -1 >,
 	< 397, 33, 8, 0, 0, 111, 7, 396 >,
 	< 398, 33, 5, 50, 71, 138, 1, 397 >,
 	< 399, 33, 7, 0, 98, 129, 2, 398 >,
 	< 400, 33, 3, 0, 0, 161, 4, 399 >,
 	< 401, 33, 2, 0, 98, 180, 0, 400 >,
 	< 402, 33, 4, 88, 0, 142, 9, 401 >,
 	< 403, 33, 8, 0, 0, 182, 3, 402 >,
 	< 404, 33, 6, 0, 0, 182, 6, 403 >,
 	< 405, 33, 8, 0, 0, 116, 8, 404 >,
 	< 406, 33, 10, 0, 70, 117, 5, 405 >,
 	< 407, 33, 5, 30, 31, 148, 7, 406 >,
 	// order 34
 	< 408, 34, 9, 0, 0, 106, 1, -1 >,
 	< 409, 34, 2, 0, 75, 182, 2, 408 >,
 	< 410, 34, 1, 0, 47, 130, 4, 409 >,
 	< 411, 34, 7, 0, 87, 143, 0, 410 >,
 	< 412, 34, 5, 68, 0, 156, 9, 411 >,
 	< 413, 34, 5, 46, 0, 139, 3, 412 >,
 	< 414, 34, 10, 0, 83, 166, 6, 413 >,
 	< 415, 34, 6, 64, 0, 135, 8, 414 >,
 	< 416, 34, 5, 85, 0, 114, 5, 415 >,
