 	< 116, 9, 9, 0, 0, 134, 6, 115 >,
 	< 117, 9, 4, 0, 0, 109, 5, 116 >,
 	< 118, 9, 6, 0, 0, 148, 8, 117 >,
 	< 119, 9, 8, 64, 55, 128, 3, 118 >,
 	// order 10
 	< 120, 10, 10, 0, 0, 170, 9, -1 >,
 	< 121, 10, 5, 97, 0, 192, 1, 120 >,
 	< 122, 10, 7, 94, 0, 150, 0, 121 >,
 	< 123, 10, 6, 0, 85, 162, 4, 122 >,
 	< 124, 10, 9, 0, 37, 136, 7, 123 >,
 	< 125, 10, 4, 51, 0, 193, 2, 124 >,
 	< 126, 10, 4, 58, 47, 104, 6, 125 >,
 	< 127, 10, 8, 38, 63, 139, 5, 126 >,
 	< 128, 10, 9, 0, 0, 157, 8, 127 >,
 	< 129, 10, 7, 0, 92, 162, 3, 128 >,
 	< 130, 10, 9, 37, 88, 114, 9, 129 >,
 	< 131, 10, 3, 54, 67, 171, 1, 130 >,
 	// order 11
 	< 132, 11, 6, 99, 0, 117, 0, -1 >,
 	< 133, 11, 10, 0, 66, 173, 4, 132 >,
 	< 134, 11, 2, 0, 0, 158, 7, 133 >,
 	< 135, 11, 6, 86, 58, 171, 2, 134 >,
 	< 136, 11, 4, 0, 0, 200, 6, 135 >,
 	< 137, 11, 4, 0, 0, 190, 5, 136 >,
 	< 138, 11, 6, 85, 97, 168, 8, 137 >,
 	< 139, 11, 4, 62, 0, 149, 3, 138 >,
 	< 140, 11, 2, 0, 0, 110, 9, 139 >,
 	< 141, 11, 2, 97, 0, 124, 1, 140 >,
 	< 142, 11, 6, 38, 67, 182, 0, 141 >,
 	< 143, 11, 4, 0, 0, 199, 4, 142 >,
 	// order 12
 	< 144, 12, 9, 67, 53, 186, 7, -1 >,
 	< 145, 12, 10, 44, 48, 197, 2, 144 >,
 	< 146, 12, 3, 0, 0, 125, 6, 145 >,
 	< 147, 12, 6, 0, 0, 130, 5, 146 >,
 	< 148, 12, 5, 0, 0, 119, 8, 147 >,
 	< 149, 12, 4, 68, 0, 114, 3, 148 >,
 	< 150, 12, 2, 0, 0, 140, 9, 149 >,
 	< 151, 12, 5, 66, 69, 173, 1, 150 >,
 	< 152, 12, 3, 0, 83, 137, 0, 151 >,
 	< 153, 12, 10, 56, 62, 127, 4, 152 >,
 	< 154, 12, 3, 0, 0, 189, 7, 153 >,
 	< 155, 12, 5, 0, 53, 126, 2, 154 >,
 	// order 13
 	< 156, 13, 5, 0, 57, 106, 6, -1 >,
 	< 157, 13, 5, 0, 83, 172, 5, 156 >,
 	< 158, 13, 7, 32, 98, 111, 8, 157 >,
 	< 159, 13, 6, 79, 0, 168, 3, 158 >,
 	< 160, 13, 6, 77, 94, 127, 9, 159 >,
 	< 161, 13, 1, 99, 0, 160, 1, 160 >,
 	< 162, 13, 3, 0, 0, 194, 0, 161 >,
 	< 163, 13, 4, 79, 86, 106, 4, 162 >,
 	< 164, 13, 7, 0, 75, 119, 7, 163 >,
 	< 165, 13, 5, 0, 98, 188, 2, 164 >,
 	< 166, 13, 3, 0, 92, 156, 6, 165 >,
 	< 167, 13, 2, 41, 0, 113, 5, 166 >,
 	// order 14
 	< 168, 14, 1, 69, 0, 135, 8, -1 >,
 	< 169, 14, 8, 0, 0, 175, 3, 168 >,
 	< 170, 14, 10, 82, 0, 162, 9, 169 >,
 	< 171, 14, 10, 92, 0, 172, 1, 170 >,
 	< 172, 14, 9, 82, 0, 128, 0, 171 >,
 	< 173, 14, 4, 0, 60, 138, 4, 172 >,
 	< 174, 14, 3, 0, 86, 167, 7, 173 >,
 	< 175, 14, 1, 66, 50, 145, 2, 174 >,
 	< 176, 14, 3, 0, 0, 102, 6, 175 >,
 	< 177, 14, 10, 0, 98, 196, 5, 176 >,
 	< 178, 14, 9, 0, 0, 144, 8, 177 >,
 	< 179, 14, 4, 0, 0, 178, 3, 178 >,
 	// order 15
 	< 180, 15, 3, 43, 0, 184, 9, -1 >,
 	< 181, 15, 7, 93, 0, 194, 1, 180 >,
 	< 182, 15, 8, 36, 0, 118, 0, 181 >,
 	< 183, 15, 10, 0, 96, 173, 4, 182 >,
 	< 184, 15, 10, 0, 61, 176, 7, 183 >,
 	< 185, 15, 5, 95, 36, 145, 2, 184 >,
 	< 186, 15, 6, 34, 0, 100, 6, 185 >,
 	< 187, 15, 1, 0, 0, 139, 5, 186 >,
 	< 188, 15, 5, 0, 68, 198, 8, 187 >,
 	< 189, 15, 4, 78, 0, 135, 3, 188 >,
 	< 190, 15, 2, 46, 86, 197, 9, 189 >,
 	< 191, 15, 9, 49, 0, 114, 1, 190 >,
 	// order 16
 	< 192, 16, 7, 0, 0, 149, 0, -1 >,
 	< 193, 16, 3, 32, 42, 186, 4, 192 >,
 	< 194, 16, 9, 0, 47, 186, 7, 193 >,
 	< 195, 16, 7, 0, 0, 140, 2, 194 >,
 	< 196, 16, 7, 88, 0, 192, 6, 195 >,
 	< 197, 16, 7, 0, 0, 126, 5, 196 >,
 	< 198, 16, 3, 0, 0, 115, 8, 197 >,
 	< 199, 16, 1, 0, 100, 136, 3, 198 >,
 	< 200, 16, 1, 62, 84, 192, 9, 199 >,
 	< 201, 16, 5, 0, 79, 133, 1, 200 >,
 	< 202, 16, 10, 0, 0, 127, 0, 201 >,
 	< 203, 16, 9, 52, 81, 135, 4, 202 >,
 	// order 17
 	< 204, 17, 8, 83, 74, 198, 7, -1 >,
 	< 205, 17, 6, 44, 0, 139, 2, 204 >,
 	< 206, 17, 9, 0, 0, 174, 6, 205 >,
 	< 207, 17, 10, 33, 94, 159, 5, 206 >,
 	< 208, 17, 2, 87, 0, 100, 8, 207 >,
 	< 209, 17, 8, 0, 0, 129, 3, 208 >,
 	< 210, 17, 10, 0, 0, 100, 9, 209 >,
 	< 211, 17, 3, 79, 0, 113, 1, 210 >,
 	< 212, 17, 10, 75, 0, 141, 0, 211 >,
 	< 213, 17, 10, 0, 40, 154, 4, 212 >,
 	< 214, 17, 10, 48, 87, 177, 7, 213 >,
 	< 215, 17, 7, 0, 60, 163, 2, 214 >,
 	// order 18
 	< 216, 18, 3, 0, 0, 192, 6, -1 >,
 	< 217, 18, 4, 0, 52, 104, 5, 216 >,
 	< 218, 18, 10, 0, 95, 197, 8, 217 >,
 	< 219, 18, 10, 91, 0, 187, 3, 218 >,
 	< 220, 18, 3, 0, 67, 137, 9, 219 >,
 	< 221, 18, 4, 43, 0, 124, 1, 220 >,
 	< 222, 18, 7, 0, 74, 151, 0, 221 >,
 	< 223, 18, 8, 47, 0, 105, 4, 222 >,
 	< 224, 18, 7, 0, 37, 159, 7, 223 >,
 	< 225, 18, 7, 0, 0, 191, 2, 224 >,
 	< 226, 18, 9, 83, 0, 107, 6, 225 >,
 	< 227, 18, 2, 72, 31, 155, 5, 226 >,
 	// order 19
 	< 228, 19, 7, 0, 0, 107, 8, -1 >,
 	< 229, 19, 4, 64, 0, 141, 3, 228 >,
 	< 230, 19, 3, 0, 62, 112, 9, 229 >,
 	< 231, 19, 3, 57, 96, 170, 1, 230 >,
 	< 232, 19, 2, 0, 0, 156, 0, 231 >,
 	< 233, 19, 5, 47, 62, 192, 4, 232 >,
 	< 234, 19, 2, 45, 56, 149, 7, 233 >,
 	< 235, 19, 3, 79, 0, 118, 2, 234 >,
 	< 236, 19, 2, 77, 0, 113, 6, 235 >,
 	< 237, 19, 3, 0, 55, 121, 5, 236 >,
 	< 238, 19, 1, 53, 0, 136, 8, 237 >,
 	< 239, 19, 9, 76, 50, 181, 3, 238 >,
 	// order 20
 	< 240, 20, 7, 37, 63, 161, 9, -1 >,
 	< 241, 20, 8, 66, 87, 188, 1, 240 >,
 	< 242, 20, 6, 0, 0, 161, 0, 241 >,
 	< 243, 20, 1, 0, 43, 186, 4, 242 >,
 	< 244, 20, 1, 33, 93, 145, 7, 243 >,
 	< 245, 20, 1, 79, 43, 177, 2, 244 >,
 	< 246, 20, 4, 0, 0, 157, 6, 245 >,
 	< 247, 20, 7, 78, 0, 106, 5, 246 >,
 	< 248, 20, 9, 0, 0, 111, 8, 247 >,
 	< 249, 20, 9, 0, 46, 152, 3, 248 >,
 	< 250, 20, 4, 37, 68, 180, 9, 249 >,
 	< 251, 20, 1, 0, 41, 175, 1, 250 >,
 	// order 21
 	< 252, 21, 2, 92, 37, 113, 0, -1 >,
 	< 253, 21, 6, 32, 0, 163, 4, 252 >,
 	< 254, 21, 10, 86, 0, 130, 7, 253 >,
 	< 255, 21, 8, 35, 0, 104, 2, 254 >,
 	< 256, 21, 5, 0, 48, 167, 6, 255 >,
 	< 257, 21, 5, 74, 66, 107, 5, 256 >,
 	< 258, 21, 6, 97, 0, 152, 8, 257 >,
 	< 259, 21, 7, 0, 86, 200, 3, 258 >,
 	< 260, 21, 2, 0, 31, 121, 9, 259 >,
 	< 261, 21, 2, 0, 0, 127, 1, 260 >,
 	< 262, 21, 7, 34, 80, 165, 0, 261 >,
 	< 263, 21, 4, 0, 0, 172, 4, 262 >,
 	// order 22
 	< 264, 22, 7, 0, 91, 155, 7, -1 >,
 	< 265, 22, 4, 0, 44, 178, 2, 264 >,
 	< 266, 22, 2, 0, 0, 131, 6, 265 >,
 	< 267, 22, 1, 0, 0, 179, 5, 266 >,
 	< 268, 22, 3, 0, 0, 163, 8, 267 >,
 	< 269, 22, 2, 0, 70, 147, 3, 268 >,
 	< 270, 22, 9, 0, 0, 117, 9, 269 >,
 	< 271, 22, 3, 98, 0, 166, 1, 270 >,
 	< 272, 22, 7, 0, 0, 165, 0, 271 >,
 	< 273, 22, 9, 0, 0, 172, 4, 272 >,
 	< 274, 22, 2, 0, 0, 175, 7, 273 >,
 	< 275, 22, 7, 0, 69, 111, 2, 274 >,
 	// order 23
 	< 276, 23, 10, 0, 0, 120, 6, -1 >,
 	< 277, 23, 3, 0, 93, 150, 5, 276 >,
 	< 278, 23, 7, 72, 96, 143, 8, 277 >,
 	< 279, 23, 2, 0, 83, 158, 3, 278 >,
 	< 280, 23, 6, 96, 59, 112, 9, 279 >,
 	< 281, 23, 7, 0, 43, 175, 1, 280 >,
 	< 282, 23, 8, 40, 65, 114, 0, 281 >,
 	< 283, 23, 5, 0, 0, 122, 4, 282 >,
 	< 284, 23, 8, 0, 51, 111, 7, 283 >,
 	< 285, 23, 3, 0, 72, 125, 2, 284 >,
 	< 286, 23, 10, 99, 58, 152, 6, 285 >,
 	< 287, 23, 5, 41, 0, 152, 5, 286 >,
 	// order 24
 	< 288, 24, 2, 0, 31, 199, 8, -1 >,
 	< 289, 24, 8, 0, 30, 195, 3, 288 >,
 	< 290, 24, 2, 0, 0, 185, 9, 289 >,
 	< 291, 24, 3, 0, 0, 130, 1, 290 >,
 	< 292, 24, 9, 0, 39, 195, 0, 291 >,
 	< 293, 24, 8, 75, 43, 198, 4, 292 >,
 	< 294, 24, 7, 47, 79, 158, 7, 293 >,
 	< 295, 24, 1, 49, 0, 153, 2, 294 >,
 	< 296, 24, 9, 71, 0, 183, 6, 295 >,
 	< 297, 24, 4, 77, 0, 128, 5, 296 >,
 	< 298, 24, 3, 0, 0, 189, 8, 297 >,
 	< 299, 24, 8, 0, 0, 108, 3, 298 >,
 	// order 25
 	< 300, 25, 2, 0, 0, 116, 9, -1 >,
 	< 301, 25, 10, 0, 0, 189, 1, 300 >,
 	< 302, 25, 6, 49, 0, 139, 0, 301 >,
 	< 303, 25, 10, 0, 0, 155, 4, 302 >,
 	< 304, 25, 1, 75, 67, 103, 7, 303 >,
 	< 305, 25, 10, 0, 58, 118, 2, 304 >,
 	< 306, 25, 10, 0, 67, 169, 6, 305 >,
 	< 307, 25, 8, 0, 61, 172, 5, 306 >,
 	< 308, 25, 8, 0, 0, 195, 8, 307 >,
 	< 309, 25, 9, 58, 93, 130, 3, 308 >,
 	< 310, 25, 4, 54, 65, 173, 9, 309 >,
 	< 311, 25, 2, 52, 0, 114, 1, 310 >,
 	// order 26
 	< 312, 26, 3, 36, 64, 170, 0, -1 >,
 	< 313, 26, 8, 0, 87, 139, 4, 312 >,
 	< 314, 26, 10, 47, 0, 161, 7, 313 >,
 	< 315, 26, 1, 34, 32, 180, 2, 314 >,
 	< 316, 26, 2, 30, 47, 103, 6, 315 >,
 	< 317, 26, 10, 69, 0, 131, 5, 316 >,
 	< 318, 26, 6, 51, 30, 137, 8, 317 >,
 	< 319, 26, 3, 64, 0, 149, 3, 318 >,
 	< 320, 26, 10, 0, 63, 120, 9, 319 >,
 	< 321, 26, 2, 0, 47, 156, 1, 320 >,
 	< 322, 26, 2, 0, 45, 192, 0, 321 >,
 	< 323, 26, 8, 0, 68, 200, 4, 322 >,
 	// order 27
 	< 324, 27, 3, 72, 0, 172, 7, -1 >,
 	< 325, 27, 10, 30, 0, 181, 2, 324 >,
 	< 326, 27, 10, 66, 97, 198, 6, 325 >,
 	< 327, 27, 2, 89, 66, 164, 5, 326 >,
 	< 328, 27, 3, 63, 0, 148, 8, 327 >,
 	< 329, 27, 8, 0, 88, 196, 3, 328 >,
 	< 330, 27, 10, 0, 0, 100, 9, 329 >,
 	< 331, 27, 5, 0, 44, 145, 1, 330 >,
 	< 332, 27, 2, 61, 69, 196, 0, 331 >,
 	< 333, 27, 3, 0, 70, 166, 4, 332 >,
 	< 334, 27, 9, 64, 78, 185, 7, 333 >,
 	< 335, 27, 8, 66, 94, 170, 2, 334 >,
 	// order 28
 	< 336, 28, 10, 73, 0, 136, 6, -1 >,
 	< 337, 28, 10, 96, 0, 163, 5, 336 >,
 	< 338, 28, 4, 0, 0, 180, 8, 337 >,
 	< 339, 28, 2, 37, 0, 146, 3, 338 >,
 	< 340, 28, 2, 0, 0, 108, 9, 339 >,
 	< 341, 28, 3, 75, 0, 160, 1, 340 >,
 	< 342, 28, 5, 0, 65, 120, 0, 341 >,
 	< 343, 28, 10, 0, 96, 173, 4, 342 >,
 	< 344, 28, 9, 0, 0, 164, 7, 343 >,
 	< 345, 28, 7, 0, 0, 109, 2, 344 >,
 	< 346, 28, 7, 82, 68, 123, 6, 345 >,
 	< 347, 28, 5, 77, 91, 135, 5, 346 >,
 	// order 29
 	< 348, 29, 5, 75, 62, 194, 8, -1 >,
 	< 349, 29, 10, 42, 0, 134, 3, 348 >,
 	< 350, 29, 5, 57, 0, 115, 9, 349 >,
 	< 351, 29, 8, 0, 89, 196, 1, 350 >,
 	< 352, 29, 8, 0, 0, 186, 0, 351 >,
 	< 353, 29, 7, 63, 0, 143, 4, 352 >,
 	< 354, 29, 3, 89, 51, 113, 7, 353 >,
 	< 355, 29, 7, 0, 0, 169, 2, 354 >,
 	< 356, 29, 4, 0, 68, 155, 6, 355 >,
 	< 357, 29, 4, 41, 54, 104, 5, 356 >,
 	< 358, 29, 3, 0, 0, 140, 8, 357 >,
 	< 359, 29, 8, 45, 0, 186, 3, 358 >,
 	// order 30
 	< 360, 30, 4, 0, 83, 180, 9, -1 >,
 	< 361, 30, 8, 57, 0, 129, 1, 360 >,
 	< 362, 30, 5, 0, 0, 185, 0, 361 >,
 	< 363, 30, 6, 86, 0, 188, 4, 362 >,
 	< 364, 30, 6, 57, 77, 139, 7, 363 >,
 	< 365, 30, 10, 0, 43, 159, 2, 364 >,
 	< 366, 30, 5, 0, 0, 131, 6, 365 >,
 	< 367, 30, 4, 66, 0, 175, 5, 366 >,
 	< 368, 30, 9, 65, 0, 152, 8, 367 >,
 	< 369, 30, 9, 35, 0, 149, 3, 368 >,
 	< 370, 30, 9, 42, 0, 155, 9, 369 >,
 	< 371, 30, 2, 86, 0, 136, 1, 370 >,
 	// order 31
 	< 372, 31, 9, 0, 44, 149, 0, -1 >,
 	< 373, 31, 9, 0, 93, 154, 4, 372 >,
 	< 374, 31, 7, 0, 82, 104, 7, 373 >,
 	< 375, 31, 8, 0, 0, 114, 2, 374 >,
 	< 376, 31, 9, 93, 52, 133, 6, 375 >,
 	< 377, 31, 7, 0, 0, 186, 5, 376 >,
 	< 378, 31, 2, 0, 0, 130, 8, 377 >,
 	< 379, 31, 9, 64, 0, 130, 3, 378 >,
 	< 380, 31, 6, 87, 43, 189, 9, 379 >,
 	< 381, 31, 9, 49, 0, 129, 1, 380 >,
 	< 382, 31, 8, 78, 58, 175, 0, 381 >,
 	< 383, 31, 10, 0, 0, 188, 4, 382 >,
 	// order 32
 	< 384, 32, 9, 95, 81, 123, 7, -1 >,
 	< 385, 32, 7, 88, 69, 174, 2, 384 >,
 	< 386, 32, 10, 62, 77, 171, 6, 385 >,
 	< 387, 32, 1, 0, 58, 186, 5, 386 >,
 	< 388, 32, 9, 0, 0, 162, 8, 387 >,
 	< 389, 32, 5, 34, 0, 104, 3, 388 >,
 	< 390, 32, 6, 0, 39, 189, 9, 389 >,
 	< 391, 32, 10, 0, 46, 110, 1, 390 >,
 	< 392, 32, 5, 82, 0, 104, 0, 391 >,
 	< 393, 32, 10, 0, 0, 107, 4, 392 >,
 	< 394, 32, 3, 0, 56, 141, 7, 393 >,
 	< 395, 32, 7, 0, 66, 161, 2, 394 >,
 	// order 33
 	< 396, 33, 2, 84, 66, 116, 6, -1 >,
 	< 397, 33, 5, 52, 0, 174, 5, 396 >,
 	< 398, 33, 3, 0, 0, 140, 8, 397 >,
 	< 399, 33, 10, 0, 0, 200, 3, 398 >,
 	< 400, 33, 2, 44, 0, 199, 9, 399 >,
 	< 401, 33, 9, 75, 0, 138, 1, 400 >,
 	< 402, 33, 5, 100, 33, 103, 0, 401 >,
 	< 403, 33, 3, 89, 0, 191, 4, 402 >,
 	< 404, 33, 6, 0, 51, 133, 7, 403 >,
 	< 405, 33, 10, 0, 98, 145, 2, 404 >,
 	< 406, 33, 5, 0, 54, 197, 6, 405 >,
 	< 407, 33, 10, 0, 99, 187, 5, 406 >,
 	// order 34
 	< 408, 34, 6, 0, 91, 133, 8, -1 >,
 	< 409, 34, 8, 0, 0, 123, 3, 408 >,
 	< 410, 34, 2, 0, 0, 185, 9, 409 >,
 	< 411, 34, 1, 70, 0, 119, 1, 410 >,
 	< 412, 34, 7, 73, 36, 193, 0, 411 >,
 	< 413, 34, 1, 33, 35, 104, 4, 412 >,
 	< 414, 34, 10, 90, 0, 138, 7, 413 >,
 	< 415, 34, 2, 30, 71, 165, 2, 414 >,
 	< 416, 34, 7, 0, 42, 104, 6, 415 >,
