 	< 72, 6, 3, 0, 0, 138, 3, -1 >,
 	< 73, 6, 2, 0, 100, 169, 2, 72 >,
 	< 74, 6, 1, 0, 45, 144, 7, 73 >,
 	< 75, 6, 2, 0, 0, 181, 8, 74 >,
 	< 76, 6, 5, 0, 0, 148, 1, 75 >,
 	< 77, 6, 3, 63, 51, 192, 5, 76 >,
 	< 78, 6, 4, 70, 68, 137, 4, 77 >,
 	< 79, 6, 10, 0, 53, 107, 6, 78 >,
 	< 80, 6, 6, 0, 88, 115, 0, 79 >,
 	< 81, 6, 4, 59, 36, 197, 9, 80 >,
 	< 82, 6, 8, 0, 87, 132, 3, 81 >,
 	< 83, 6, 8, 75, 57, 182, 2, 82 >,
 	// order 7
 	< 84, 7, 1, 83, 0, 105, 7, -1 >,
 	< 85, 7, 4, 63, 74, 175, 8, 84 >,
 	< 86, 7, 8, 61, 76, 107, 1, 85 >,
 	< 87, 7, 3, 55, 88, 141, 5, 86 >,
 	< 88, 7, 3, 37, 33, 118, 4, 87 >,
 	< 89, 7, 6, 59, 85, 200, 6, 88 >,
 	< 90, 7, 1, 0, 48, 152, 0, 89 >,
 	< 91, 7, 6, 0, 0, 133, 9, 90 >,
 	< 92, 7, 10, 0, 56, 151, 3, 91 >,
 	< 93, 7, 2, 55, 0, 103, 2, 92 >,
 	< 94, 7, 3, 0, 0, 154, 7, 93 >,
 	< 95, 7, 10, 74, 51, 120, 8, 94 >,
 	// order 8
 	< 96, 8, 7, 0, 0, 111, 1, -1 >,
 	< 97, 8, 5, 71, 0, 100, 5, 96 >,
 	< 98, 8, 1, 52, 0, 107, 4, 97 >,
 	< 99, 8, 3, 0, 0, 136, 6, 98 >,
 	< 100, 8, 6, 0, 72, 109, 0, 99 >,
 	< 101, 8, 7, 86, 67, 175, 9, 100 >,
 	< 102, 8, 4, 84, 41, 167, 3, 101 >,
 	< 103, 8, 7, 0, 95, 175, 2, 102 >,
 	< 104, 8, 6, 0, 0, 123, 7, 103 >,
 	< 105, 8, 3, 81, 0, 131, 8, 104 >,
 	< 106, 8, 8, 48, 0, 124, 1, 105 >,
 	< 107, 8, 6, 0, 0, 140, 5, 106 >,
 	// order 9
 	< 108, 9, 6, 96, 0, 164, 4, -1 >,
 	< 109, 9, 7, 0, 0, 135, 6, 108 >,
 	< 110, 9, 4, 0, 94, 131, 0, 109 >,
 	< 111, 9, 5, 66, 0, 124, 9, 110 >,
 	< 112, 9, 9, 0, 35, 171, 3, 111 >,
 	< 113, 9, 3, 66, 66, 172, 2, 112 >,
 	< 114, 9, 7, 58, 48, 127, 7, 113 >,
 	< 115, 9, 9, 0, 76, 104, 8, 114 >,
 	< 116, 9, 3, 59, 81, 184, 1, 115 >,
 	< 117, 9, 5, 63, 51, 183, 5, 116 >,
 	< 118, 9, 4, 0, 70, 122, 4, 117 >,
 	< 119, 9, 9, 42, 65, 163, 6, 118 >,
 	// order 10
 	< 120, 10, 7, 42, 0, 105, 0, -1 >,
 	< 121, 10, 2, 31, 0, 158, 9, 120 >,
 	< 122, 10, 9, 0, 0, 167, 3, 121 >,
 	< 123, 10, 10, 0, 0, 103, 2, 122 >,
 	< 124, 10, 9, 0, 54, 179, 7, 123 >,
 	< 125, 10, 1, 50, 71, 165, 8, 124 >,
 	< 126, 10, 2, 0, 0, 175, 1, 125 >,
 	< 127, 10, 10, 95, 86, 143, 5, 126 >,
 	< 128, 10, 7, 0, 94, 124, 4, 127 >,
 	< 129, 10, 6, 98, 46, 134, 6, 128 >,
 	< 130, 10, 5, 0, 62, 164, 0, 129 >,
 	< 131, 10, 4, 0, 0, 118, 9, 130 >,
 	// order 11
 	< 132, 11, 8, 0, 0, 137, 3, -1 >,
 	< 133, 11, 2, 0, 0, 140, 2, 132 >,
 	< 134, 11, 1, 34, 54, 160, 7, 133 >,
 	< 135, 11, 2, 50, 0, 154, 8, 134 >,
 	< 136, 11, 5, 53, 54, 131, 1, 135 >,
 	< 137, 11, 7, 0, 50, 131, 5, 136 >,
 	< 138, 11, 5, 58, 77, 115, 4, 137 >,
 	< 139, 11, 1, 0, 40, 124, 6, 138 >,
 	< 140, 11, 5, 99, 0, 139, 0, 139 >,
 	< 141, 11, 2, 69, 54, 190, 9, 140 >,
 	< 142, 11, 5, 43, 0, 169, 3, 141 >,
 	< 143, 11, 1, 0, 84, 156, 2, 142 >,
 	// order 12
 	< 144, 12, 2, 66, 0, 155, 7, -1 >,
 	< 145, 12, 8, 31, 0, 197, 8, 144 >,
 	< 146, 12, 8, 0, 0, 152, 1, 145 >,
 	< 147, 12, 5, 42, 68, 179, 5, 146 >,
 	< 148, 12, 3, 0, 67, 144, 4, 147 >,
 	< 149, 12, 8, 0, 0, 147, 6, 148 >,
 	< 150, 12, 1, 0, 0, 137, 0, 149 >,
 	< 151, 12, 7, 0, 0, 146, 9, 150 >,
 	< 152, 12, 1, 58, 67, 141, 3, 151 >,
 	< 153, 12, 4, 0, 0, 143, 2, 152 >,
 	< 154, 12, 7, 0, 92, 115, 7, 153 >,
 	< 155, 12, 10, 55, 86, 199, 8, 154 >,
 	// order 13
 	< 156, 13, 8, 53, 69, 145, 1, -1 >,
 	< 157, 13, 8, 0, 0, 156, 5, 156 >,
 	< 158, 13, 2, 0, 0, 115, 4, 157 >,
 	< 159, 13, 1, 0, 0, 168, 6, 158 >,
 	< 160, 13, 10, 54, 0, 130, 0, 159 >,
 	< 161, 13, 8, 0, 40, 110, 9, 160 >,
 	< 162, 13, 3, 0, 0, 165, 3, 161 >,
 	< 163, 13, 4, 0, 0, 103, 2, 162 >,
 	< 164, 13, 1, 99, 76, 169, 7, 163 >,
 	< 165, 13, 1, 65, 66, 173, 8, 164 >,
 	< 166, 13, 1, 88, 80, 121, 1, 165 >,
 	< 167, 13, 7, 0, 71, 149, 5, 166 >,
 	// order 14
 	< 168, 14, 10, 0, 46, 163, 4, -1 >,
 	< 169, 14, 3, 99, 89, 103, 6, 168 >,
 	< 170, 14, 1, 0, 32, 193, 0, 169 >,
 	< 171, 14, 7, 0, 0, 124, 9, 170 >,
 	< 172, 14, 6, 0, 0, 101, 3, 171 >,
 	< 173, 14, 5, 76, 37, 183, 2, 172 >,
 	< 174, 14, 10, 65, 0, 102, 7, 173 >,
 	< 175, 14, 7, 0, 0, 142, 8, 174 >,
 	< 176, 14, 7, 81, 92, 105, 1, 175 >,
 	< 177, 14, 8, 98, 50, 100, 5, 176 >,
 	< 178, 14, 1, 0, 0, 198, 4, 177 >,
 	< 179, 14, 9, 72, 34, 158, 6, 178 >,
 	// order 15
 	< 180, 15, 6, 34, 66, 157, 0, -1 >,
 	< 181, 15, 9, 57, 43, 188, 9, 180 >,
 	< 182, 15, 8, 0, 63, 154, 3, 181 >,
 	< 183, 15, 10, 30, 49, 182, 2, 182 >,
 	< 184, 15, 9, 61, 0, 144, 7, 183 >,
 	< 185, 15, 2, 62, 55, 107, 8, 184 >,
 	< 186, 15, 5, 70, 0, 155, 1, 185 >,
 	< 187, 15, 2, 50, 0, 142, 5, 186 >,
 	< 188, 15, 9, 0, 0, 109, 4, 187 >,
 	< 189, 15, 2, 0, 0, 164, 6, 188 >,
 	< 190, 15, 1, 0, 51, 105, 0, 189 >,
 	< 191, 15, 3, 34, 0, 140, 9, 190 >,
 	// order 16
 	< 192, 16, 6, 59, 66, 171, 3, -1 >,
 	< 193, 16, 9, 94, 59, 153, 2, 192 >,
 	< 194, 16, 3, 0, 58, 101, 7, 193 >,
 	< 195, 16, 8, 0, 0, 127, 8, 194 >,
 	< 196, 16, 8, 0, 72, 130, 1, 195 >,
 	< 197, 16, 2, 0, 53, 103, 5, 196 >,
 	< 198, 16, 5, 52, 76, 200, 4, 197 >,
 	< 199, 16, 3, 72, 0, 122, 6, 198 >,
 	< 200, 16, 5, 46, 84, 149, 0, 199 >,
 	< 201, 16, 4, 45, 0, 195, 9, 200 >,
 	< 202, 16, 4, 0, 45, 160, 3, 201 >,
 	< 203, 16, 10, 0, 81, 116, 2, 202 >,
 	// order 17
 	< 204, 17, 6, 0, 84, 199, 7, -1 >,
 	< 205, 17, 7, 0, 0, 172, 8, 204 >,
 	< 206, 17, 1, 86, 0, 131, 1, 205 >,
 	< 207, 17, 6, 33, 79, 179, 5, 206 >,
 	< 208, 17, 2, 0, 68, 141, 4, 207 >,
 	< 209, 17, 2, 0, 0, 139, 6, 208 >,
 	< 210, 17, 4, 0, 0, 154, 0, 209 >,
 	< 211, 17, 1, 52, 0, 179, 9, 210 >,
 	< 212, 17, 8, 99, 0, 150, 3, 211 >,
 	< 213, 17, 2, 0, 36, 141, 2, 212 >,
 	< 214, 17, 7, 0, 78, 184, 7, 213 >,
 	< 215, 17, 10, 0, 0, 169, 8, 214 >,
 	// order 18
 	< 216, 18, 4, 0, 70, 191, 1, -1 >,
 	< 217, 18, 1, 0, 62, 126, 5, 216 >,
 	< 218, 18, 10, 0, 0, 129, 4, 217 >,
 	< 219, 18, 3, 88, 92, 162, 6, 218 >,
 	< 220, 18, 7, 0, 35, 165, 0, 219 >,
 	< 221, 18, 9, 0, 83, 123, 9, 220 >,
 	< 222, 18, 7, 0, 0, 164, 3, 221 >,
 	< 223, 18, 10, 0, 51, 107, 2, 222 >,
 	< 224, 18, 3, 0, 0, 196, 7, 223 >,
 	< 225, 18, 3, 0, 0, 134, 8, 224 >,
 	< 226, 18, 8, 95, 0, 112, 1, 225 >,
 	< 227, 18, 2, 100, 0, 150, 5, 226 >,
 	// order 19
 	< 228, 19, 8, 36, 89, 191, 4, -1 >,
 	< 229, 19, 3, 97, 75, 138, 6, 228 >,
 	< 230, 19, 9, 66, 75, 146, 0, 229 >,
 	< 231, 19, 3, 0, 99, 164, 9, 230 >,
 	< 232, 19, 5, 92, 45, 149, 3, 231 >,
 	< 233, 19, 10, 75, 96, 124, 2, 232 >,
 	< 234, 19, 4, 73, 0, 155, 7, 233 >,
 	< 235, 19, 8, 41, 0, 170, 8, 234 >,
 	< 236, 19, 4, 39, 0, 139, 1, 235 >,
 	< 237, 19, 5, 0, 36, 195, 5, 236 >,
 	< 238, 19, 8, 0, 99, 196, 4, 237 >,
 	< 239, 19, 1, 41, 0, 133, 6, 238 >,
 	// order 20
 	< 240, 20, 1, 93, 39, 175, 0, -1 >,
 	< 241, 20, 1, 0, 61, 191, 9, 240 >,
 	< 242, 20, 9, 84, 0, 108, 3, 241 >,
 	< 243, 20, 7, 36, 0, 124, 2, 242 >,
 	< 244, 20, 9, 99, 0, 109, 7, 243 >,
 	< 245, 20, 4, 55, 0, 174, 8, 244 >,
 	< 246, 20, 5, 0, 79, 162, 1, 245 >,
 	< 247, 20, 10, 55, 63, 122, 5, 246 >,
 	< 248, 20, 1, 33, 80, 187, 4, 247 >,
 	< 249, 20, 7, 56, 0, 107, 6, 248 >,
 	< 250, 20, 7, 0, 0, 117, 0, 249 >,
 	< 251, 20, 10, 0, 0, 140, 9, 250 >,
 	// order 21
 	< 252, 21, 4, 44, 59, 169, 3, -1 >,
 	< 253, 21, 9, 0, 42, 111, 2, 252 >,
 	< 254, 21, 4, 0, 31, 178, 7, 253 >,
 	< 255, 21, 10, 69, 0, 148, 8, 254 >,
 	< 256, 21, 10, 0, 0, 146, 1, 255 >,
 	< 257, 21, 5, 0, 69, 145, 5, 256 >,
 	< 258, 21, 1, 52, 0, 107, 4, 257 >,
 	< 259, 21, 5, 97, 47, 189, 6, 258 >,
 	< 260, 21, 8, 0, 49, 191, 0, 259 >,
 	< 261, 21, 7, 34, 0, 126, 9, 260 >,
 	< 262, 21, 10, 0, 95, 143, 3, 261 >,
 	< 263, 21, 4, 0, 0, 100, 2, 262 >,
 	// order 22
 	< 264, 22, 3, 0, 46, 117, 7, -1 >,
 	< 265, 22, 6, 0, 0, 187, 8, 264 >,
 	< 266, 22, 6, 98, 0, 131, 1, 265 >,
 	< 267, 22, 5, 97, 88, 156, 5, 266 >,
 	< 268, 22, 9, 71, 0, 118, 4, 267 >,
 	< 269, 22, 1, 0, 52, 165, 6, 268 >,
 	< 270, 22, 2, 79, 33, 170, 0, 269 >,
 	< 271, 22, 3, 67, 90, 140, 9, 270 >,
 	< 272, 22, 9, 0, 0, 130, 3, 271 >,
 	< 273, 22, 7, 0, 0, 123, 2, 272 >,
 	< 274, 22, 5, 49, 44, 140, 7, 273 >,
 	< 275, 22, 6, 0, 0, 114, 8, 274 >,
 	// order 23
 	< 276, 23, 6, 0, 45, 148, 1, -1 >,
 	< 277, 23, 1, 0, 49, 180, 5, 276 >,
 	< 278, 23, 5, 0, 0, 112, 4, 277 >,
 	< 279, 23, 8, 0, 38, 171, 6, 278 >,
 	< 280, 23, 9, 0, 63, 108, 0, 279 >,
 	< 281, 23, 2, 66, 0, 142, 9, 280 >,
 	< 282, 23, 7, 0, 80, 139, 3, 281 >,
 	< 283, 23, 2, 0, 0, 161, 2, 282 >,
 	< 284, 23, 10, 0, 0, 198, 7, 283 >,
 	< 285, 23, 9, 0, 50, 126, 8, 284 >,
 	< 286, 23, 2, 86, 0, 147, 1, 285 >,
 	< 287, 23, 7, 0, 75, 193, 5, 286 >,
 	// order 24
 	< 288, 24, 9, 0, 70, 124, 4, -1 >,
 	< 289, 24, 3, 79, 0, 147, 6, 288 >,
 	< 290, 24, 9, 47, 56, 113, 0, 289 >,
 	< 291, 24, 4, 57, 36, 125, 9, 290 >,
 	< 292, 24, 9, 0, 0, 103, 3, 291 >,
 	< 293, 24, 7, 0, 54, 154, 2, 292 >,
 	< 294, 24, 7, 66, 69, 110, 7, 293 >,
 	< 295, 24, 9, 80, 0, 169, 8, 294 >,
 	< 296, 24, 4, 58, 0, 173, 1, 295 >,
 	< 297, 24, 9, 0, 0, 130, 5, 296 >,
 	< 298, 24, 4, 0, 89, 157, 4, 297 >,
 	< 299, 24, 2, 44, 0, 165, 6, 298 >,
 	// order 25
 	< 300, 25, 5, 0, 0, 193, 0, -1 >,
 	< 301, 25, 3, 0, 46, 182, 9, 300 >,
 	< 302, 25, 1, 0, 0, 169, 3, 301 >,
 	< 303, 25, 8, 0, 33, 194, 2, 302 >,
 	< 304, 25, 2, 0, 42, 130, 7, 303 >,
 	< 305, 25, 1, 0, 0, 187, 8, 304 >,
 	< 306, 25, 7, 0, 0, 156, 1, 305 >,
 	< 307, 25, 7, 33, 74, 126, 5, 306 >,
 	< 308, 25, 9, 0, 100, 167, 4, 307 >,
 	< 309, 25, 3, 0, 51, 170, 6, 308 >,
 	< 310, 25, 10, 0, 38, 162, 0, 309 >,
 	< 311, 25, 1, 96, 0, 175, 9, 310 >,
 	// order 26
 	< 312, 26, 1, 31, 33, 112, 3, -1 >,
 	< 313, 26, 5, 0, 61, 163, 2, 312 >,
 	< 314, 26, 9, 74, 0, 179, 7, 313 >,
 	< 315, 26, 4, 0, 0, 194, 8, 314 >,
 	< 316, 26, 1, 0, 68, 192, 1, 315 >,
 	< 317, 26, 3, 0, 0, 194, 5, 316 >,
 	< 318, 26, 6, 38, 92, 118, 4, 317 >,
 	< 319, 26, 2, 0, 0, 195, 6, 318 >,
 	< 320, 26, 6, 88, 91, 107, 0, 319 >,
 	< 321, 26, 2, 33, 88, 166, 9, 320 >,
 	< 322, 26, 6, 51, 91, 183, 3, 321 >,
 	< 323, 26, 5, 85, 42, 153, 2, 322 >,
 	// order 27
 	< 324, 27, 3, 65, 0, 192, 7, -1 >,
 	< 325, 27, 5, 77, 0, 136, 8, 324 >,
 	< 326, 27, 6, 0, 0, 120, 1, 325 >,
 	< 327, 27, 1, 0, 74, 138, 5, 326 >,
 	< 328, 27, 3, 0, 38, 124, 4, 327 >,
 	< 329, 27, 4, 0, 0, 133, 6, 328 >,
 	< 330, 27, 7, 41, 75, 129, 0, 329 >,
 	< 331, 27, 8, 0, 94, 172, 9, 330 >,
 	< 332, 27, 7, 41, 45, 138, 3, 331 >,
 	< 333, 27, 2, 77, 31, 184, 2, 332 >,
 	< 334, 27, 2, 0, 60, 132, 7, 333 >,
 	< 335, 27, 7, 0, 85, 112, 8, 334 >,
 	// order 28
 	< 336, 28, 7, 0, 43, 164, 1, -1 >,
 	< 337, 28, 5, 62, 93, 189, 5, 336 >,
 	< 338, 28, 10, 53, 58, 190, 4, 337 >,
 	< 339, 28, 9, 0, 76, 154, 6, 338 >,
 	< 340, 28, 7, 31, 84, 188, 0, 339 >,
 	< 341, 28, 5, 0, 0, 102, 9, 340 >,
 	< 342, 28, 10, 0, 0, 113, 3, 341 >,
 	< 343, 28, 10, 0, 79, 170, 2, 342 >,
 	< 344, 28, 3, 38, 47, 153, 7, 343 >,
 	< 345, 28, 6, 0, 82, 141, 8, 344 >,
 	< 346, 28, 8, 0, 0, 111, 1, 345 >,
 	< 347, 28, 4, 42, 0, 171, 5, 346 >,
 	// order 29
 	< 348, 29, 1, 0, 0, 160, 4, -1 >,
 	< 349, 29, 9, 50, 0, 181, 6, 348 >,
 	< 350, 29, 5, 38, 0, 186, 0, 349 >,
 	< 351, 29, 5, 66, 85, 103, 9, 350 >,
 	< 352, 29, 3, 0, 82, 190, 3, 351 >,
 	< 353, 29, 3, 31, 0, 174, 2, 352 >,
 	< 354, 29, 3, 77, 79, 116, 7, 353 >,
 	< 355, 29, 5, 35, 0, 124, 8, 354 >,
 	< 356, 29, 6, 65, 50, 129, 1, 355 >,
 	< 357, 29, 4, 0, 0, 189, 5, 356 >,
 	< 358, 29, 10, 0, 0, 148, 4, 357 >,
 	< 359, 29, 7, 79, 71, 128, 6, 358 >,
 	// order 30
 	< 360, 30, 3, 35, 0, 101, 0, -1 >,
 	< 361, 30, 5, 0, 0, 129, 9, 360 >,
 	< 362, 30, 3, 82, 86, 172, 3, 361 >,
 	< 363, 30, 8, 0, 72, 199, 2, 362 >,
 	< 364, 30, 4, 0, 90, 128, 7, 363 >,
 	< 365, 30, 5, 66, 0, 163, 8, 364 >,
 	< 366, 30, 8, 65, 99, 168, 1, 365 >,
 	< 367, 30, 6, 0, 89, 185, 5, 366 >,
 	< 368, 30, 3, 43, 44, 189, 4, 367 >,
 	< 369, 30, 3, 91, 89, 110, 6, 368 >,
 	< 370, 30, 6, 49, 0, 122, 0, 369 >,
 	< 371, 30, 10, 89, 34, 167, 9, 370 >,
 	// order 31
 	< 372, 31, 6, 0, 0, 152, 3, -1 >,
 	< 373, 31, 9, 0, 0, 169, 2, 372 >,
 	< 374, 31, 1, 40, 0, 127, 7, 373 >,
 	< 375, 31, 6, 35, 55, 174, 8, 374 >,
 	< 376, 31, 3, 0, 79, 191, 1, 375 >,
 	< 377, 31, 1, 72, 0, 141, 5, 376 >,
 	< 378, 31, 3, 0, 41, 106, 4, 377 >,
 	< 379, 31, 7, 98, 0, 144, 6, 378 >,
 	< 380, 31, 8, 90, 55, 145, 0, 379 >,
 	< 381, 31, 9, 68, 0, 184, 9, 380 >,
 	< 382, 31, 1, 0, 0, 185, 3, 381 >,
 	< 383, 31, 6, 65, 0, 150, 2, 382 >,
 	// order 32
 	< 384, 32, 2, 0, 49, 174, 7, -1 >,
 	< 385, 32, 8, 0, 44, 188, 8, 384 >,
 	< 386, 32, 3, 0, 0, 192, 1, 385 >,
 	< 387, 32, 1, 0, 0, 107, 5, 386 >,
 	< 388, 32, 4, 0, 0, 171, 4, 387 >,
 	< 389, 32, 1, 0, 48, 154, 6, 388 >,
 	< 390, 32, 8, 0, 0, 104, 0, 389 >,
 	< 391, 32, 3, 91, 0, 129, 9, 390 >,
 	< 392, 32, 10, 36, 44, 195, 3, 391 >,
 	< 393, 32, 8, 99, 89, 155, 2, 392 >,
 	< 394, 32, 2, 0, 0, 156, 7, 393 >,
 	< 395, 32, 2, 54, 0, 138, 8, 394 >,
 	// order 33
 	< 396, 33, 7, 63, 0, 154, 1, -1 >,
 	< 397, 33, 7, 89, 0, 146, 5, 396 >,
 	< 398, 33, 4, 80, 77, 199, 4, 397 >,
 	< 399, 33, 8, 0, 0, 193, 6, 398 >,
 	< 400, 33, 5, 0, 60, 199, 0, 399 >,
 	< 401, 33, 6, 40, 0, 105, 9, 400 >,
 	< 402, 33, 8, 95, 52, 187, 3, 401 >,
 	< 403, 33, 7, 0, 53, 106, 2, 402 >,
 	< 404, 33, 9, 49, 98, 147, 7, 403 >,
 	< 405, 33, 9, 70, 0, 160, 8, 404 >,
 	< 406, 33, 2, 0, 66, 187, 1, 405 >,
 	< 407, 33, 1, 0, 0, 167, 5, 406 >,
 	// order 34
 	< 408, 34, 6, 0, 0, 168, 4, -1 >,
 	< 409, 34, 8, 87, 0, 181, 6, 408 >,
 	< 410, 34, 4, 0, 91, 187, 0, 409 >,
 	< 411, 34, 6, 0, 94, 102, 9, 410 >,
 	< 412, 34, 1, 0, 0, 192, 3, 411 >,
 	< 413, 34, 7, 0, 0, 145, 2, 412 >,
 	< 414, 34, 10, 100, 42, 164, 7, 413 >,
 	< 415, 34, 7, 0, 0, 189, 8, 414 >,
 	< 416, 34, 6, 51, 74, 186, 1, 415 >,
