 	< 17, 1, 9, 39, 58, 153, 7, 16 >,
 	< 18, 1, 8, 56, 0, 124, 4, 17 >,
 	< 19, 1, 9, 73, 0, 142, 9, 18 >,
 	< 20, 1, 8, 41, 0, 194, 6, 19 >,
 	< 21, 1, 3, 0, 92, 101, 3, 20 >,
 	< 22, 1, 5, 89, 44, 115, 1, 21 >,
 	< 23, 1, 7, 83, 0, 174, 5, 22 >,
 	// order 2
 	< 24, 2, 8, 0, 56, 187, 2, -1 >,
 	< 25, 2, 5, 0, 30, 180, 0, 24 >,
 	< 26, 2, 2, 76, 68, 124, 8, 25 >,
 	< 27, 2, 9, 0, 59, 135, 7, 26 >,
 	< 28, 2, 8, 0, 0, 116, 4, 27 >,
 	< 29, 2, 9, 86, 0, 126, 9, 28 >,
 	< 30, 2, 1, 50, 34, 139, 6, 29 >,
 	< 31, 2, 4, 35, 32, 191, 3, 30 >,
 	< 32, 2, 9, 0, 0, 106, 1, 31 >,
 	< 33, 2, 2, 77, 83, 144, 5, 32 >,
 	< 34, 2, 2, 57, 30, 181, 2, 33 >,
 	< 35, 2, 3, 77, 0, 179, 0, 34 >,
 	// order 3
 	< 36, 3, 8, 53, 0, 198, 8, -1 >,
 	< 37, 3, 8, 0, 97, 115, 7, 36 >,
 	< 38, 3, 8, 0, 0, 191, 4, 37 >,
 	< 39, 3, 2, 37, 98, 113, 9, 38 >,
 	< 40, 3, 2, 74, 69, 130, 6, 39 >,
 	< 41, 3, 2, 0, 79, 109, 3, 40 >,
 	< 42, 3, 2, 38, 0, 150, 1, 41 >,
 	< 43, 3, 10, 45, 0, 151, 5, 42 >,
 	< 44, 3, 10, 50, 0, 135, 2, 43 >,
 	< 45, 3, 10, 0, 32, 110, 0, 44 >,
 	< 46, 3, 3, 54, 46, 109, 8, 45 >,
 	< 47, 3, 7, 77, 85, 142, 7, 46 >,
 	// order 4
 	< 48, 4, 3, 0, 89, 133, 4, -1 >,
 	< 49, 4, 8, 87, 0, 148, 9, 48 >,
 	< 50, 4, 10, 42, 54, 123, 6, 49 >,
 	< 51, 4, 2, 0, 0, 152, 3, 50 >,
 	< 52, 4, 5, 87, 0, 121, 1, 51 >,
 	< 53, 4, 5, 58, 0, 118, 5, 52 >,
 	< 54, 4, 6, 0, 69, 155, 2, 53 >,
 	< 55, 4, 3, 66, 49, 119, 0, 54 >,
 	< 56, 4, 3, 86, 80, 144, 8, 55 >,
 	< 57, 4, 6, 59, 0, 130, 7, 56 >,
 	< 58, 4, 7, 0, 76, 124, 4, 57 >,
 	< 59, 4, 1, 89, 48, 150, 9, 58 >,
 	// order 5
 	< 60, 5, 1, 72, 74, 115, 6, -1 >,
 	< 61, 5, 2, 0, 84, 179, 3, 60 >,
 	< 62, 5, 4, 0, 31, 172, 1, 61 >,
 	< 63, 5, 5, 0, 0, 165, 5, 62 >,
 	< 64, 5, 9, 47, 63, 161, 2, 63 >,
 	< 65, 5, 9, 88, 83, 139, 0, 64 >,
 	< 66, 5, 10, 84, 41, 183, 8, 65 >,
 	< 67, 5, 9, 0, 36, 180, 7, 66 >,
 	< 68, 5, 6, 96, 94, 122, 4, 67 >,
 	< 69, 5, 4, 0, 66, 161, 9, 68 >,
 	< 70, 5, 7, 0, 90, 142, 6, 69 >,
 	< 71, 5, 1, 0, 0, 150, 3, 70 >,
 	// order 6
 	< 72, 6, 8, 0, 0, 138, 1, -1 >,
 	< 73, 6, 6, 41, 77, 124, 5, 72 >,
 	< 74, 6, 10, 0, 95, 172, 2, 73 >,
 	< 75, 6, 10, 93, 83, 147, 0, 74 >,
 	< 76, 6, 8, 91, 0, 110, 8, 75 >,
 	< 77, 6, 5, 0, 0, 140, 7, 76 >,
 	< 78, 6, 8, 0, 71, 101, 4, 77 >,
 	< 79, 6, 6, 0, 42, 193, 9, 78 >,
 	< 80, 6, 1, 62, 68, 161, 6, 79 >,
 	< 81, 6, 9, 0, 97, 188, 3, 80 >,
 	< 82, 6, 2, 0, 0, 103, 1, 81 >,
 	< 83, 6, 1, 0, 33, 142, 5, 82 >,
 	// order 7
 	< 84, 7, 6, 47, 0, 144, 2, -1 >,
 	< 85, 7, 9, 0, 0, 192, 0, 84 >,
 	< 86, 7, 3, 0, 81, 106, 8, 85 >,
 	< 87, 7, 7, 51, 0, 132, 7, 86 >,
 	< 88, 7, 8, 0, 45, 136, 4, 87 >,
 	< 89, 7, 6, 90, 0, 155, 9, 88 >,
 	< 90, 7, 10, 0, 65, 176, 6, 89 >,
 	< 91, 7, 4, 0, 43, 109, 3, 90 >,
 	< 92, 7, 7, 0, 66, 177, 1, 91 >,
 	< 93, 7, 5, 58, 0, 169, 5, 92 >,
 	< 94, 7, 4, 72, 0, 132, 2, 93 >,
 	< 95, 7, 2, 84, 82, 176, 0, 94 >,
 	// order 8
 	< 96, 8, 10, 0, 95, 172, 8, -1 >,
 	< 97, 8, 6, 0, 80, 159, 7, 96 >,
 	< 98, 8, 1, 0, 0, 163, 4, 97 >,
 	< 99, 8, 7, 63, 0, 188, 9, 98 >,
 	< 100, 8, 7, 0, 61, 117, 6, 99 >,
 	< 101, 8, 3, 81, 0, 162, 3, 100 >,
 	< 102, 8, 8, 0, 61, 134, 1, 101 >,
 	< 103, 8, 7, 98, 33, 193, 5, 102 >,
 	< 104, 8, 4, 0, 0, 109, 2, 103 >,
 	< 105, 8, 3, 48, 80, 148, 0, 104 >,
 	< 106, 8, 2, 0, 0, 110, 8, 105 >,
 	< 107, 8, 5, 0, 64, 164, 7, 106 >,
 	// order 9
 	< 108, 9, 9, 51, 0, 195, 4, -1 >,
 	< 109, 9, 3, 0, 30, 194, 9, 108 >,
 	< 110, 9, 9, 92, 0, 196, 6, 109 >,
 	< 111, 9, 3, 40, 0, 189, 3, 110 >,
 	< 112, 9, 7, 41, 0, 114, 1, 111 >,
 	< 113, 9, 7, 0, 54, 187, 5, 112 >,
 	< 114, 9, 4, 64, 44, 111, 2, 113 >,
 	< 115, 9, 1, 0, 89, 189, 0, 114 >,
 	< 116, 9, 10, 0, 91, 178, 8, 115 >,
 	< 117, 9, 3, 33, 73, 120, 7, 116 >,
 	< 118, 9, 6, 97, 0, 166, 4, 117 >,
 	< 119, 9, 9, 0, 0, 125, 9, 118 >,
 	// order 10
 	< 120, 10, 8, 0, 0, 159, 6, -1 >,
 	< 121, 10, 10, 0, 44, 184, 3, 120 >,
 	< 122, 10, 2, 72, 30, 175, 1, 121 >,
 	< 123, 10, 4, 73, 0, 143, 5, 122 >,
 	< 124, 10, 1, 64, 0, 114, 2, 123 >,
 	< 125, 10, 3, 30, 62, 125, 0, 124 >,
 	< 126, 10, 9, 0, 41, 162, 8, 125 >,
 	< 127, 10, 2, 0, 69, 130, 7, 126 >,
 	< 128, 10, 8, 0, 90, 160, 4, 127 >,
 	< 129, 10, 1, 44, 38, 123, 9, 128 >,
 	< 130, 10, 9, 41, 0, 184, 6, 129 >,
 	< 131, 10, 9, 0, 53, 192, 3, 130 >,
 	// order 11
 	< 132, 11, 3, 0, 91, 134, 1, -1 >,
 	< 133, 11, 10, 39, 0, 149, 5, 132 >,
 	< 134, 11, 8, 39, 0, 143, 2, 133 >,
 	< 135, 11, 8, 0, 47, 131, 0, 134 >,
 	< 136, 11, 9, 0, 0, 101, 8, 135 >,
 	< 137, 11, 1, 0, 0, 107, 7, 136 >,
 	< 138, 11, 8, 0, 40, 122, 4, 137 >,
 	< 139, 11, 4, 0, 87, 199, 9, 138 >,
 	< 140, 11, 3, 0, 34, 160, 6, 139 >,
 	< 141, 11, 7, 0, 0, 172, 3, 140 >,
 	< 142, 11, 8, 35, 0, 191, 1, 141 >,
 	< 143, 11, 5, 0, 0, 109, 5, 142 >,
 	// order 12
 	< 144, 12, 1, 87, 66, 177, 2, -1 >,
 	< 145, 12, 4, 0, 72, 160, 0, 144 >,
 	< 146, 12, 8, 72, 60, 128, 8, 145 >,
 	< 147, 12, 2, 82, 78, 153, 7, 146 >,
 	< 148, 12, 1, 76, 0, 170, 4, 147 >,
 	< 149, 12, 8, 78, 0, 127, 9, 148 >,
 	< 150, 12, 4, 96, 0, 132, 6, 149 >,
 	< 151, 12, 7, 79, 83, 190, 3, 150 >,
 	< 152, 12, 5, 90, 0, 112, 1, 151 >,
 	< 153, 12, 1, 54, 0, 137, 5, 152 >,
 	< 154, 12, 6, 0, 0, 178, 2, 153 >,
 	< 155, 12, 3, 54, 46, 119, 0, 154 >,
 	// order 13
 	< 156, 13, 10, 0, 0, 152, 8, -1 >,
 	< 157, 13, 9, 0, 0, 196, 7, 156 >,
 	< 158, 13, 6, 32, 96, 164, 4, 157 >,
 	< 159, 13, 7, 87, 0, 157, 9, 158 >,
 	< 160, 13, 8, 0, 0, 176, 6, 159 >,
 	< 161, 13, 9, 57, 57, 108, 3, 160 >,
 	< 162, 13, 8, 32, 0, 156, 1, 161 >,
 	< 163, 13, 10, 0, 0, 133, 5, 162 >,
 	< 164, 13, 3, 0, 77, 182, 2, 163 >,
 	< 165, 13, 9, 0, 60, 172, 0, 164 >,
 	< 166, 13, 2, 32, 36, 150, 8, 165 >,
 	< 167, 13, 2, 75, 79, 145, 7, 166 >,
 	// order 14
 	< 168, 14, 5, 91, 30, 100, 4, -1 >,
 	< 169, 14, 6, 0, 71, 125, 9, 168 >,
 	< 170, 14, 5, 0, 0, 194, 6, 169 >,
 	< 171, 14, 5, 96, 44, 197, 3, 170 >,
 	< 172, 14, 9, 0, 80, 163, 1, 171 >,
 	< 173, 14, 10, 60, 0, 138, 5, 172 >,
 	< 174, 14, 9, 83, 96, 180, 2, 173 >,
 	< 175, 14, 1, 52, 0, 104, 0, 174 >,
 	< 176, 14, 1, 47, 88, 163, 8, 175 >,
 	< 177, 14, 6, 33, 31, 150, 7, 176 >,
 	< 178, 14, 5, 75, 0, 104, 4, 177 >,
 	< 179, 14, 4, 0, 97, 122, 9, 178 >,
 	// order 15
 	< 180, 15, 2, 0, 58, 180, 6, -1 >,
 	< 181, 15, 1, 62, 0, 125, 3, 180 >,
 	< 182, 15, 2, 85, 53, 115, 1, 181 >,
 	< 183, 15, 8, 0, 0, 171, 5, 182 >,
 	< 184, 15, 4, 91, 0, 127, 2, 183 >,
 	< 185, 15, 1, 0, 30, 143, 0, 184 >,
 	< 186, 15, 3, 0, 0, 185, 8, 185 >,
 	< 187, 15, 4, 81, 0, 184, 7, 186 >,
 	< 188, 15, 6, 0, 71, 178, 4, 187 >,
 	< 189, 15, 4, 87, 0, 197, 9, 188 >,
 	< 190, 15, 9, 84, 0, 125, 6, 189 >,
 	< 191, 15, 9, 65, 38, 172, 3, 190 >,
 	// order 16
 	< 192, 16, 8, 0, 0, 169, 1, -1 >,
 	< 193, 16, 10, 88, 46, 144, 5, 192 >,
 	< 194, 16, 5, 0, 0, 175, 2, 193 >,
 	< 195, 16, 6, 36, 0, 180, 0, 194 >,
 	< 196, 16, 7, 0, 0, 153, 8, 195 >,
 	< 197, 16, 2, 64, 89, 200, 7, 196 >,
 	< 198, 16, 9, 0, 0, 131, 4, 197 >,
 	< 199, 16, 2, 30, 0, 190, 9, 198 >,
 	< 200, 16, 8, 83, 85, 153, 6, 199 >,
 	< 201, 16, 5, 0, 0, 165, 3, 200 >,
 	< 202, 16, 7, 0, 0, 141, 1, 201 >,
 	< 203, 16, 9, 0, 0, 142, 5, 202 >,
 	// order 17
 	< 204, 17, 6, 0, 66, 187, 2, -1 >,
 	< 205, 17, 10, 54, 0, 138, 0, 204 >,
 	< 206, 17, 1, 0, 70, 168, 8, 205 >,
 	< 207, 17, 2, 0, 0, 195, 7, 206 >,
 	< 208, 17, 5, 30, 74, 119, 4, 207 >,
 	< 209, 17, 3, 0, 62, 197, 9, 208 >,
 	< 210, 17, 2, 78, 0, 143, 6, 209 >,
 	< 211, 17, 8, 0, 0, 166, 3, 210 >,
 	< 212, 17, 8, 61, 0, 109, 1, 211 >,
 	< 213, 17, 2, 82, 0, 138, 5, 212 >,
 	< 214, 17, 3, 0, 63, 103, 2, 213 >,
 	< 215, 17, 10, 80, 0, 132, 0, 214 >,
 	// order 18
 	< 216, 18, 6, 99, 37, 124, 8, -1 >,
 	< 217, 18, 2, 63, 0, 189, 7, 216 >,
 	< 218, 18, 2, 0, 41, 147, 4, 217 >,
 	< 219, 18, 1, 68, 0, 124, 9, 218 >,
 	< 220, 18, 6, 0, 46, 187, 6, 219 >,
 	< 221, 18, 6, 0, 66, 187, 3, 220 >,
 	< 222, 18, 1, 96, 0, 199, 1, 221 >,
 	< 223, 18, 10, 55, 100, 128, 5, 222 >,
 	< 224, 18, 3, 64, 0, 104, 2, 223 >,
 	< 225, 18, 1, 0, 90, 103, 0, 224 >,
 	< 226, 18, 2, 35, 0, 171, 8, 225 >,
 	< 227, 18, 5, 47, 83, 101, 7, 226 >,
 	// order 19
 	< 228, 19, 10, 0, 50, 111, 4, -1 >,
 	< 229, 19, 6, 0, 66, 118, 9, 228 >,
 	< 230, 19, 7, 0, 49, 114, 6, 229 >,
 	< 231, 19, 1, 0, 64, 110, 3, 230 >,
 	< 232, 19, 1, 89, 37, 186, 1, 231 >,
 	< 233, 19, 1, 0, 93, 112, 5, 232 >,
 	< 234, 19, 2, 0, 0, 131, 2, 233 >,
 	< 235, 19, 7, 87, 65, 112, 0, 234 >,
 	< 236, 19, 1, 0, 64, 126, 8, 235 >,
 	< 237, 19, 2, 70, 0, 153, 7, 236 >,
 	< 238, 19, 5, 0, 95, 130, 4, 237 >,
 	< 239, 19, 5, 42, 0, 145, 9, 238 >,
 	// order 20
 	< 240, 20, 10, 74, 0, 156, 6, -1 >,
 	< 241, 20, 3, 98, 0, 141, 3, 240 >,
 	< 242, 20, 4, 99, 33, 131, 1, 241 >,
 	< 243, 20, 10, 0, 82, 132, 5, 242 >,
 	< 244, 20, 8, 0, 0, 170, 2, 243 >,
 	< 245, 20, 9, 53, 0, 122, 0, 244 >,
 	< 246, 20, 8, 77, 0, 121, 8, 245 >,
 	< 247, 20, 1, 85, 31, 142, 7, 246 >,
 	< 248, 20, 8, 0, 44, 153, 4, 247 >,
 	< 249, 20, 3, 91, 62, 150, 9, 248 >,
 	< 250, 20, 4, 38, 0, 178, 6, 249 >,
 	< 251, 20, 3, 0, 76, 136, 3, 250 >,
 	// order 21
 	< 252, 21, 10, 0, 78, 122, 1, -1 >,
 	< 253, 21, 10, 30, 44, 148, 5, 252 >,
 	< 254, 21, 9, 0, 73, 129, 2, 253 >,
 	< 255, 21, 2, 0, 94, 146, 0, 254 >,
 	< 256, 21, 1, 49, 0, 114, 8, 255 >,
 	< 257, 21, 10, 0, 0, 146, 7, 256 >,
 	< 258, 21, 5, 0, 0, 105, 4, 257 >,
 	< 259, 21, 9, 49, 52, 133, 9, 258 >,
 	< 260, 21, 10, 57, 0, 101, 6, 259 >,
 	< 261, 21, 5, 0, 71, 149, 3, 260 >,
 	< 262, 21, 2, 0, 0, 176, 1, 261 >,
 	< 263, 21, 9, 63, 0, 137, 5, 262 >,
 	// order 22
 	< 264, 22, 1, 83, 40, 179, 2, -1 >,
 	< 265, 22, 3, 0, 0, 171, 0, 264 >,
 	< 266, 22, 8, 0, 90, 128, 8, 265 >,
 	< 267, 22, 10, 75, 47, 182, 7, 266 >,
 	< 268, 22, 10, 0, 0, 179, 4, 267 >,
 	< 269, 22, 4, 0, 0, 160, 9, 268 >,
 	< 270, 22, 2, 57, 40, 123, 6, 269 >,
 	< 271, 22, 4, 0, 0, 124, 3, 270 >,
 	< 272, 22, 5, 32, 92, 184, 1, 271 >,
 	< 273, 22, 5, 0, 0, 178, 5, 272 >,
 	< 274, 22, 8, 0, 0, 197, 2, 273 >,
 	< 275, 22, 2, 40, 53, 194, 0, 274 >,
 	// order 23
 	< 276, 23, 8, 32, 36, 180, 8, -1 >,
 	< 277, 23, 4, 0, 0, 162, 7, 276 >,
 	< 278, 23, 10, 62, 0, 103, 4, 277 >,
 	< 279, 23, 5, 99, 0, 159, 9, 278 >,
 	< 280, 23, 4, 91, 0, 184, 6, 279 >,
 	< 281, 23, 9, 59, 71, 108, 3, 280 >,
 	< 282, 23, 7, 44, 0, 191, 1, 281 >,
 	< 283, 23, 8, 0, 35, 146, 5, 282 >,
 	< 284, 23, 4, 81, 95, 185, 2, 283 >,
 	< 285, 23, 9, 76, 41, 118, 0, 284 >,
 	< 286, 23, 8, 94, 73, 102, 8, 285 >,
 	< 287, 23, 3, 0, 54, 190, 7, 286 >,
 	// order 24
 	< 288, 24, 6, 0, 0, 126, 4, -1 >,
 	< 289, 24, 10, 0, 73, 112, 9, 288 >,
 	< 290, 24, 4, 0, 94, 114, 6, 289 >,
 	< 291, 24, 6, 31, 65, 111, 3, 290 >,
 	< 292, 24, 9, 65, 0, 158, 1, 291 >,
 	< 293, 24, 6, 0, 0, 114, 5, 292 >,
 	< 294, 24, 7, 65, 0, 108, 2, 293 >,
 	< 295, 24, 2, 93, 98, 179, 0, 294 >,
 	< 296, 24, 10, 0, 0, 181, 8, 295 >,
 	< 297, 24, 7, 100, 31, 110, 7, 296 >,
 	< 298, 24, 3, 0, 0, 122, 4, 297 >,
 	< 299, 24, 1, 83, 78, 138, 9, 298 >,
 	// order 25
 	< 300, 25, 10, 62, 64, 163, 6, -1 >,
 	< 301, 25, 10, 97, 0, 103, 3, 300 >,
 	< 302, 25, 5, 80, 0, 165, 1, 301 >,
 	< 303, 25, 9, 62, 69, 164, 5, 302 >,
 	< 304, 25, 2, 0, 0, 143, 2, 303 >,
 	< 305, 25, 1, 100, 88, 194, 0, 304 >,
 	< 306, 25, 10, 90, 0, 171, 8, 305 >,
 	< 307, 25, 6, 0, 78, 117, 7, 306 >,
 	< 308, 25, 7, 0, 0, 179, 4, 307 >,
 	< 309, 25, 8, 35, 0, 176, 9, 308 >,
 	< 310, 25, 1, 0, 88, 130, 6, 309 >,
 	< 311, 25, 5, 0, 0, 106, 3, 310 >,
 	// order 26
 	< 312, 26, 6, 0, 57, 117, 1, -1 >,
 	< 313, 26, 1, 42, 81, 195, 5, 312 >,
 	< 314, 26, 4, 0, 0, 124, 2, 313 >,
 	< 315, 26, 4, 0, 0, 198, 0, 314 >,
 	< 316, 26, 7, 51, 69, 182, 8, 315 >,
 	< 317, 26, 8, 0, 0, 175, 7, 316 >,
 	< 318, 26, 6, 0, 0, 144, 4, 317 >,
 	< 319, 26, 3, 0, 54, 122, 9, 318 >,
 	< 320, 26, 9, 48, 92, 134, 6, 319 >,
 	< 321, 26, 5, 0, 31, 151, 3, 320 >,
 	< 322, 26, 5, 0, 0, 143, 1, 321 >,
 	< 323, 26, 5, 0, 0, 145, 5, 322 >,
 	// order 27
 	< 324, 27, 3, 58, 56, 143, 2, -1 >,
 	< 325, 27, 4, 76, 39, 106, 0, 324 >,
 	< 326, 27, 8, 0, 49, 100, 8, 325 >,
 	< 327, 27, 4, 0, 0, 138, 7, 326 >,
 	< 328, 27, 1, 0, 0, 143, 4, 327 >,
 	< 329, 27, 7, 0, 0, 171, 9, 328 >,
 	< 330, 27, 9, 94, 0, 106, 6, 329 >,
 	< 331, 27, 1, 61, 0, 189, 3, 330 >,
 	< 332, 27, 2, 73, 69, 154, 1, 331 >,
 	< 333, 27, 10, 58, 0, 102, 5, 332 >,
 	< 334, 27, 5, 0, 0, 187, 2, 333 >,
 	< 335, 27, 1, 0, 0, 129, 0, 334 >,
 	// order 28
 	< 336, 28, 3, 38, 0, 100, 8, -1 >,
 	< 337, 28, 8, 45, 76, 197, 7, 336 >,
 	< 338, 28, 2, 78, 0, 109, 4, 337 >,
 	< 339, 28, 9, 45, 70, 148, 9, 338 >,
 	< 340, 28, 9, 85, 60, 180, 6, 339 >,
 	< 341, 28, 8, 0, 91, 146, 3, 340 >,
 	< 342, 28, 2, 0, 0, 198, 1, 341 >,
 	< 343, 28, 6, 33, 53, 100, 5, 342 >,
 	< 344, 28, 2, 0, 0, 119, 2, 343 >,
 	< 345, 28, 8, 34, 0, 132, 0, 344 >,
 	< 346, 28, 10, 0, 83, 186, 8, 345 >,
 	< 347, 28, 3, 0, 0, 137, 7, 346 >,
 	// order 29
 	< 348, 29, 2, 0, 77, 109, 4, -1 >,
 	< 349, 29, 7, 72, 0, 111, 9, 348 >,
 	< 350, 29, 4, 0, 0, 118, 6, 349 >,
 	< 351, 29, 3, 0, 62, 145, 3, 350 >,
 	< 352, 29, 5, 37, 46, 167, 1, 351 >,
 	< 353, 29, 9, 0, 0, 134, 5, 352 >,
 	< 354, 29, 4, 47, 0, 167, 2, 353 >,
 	< 355, 29, 6, 53, 0, 135, 0, 354 >,
 	< 356, 29, 7, 40, 0, 195, 8, 355 >,
 	< 357, 29, 7, 0, 43, 149, 7, 356 >,
 	< 358, 29, 3, 0, 88, 183, 4, 357 >,
 	< 359, 29, 7, 0, 61, 100, 9, 358 >,
 	// order 30
 	< 360, 30, 3, 47, 0, 198, 6, -1 >,
 	< 361, 30, 4, 0, 65, 168, 3, 360 >,
 	< 362, 30, 4, 0, 0, 110, 1, 361 >,
 	< 363, 30, 9, 68, 83, 155, 5, 362 >,
 	< 364, 30, 6, 0, 96, 106, 2, 363 >,
 	< 365, 30, 3, 60, 0, 199, 0, 364 >,
 	< 366, 30, 5, 0, 61, 113, 8, 365 >,
 	< 367, 30, 1, 0, 60, 160, 7, 366 >,
 	< 368, 30, 7, 0, 0, 152, 4, 367 >,
 	< 369, 30, 2, 0, 76, 101, 9, 368 >,
 	< 370, 30, 9, 0, 0, 199, 6, 369 >,
 	< 371, 30, 9, 40, 52, 118, 3, 370 >,
 	// order 31
 	< 372, 31, 8, 0, 58, 152, 1, -1 >,
 	< 373, 31, 2, 0, 0, 187, 5, 372 >,
 	< 374, 31, 10, 80, 49, 116, 2, 373 >,
 	< 375, 31, 10, 0, 55, 181, 0, 374 >,
 	< 376, 31, 10, 0, 0, 141, 8, 375 >,
 	< 377, 31, 7, 41, 0, 200, 7, 376 >,
 	< 378, 31, 10, 53, 81, 166, 4, 377 >,
 	< 379, 31, 3, 94, 53, 191, 9, 378 >,
 	< 380, 31, 9, 78, 0, 114, 6, 379 >,
 	< 381, 31, 6, 0, 97, 131, 3, 380 >,
 	< 382, 31, 5, 0, 47, 134, 1, 381 >,
 	< 383, 31, 1, 0, 78, 103, 5, 382 >,
 	// order 32
 	< 384, 32, 1, 0, 99, 144, 2, -1 >,
 	< 385, 32, 8, 73, 100, 128, 0, 384 >,
 	< 386, 32, 10, 0, 33, 150, 8, 385 >,
 	< 387, 32, 7, 0, 0, 132, 7, 386 >,
 	< 388, 32, 2, 0, 0, 163, 4, 387 >,
 	< 389, 32, 6, 62, 0, 132, 9, 388 >,
 	< 390, 32, 3, 38, 0, 130, 6, 389 >,
 	< 391, 32, 9, 100, 87, 140, 3, 390 >,
 	< 392, 32, 6, 0, 98, 102, 1, 391 >,
